date,adjusted_close,close,volume
2019-06-13,2.92,3.57,97499
2019-06-14,2.9,3.56,18345
2019-06-17,2.9,3.55,200309
2019-06-18,2.94,3.59,14002
2019-06-19,2.92,3.57,353777
2019-06-20,2.91,3.56,148418
2019-06-21,2.92,3.57,472201
2019-06-24,2.9,3.55,42266
2019-06-25,2.92,3.57,14172
2019-06-26,2.86,3.5,49981
2019-06-27,2.96,3.62,26345
2019-06-28,3.01,3.68,62458
2019-07-01,2.94,3.59,5959
2019-07-02,2.92,3.57,30935
2019-07-03,2.92,3.57,26357
2019-07-04,2.94,3.59,14115
2019-07-05,2.94,3.59,10417
2019-07-08,2.97,3.63,49591
2019-07-09,2.95,3.61,7105
2019-07-10,2.92,3.57,61933
2019-07-11,2.92,3.57,21816
2019-07-12,2.91,3.56,3480
2019-07-15,2.88,3.53,2344
2019-07-16,2.92,3.57,14347
2019-07-17,2.9,3.55,78325
2019-07-18,2.86,3.5,30722
2019-07-19,2.87,3.52,52882
2019-07-22,2.92,3.57,11450
2019-07-23,2.96,3.62,25905
2019-07-24,2.96,3.62,43665
2019-07-25,2.96,3.62,41070
2019-07-26,2.94,3.6,11352
2019-07-29,2.98,3.64,31581
2019-07-30,3.09,3.79,21125
2019-07-31,2.96,3.62,25785
2019-08-01,2.96,3.62,95179
2019-08-02,2.94,3.6,361930
2019-08-05,2.94,3.6,0
2019-08-06,2.91,3.56,85135
2019-08-07,2.93,3.58,14328
2019-08-08,2.9,3.55,27376
2019-08-09,3,3.67,22909
2019-08-12,2.94,3.59,11058
2019-08-13,2.99,3.66,16489
2019-08-14,2.9,3.56,13161
2019-08-15,2.89,3.54,29072
2019-08-16,2.88,3.53,21817
2019-08-19,2.92,3.57,48782
2019-08-20,2.92,3.57,0
2019-08-21,2.86,3.5,14787
2019-08-22,2.9,3.55,20000
2019-08-23,2.89,3.54,22359
2019-08-26,2.86,3.5,44684
2019-08-27,2.77,3.39,212836
2019-08-28,2.84,3.48,71133
2019-08-29,3,3.67,38695
2019-08-30,2.97,3.63,32727
2019-09-01,2.93,3.58,4041634
2019-09-02,3.09,3.79,76090
2019-09-03,2.91,3.49,358888
2019-09-04,2.92,3.5,53208
2019-09-05,2.93,3.51,35352
2019-09-06,2.83,3.39,116924
2019-09-09,2.82,3.38,276732
2019-09-10,2.88,3.45,405678
2019-09-11,2.93,3.51,38180
2019-09-12,2.88,3.45,74251
2019-09-13,2.88,3.45,98110
2019-09-16,2.9,3.48,102905
2019-09-17,2.9,3.47,61518
2019-09-18,2.94,3.52,158725
2019-09-19,2.93,3.51,115822
2019-09-20,2.87,3.44,1598238
2019-09-23,2.95,3.54,203616
2019-09-24,3.01,3.6,128299
2019-09-25,2.99,3.57,16973
2019-09-26,2.99,3.57,30490
2019-09-27,2.99,3.58,64599
2019-09-30,2.99,3.58,27036
2019-10-01,3.03,3.62,126482
2019-10-02,3.03,3.62,18476
2019-10-03,2.98,3.56,37220
2019-10-04,3.15,3.78,138926
2019-10-06,3.15,3.78,0
2019-10-07,3.15,3.78,0
2019-10-08,3.83,4.59,6058395
2019-10-09,4,4.79,7703825
2019-10-10,4.12,4.93,579768
2019-10-13,4.04,4.84,450673
2019-10-14,4.11,4.92,324823
2019-10-15,4.26,5.1,1082269
2019-10-16,4.15,4.96,937257
2019-10-17,4.21,5.04,1872282
2019-10-20,4.15,4.97,471562
2019-10-21,4.28,5.12,591399
2019-10-22,4.15,4.96,502861
2019-10-23,4.26,5.1,443887
2019-10-24,4.18,5,274174
2019-10-27,4.18,5,530881
2019-10-28,4.28,5.12,548474
