date,adjusted_close,close,volume
2023-08-02,0.56,0.56,22237
2023-08-03,0.65,0.65,9104
2023-08-04,0.56,0.56,826
2023-08-07,0.56,0.56,23979
2023-08-08,0.61,0.61,12297
2023-08-09,0.56,0.56,0
2023-08-10,0.56,0.56,1829
2023-08-11,0.56,0.56,9297
2023-08-14,0.56,0.56,5363
2023-08-15,0.56,0.56,36389
2023-08-16,0.56,0.56,12536
2023-08-17,0.56,0.56,3441
2023-08-18,0.56,0.56,36145
2023-08-21,0.56,0.56,5900
2023-08-22,0.56,0.56,3615
2023-08-23,0.61,0.61,839
2023-08-24,0.56,0.56,20151
2023-08-25,0.61,0.61,825
2023-08-28,0.61,0.61,86372
2023-08-29,0.51,0.51,3458
2023-08-30,0.51,0.51,90727
2023-08-31,0.56,0.56,9224
2023-09-01,0.61,0.61,21906
2023-09-04,0.51,0.51,4164
2023-09-05,0.51,0.51,527
2023-09-06,0.51,0.51,0
2023-09-07,0.56,0.56,17648
2023-09-08,0.56,0.56,12370
2023-09-11,0.47,0.47,88985
2023-09-12,0.51,0.51,11812
2023-09-13,0.42,0.42,142197
2023-09-14,0.56,0.56,91970
2023-09-15,0.56,0.56,21772
2023-09-18,0.56,0.56,35306
2023-09-19,0.51,0.51,214
2023-09-20,0.51,0.51,13629
2023-09-21,0.51,0.51,84277
2023-09-22,0.51,0.51,2548
2023-09-25,0.56,0.56,1723
2023-09-26,0.56,0.56,0
2023-09-27,0.51,0.51,11320
2023-09-28,0.56,0.56,5003
2023-09-29,0.56,0.56,655
2023-10-01,0.61,0.61,8120
2023-10-02,0.51,0.51,26816
2023-10-03,0.51,0.51,0
2023-10-04,0.56,0.56,18680
2023-10-05,0.51,0.51,6337
2023-10-08,0.51,0.51,31918
2023-10-09,0.47,0.47,3043
2023-10-10,0.51,0.51,68598
2023-10-11,0.42,0.42,19884
2023-10-12,0.47,0.47,10464
2023-10-15,0.47,0.47,67706
2023-10-16,0.56,0.56,74553
2023-10-17,0.47,0.47,25267
2023-10-18,0.51,0.51,26368
2023-10-19,0.42,0.42,5240
2023-10-22,0.47,0.47,15212
2023-10-23,0.47,0.47,0
2023-10-24,0.56,0.56,4801
2023-10-25,0.47,0.47,1399
2023-10-26,0.47,0.47,0
2023-10-29,0.47,0.47,23363
2023-10-30,0.47,0.47,0
2023-10-31,0.47,0.47,5385
2023-11-01,0.47,0.47,12541
2023-11-02,0.49,0.49,7458
2023-11-05,0.47,0.47,476
2023-11-06,0.56,0.56,22018
2023-11-07,0.56,0.56,3595
2023-11-08,0.47,0.47,2443
2023-11-09,0.47,0.47,0
2023-11-12,0.47,0.47,9049
2023-11-13,0.56,0.56,10381
2023-11-14,0.56,0.56,0
2023-11-15,0.56,0.56,0
2023-11-16,0.56,0.56,0
2023-11-19,0.56,0.56,614
2023-11-20,0.47,0.47,31012
2023-11-21,0.47,0.47,7208
2023-11-22,0.42,0.42,74386
2023-11-23,0.37,0.37,133646
2023-11-26,0.42,0.42,17400
2023-11-27,0.42,0.42,1392
2023-11-28,0.47,0.47,30919
2023-11-29,0.42,0.42,12607
2023-11-30,0.47,0.47,42827
2023-12-01,0.37,0.37,237347
2023-12-03,0.47,0.47,63
2023-12-04,0.47,0.47,0
2023-12-05,0.47,0.47,0
2023-12-06,0.37,0.37,6558
2023-12-07,0.37,0.37,3884
2023-12-10,0.42,0.42,1007
2023-12-11,0.37,0.37,226
2023-12-12,0.33,0.33,121275
2023-12-13,0.33,0.33,2325
2023-12-14,0.42,0.42,7182
2023-12-17,0.42,0.42,2672
2023-12-18,0.42,0.42,2146
2023-12-19,0.42,0.42,18653
2023-12-20,0.33,0.33,713
2023-12-21,0.37,0.37,3241
2023-12-26,0.37,0.37,10731
2023-12-27,0.37,0.37,11252
2023-12-28,0.37,0.37,2592
2024-01-01,0.42,0.42,2400
2024-01-02,0.42,0.42,69418
2024-01-03,0.42,0.42,0
2024-01-04,0.47,0.47,1073
2024-01-07,0.37,0.37,3505
2024-01-09,0.42,0.42,34358
2024-01-10,0.42,0.42,0
2024-01-11,0.37,0.37,790
2024-01-14,0.37,0.37,0
2024-01-15,0.47,0.47,1494
2024-01-16,0.42,0.42,8986
2024-01-17,0.42,0.42,4250
2024-01-18,0.42,0.42,389
2024-01-21,0.42,0.42,4975
2024-01-22,0.42,0.42,515
2024-01-23,0.37,0.37,537
2024-01-24,0.42,0.42,5320
2024-01-28,0.37,0.37,2846
2024-01-29,0.37,0.37,0
2024-01-30,0.37,0.37,10027
2024-01-31,0.4,0.4,17222
2024-02-01,0.4,0.4,0
2024-02-04,0.37,0.37,2146
2024-02-05,0.33,0.33,70269
2024-02-06,0.37,0.37,4921
2024-02-07,0.37,0.37,12612
2024-02-08,0.37,0.37,0
2024-02-11,0.37,0.37,0
2024-02-12,0.37,0.37,52
2024-02-13,0.37,0.37,0
2024-02-14,0.37,0.37,0
2024-02-15,0.37,0.37,203
2024-02-18,0.37,0.37,0
2024-02-19,0.33,0.33,16675
2024-02-20,0.37,0.37,18944
2024-02-21,0.37,0.37,0
2024-02-22,0.33,0.33,223
2024-02-25,0.33,0.33,51871
2024-02-26,0.28,0.28,16203
2024-02-27,0.28,0.28,0
2024-02-28,0.33,0.33,12877
2024-02-29,0.33,0.33,2175
2024-03-01,0.37,0.37,673375
2024-03-03,0.33,0.33,10795
2024-03-04,0.33,0.33,0
2024-03-05,0.28,0.28,97976
2024-03-06,0.33,0.33,55755
2024-03-07,0.33,0.33,21444
2024-03-10,0.33,0.33,2257
2024-03-11,0.37,0.37,2629
2024-03-12,0.37,0.37,81767
2024-03-13,0.33,0.33,154715
2024-03-14,0.33,0.33,175
2024-03-17,0.28,0.28,6224
2024-03-18,0.37,0.37,20268
2024-03-19,0.33,0.33,118673
2024-03-20,0.33,0.33,0
2024-03-21,0.33,0.33,0
2024-03-24,0.37,0.37,22
2024-03-25,0.37,0.37,60292
2024-03-26,0.37,0.37,38208
2024-03-27,0.37,0.37,0
2024-04-01,0.37,0.37,93055
2024-04-02,0.37,0.37,0
2024-04-03,0.37,0.37,0
2024-04-04,0.33,0.33,3
2024-04-08,0.33,0.33,2978
2024-04-09,0.28,0.28,2575
2024-04-10,0.33,0.33,62
2024-04-11,0.37,0.37,31202
2024-04-12,0.37,0.37,10731
2024-04-15,0.37,0.37,10155
2024-04-16,0.37,0.37,0
2024-04-17,0.33,0.33,9847
2024-04-18,0.33,0.33,11
2024-04-19,0.33,0.33,0
2024-04-22,0.33,0.33,3066
2024-04-23,0.33,0.33,7
2024-04-24,0.28,0.28,5
2024-04-26,0.28,0.28,412
2024-04-29,0.3,0.3,245
2024-04-30,0.3,0.3,0
2024-05-01,0.28,0.28,27599
2024-05-02,0.28,0.28,82
2024-05-03,0.28,0.28,10924
2024-05-06,0.28,0.28,3079
2024-05-07,0.28,0.28,100512
2024-05-08,0.28,0.28,0
2024-05-09,0.28,0.28,0
2024-05-10,0.28,0.28,6059
2024-05-13,0.23,0.23,11894
2024-05-14,0.23,0.23,82306
2024-05-15,0.23,0.23,20032
2024-05-16,0.28,0.28,54424
2024-05-17,0.28,0.28,66248
2024-05-20,0.28,0.28,5609
2024-05-21,0.23,0.23,13071
2024-05-22,0.28,0.28,16264
2024-05-23,0.28,0.28,2718
2024-05-24,0.23,0.23,4614
2024-05-27,0.28,0.28,23375
2024-05-28,0.28,0.28,12486
2024-05-29,0.28,0.28,0
2024-05-30,0.28,0.28,16860
2024-05-31,0.23,0.23,11768
2024-06-01,0.23,0.23,443337
2024-06-03,0.23,0.23,35989
2024-06-04,0.23,0.23,74976
2024-06-05,0.28,0.28,34949
2024-06-06,0.28,0.28,1467
2024-06-07,0.28,0.28,0
2024-06-11,0.28,0.28,95667
2024-06-12,0.28,0.28,0
2024-06-13,0.23,0.23,21093
2024-06-14,0.21,0.21,2210
2024-06-17,0.21,0.21,3034
2024-06-18,0.23,0.23,2169
2024-06-19,0.23,0.23,30814
2024-06-20,0.23,0.23,1571
2024-06-21,0.23,0.23,0
2024-06-24,0.23,0.23,14509
2024-06-25,0.28,0.28,12138
2024-06-26,0.23,0.23,64222
2024-06-27,0.23,0.23,45135
2024-06-28,0.23,0.23,3394
2024-07-01,0.23,0.23,64389
2024-07-02,0.23,0.23,52507
2024-07-03,0.23,0.23,0
2024-07-04,0.23,0.23,0
2024-07-05,0.23,0.23,0
2024-07-08,0.23,0.23,2146
2024-07-09,0.23,0.23,0
2024-07-10,0.23,0.23,95
2024-07-11,0.23,0.23,0
2024-07-12,0.19,0.19,54250
2024-07-15,0.19,0.19,0
2024-07-16,0.23,0.23,2150
2024-07-17,0.23,0.23,64835
2024-07-18,0.21,0.21,2468
2024-07-19,0.21,0.21,2146
2024-07-22,0.21,0.21,0
2024-07-23,0.21,0.21,14844
2024-07-24,0.19,0.19,12663
2024-07-25,0.23,0.23,2146
2024-07-26,0.23,0.23,0
2024-07-29,0.23,0.23,0
2024-07-30,0.23,0.23,0
2024-07-31,0.14,0.14,271469
2024-08-01,0.14,0.14,0
2024-08-02,0.14,0.14,0
2024-08-05,0.14,0.14,0
2024-08-06,0.14,0.14,12040
2024-08-07,0.14,0.14,3326
2024-08-08,0.14,0.14,0
2024-08-09,0.14,0.14,0
2024-08-12,0.19,0.19,12752
2024-08-13,0.19,0.19,0
2024-08-14,0.19,0.19,5285
2024-08-15,0.19,0.19,0
2024-08-16,0.19,0.19,0
2024-08-19,0.19,0.19,0
2024-08-20,0.14,0.14,725586
2024-08-21,0.19,0.19,2790
2024-08-22,0.19,0.19,0
2024-08-23,0.14,0.14,2151
2024-08-26,0.14,0.14,10657
2024-08-27,0.14,0.14,0
2024-08-28,0.16,0.16,2682
2024-08-29,0.16,0.16,0
2024-08-30,0.19,0.19,4046
2024-09-01,0.19,0.19,58931
2024-09-02,0.19,0.19,0
2024-09-03,0.19,0.19,0
2024-09-04,0.19,0.19,36
2024-09-05,0.19,0.19,0
2024-09-06,0.19,0.19,0
2024-09-09,0.14,0.14,423
2024-09-10,0.14,0.14,20
2024-09-11,0.14,0.14,1596
2024-09-12,0.14,0.14,0
2024-09-13,0.14,0.14,0
2024-09-16,0.14,0.14,21463
2024-09-17,0.14,0.14,1176
2024-09-18,0.14,0.14,0
2024-09-19,0.14,0.14,8995
2024-09-20,0.19,0.19,5376
2024-09-23,0.19,0.19,0
2024-09-24,0.19,0.19,264
2024-09-25,0.19,0.19,0
2024-09-26,0.19,0.19,0
2024-09-27,0.14,0.14,16353
2024-09-30,0.19,0.19,3229
2024-10-01,0.19,0.19,184
2024-10-02,0.19,0.19,0
2024-10-03,0.19,0.19,402014
2024-10-04,0.19,0.19,0
2024-10-06,0.23,0.23,180916
2024-10-07,0.28,0.28,12634
2024-10-08,0.26,0.26,1996
2024-10-09,0.28,0.28,3222
2024-10-10,0.26,0.26,2146
2024-10-13,0.26,0.26,0
2024-10-14,0.23,0.23,13373
2024-10-15,0.28,0.28,78465
2024-10-16,0.23,0.23,36920
2024-10-17,0.23,0.23,0
2024-10-20,0.23,0.23,0
2024-10-21,0.23,0.23,38146
2024-10-22,0.23,0.23,0
2024-10-23,0.23,0.23,20792
2024-10-24,0.23,0.23,38721
2024-10-27,0.28,0.28,34648
2024-10-28,0.23,0.23,952
2024-10-29,0.23,0.23,86398
2024-10-30,0.23,0.23,32194
2024-10-31,0.23,0.23,56666
2024-11-01,0.19,0.19,208883
2024-11-03,0.28,0.28,10608
2024-11-04,0.23,0.23,17163
2024-11-05,0.23,0.23,0
2024-11-06,0.23,0.23,1609
2024-11-07,0.23,0.23,0
2024-11-10,0.23,0.23,0
2024-11-11,0.23,0.23,43534
2024-11-12,0.23,0.23,0
2024-11-13,0.23,0.23,0
2024-11-14,0.23,0.23,583
2024-11-17,0.23,0.23,5653
2024-11-18,0.23,0.23,0
2024-11-19,0.23,0.23,0
2024-11-20,0.23,0.23,0
2024-11-21,0.23,0.23,0
2024-11-24,0.23,0.23,16
2024-11-25,0.23,0.23,0
2024-11-26,0.23,0.23,4292
2024-11-27,0.19,0.19,68759
2024-11-28,0.19,0.19,0
2024-12-01,0.19,0.19,0
2024-12-02,0.23,0.23,2599
2024-12-03,0.23,0.23,21
2024-12-04,0.19,0.19,2146
2024-12-05,0.23,0.23,3219
2024-12-08,0.19,0.19,656
2024-12-09,0.19,0.19,52
2024-12-10,0.19,0.19,257
2024-12-11,0.19,0.19,0
2024-12-12,0.19,0.19,0
2024-12-15,0.19,0.19,3051
2024-12-16,0.19,0.19,0
2024-12-17,0.19,0.19,0
2024-12-18,0.19,0.19,0
2024-12-19,0.19,0.19,0
2024-12-22,0.19,0.19,0
2024-12-23,0.19,0.19,0
2024-12-26,0.19,0.19,2529
2024-12-29,0.19,0.19,0
2024-12-30,0.19,0.19,0
2025-01-01,0.23,0.23,2146
2025-01-02,0.23,0.23,16
2025-01-05,0.23,0.23,0
2025-01-06,0.23,0.23,45425
2025-01-07,0.19,0.19,1359
2025-01-08,0.19,0.19,0
2025-01-09,0.19,0.19,0
2025-01-12,0.19,0.19,0
2025-01-13,0.19,0.19,500
2025-01-14,0.19,0.19,0
2025-01-15,0.23,0.23,2179
2025-01-16,0.19,0.19,69416
2025-01-19,0.23,0.23,2314
2025-01-20,0.19,0.19,10731
2025-01-21,0.19,0.19,0
2025-01-22,0.19,0.19,469
2025-01-23,0.19,0.19,0
2025-01-27,0.19,0.19,0
2025-01-28,0.19,0.19,24921
2025-01-29,0.19,0.19,48830
2025-01-30,0.23,0.23,3675
2025-02-01,0.19,0.19,157530
2025-02-02,0.23,0.23,35410
2025-02-03,0.19,0.19,9398
2025-02-04,0.19,0.19,4314
2025-02-05,0.19,0.19,1480
2025-02-06,0.23,0.23,2146
2025-02-09,0.23,0.23,0
2025-02-10,0.23,0.23,0
2025-02-11,0.23,0.23,0
2025-02-12,0.14,0.14,2897
2025-02-13,0.19,0.19,60468
2025-02-16,0.19,0.19,0
2025-02-17,0.19,0.19,0
2025-02-18,0.19,0.19,4292
2025-02-19,0.19,0.19,214
2025-02-20,0.23,0.23,9978
2025-02-23,0.23,0.23,0
2025-02-24,0.23,0.23,0
2025-02-25,0.23,0.23,0
2025-02-26,0.19,0.19,25835
2025-02-27,0.19,0.19,1098
2025-03-01,0.14,0.14,251741
2025-03-02,0.14,0.14,1032
2025-03-03,0.14,0.14,346
2025-03-04,0.14,0.14,0
2025-03-05,0.19,0.19,815
2025-03-06,0.19,0.19,2790
2025-03-09,0.14,0.14,429
2025-03-10,0.14,0.14,0
2025-03-11,0.14,0.14,0
2025-03-12,0.14,0.14,0
2025-03-13,0.16,0.16,4302
2025-03-16,0.14,0.14,219149
2025-03-17,0.14,0.14,15674
2025-03-18,0.14,0.14,0
2025-03-19,0.14,0.14,0
2025-03-20,0.14,0.14,0
2025-03-23,0.14,0.14,0
2025-03-24,0.14,0.14,337
2025-03-25,0.19,0.19,3648
2025-03-26,0.14,0.14,3219
2025-03-27,0.14,0.14,0
2025-03-30,0.14,0.14,0
2025-03-31,0.14,0.14,0
2025-04-01,0.14,0.14,0
2025-04-02,0.14,0.14,0
2025-04-03,0.14,0.14,0
2025-04-07,0.14,0.14,890
2025-04-08,0.14,0.14,0
2025-04-09,0.14,0.14,0
2025-04-10,0.14,0.14,0
2025-04-11,0.14,0.14,1835
2025-04-14,0.14,0.14,0
2025-04-15,0.19,0.19,2682
2025-04-16,0.14,0.14,21505
2025-04-17,0.14,0.14,52840
2025-04-22,0.14,0.14,0
2025-04-23,0.14,0.14,0
2025-04-24,0.14,0.14,48
2025-04-28,0.14,0.14,0
2025-04-29,0.14,0.14,0
2025-04-30,0.14,0.14,10731
2025-05-01,0.14,0.14,0
2025-05-02,0.14,0.14,0
2025-05-05,0.14,0.14,9008
2025-05-06,0.14,0.14,0
2025-05-07,0.14,0.14,0
2025-05-08,0.14,0.14,0
2025-05-09,0.14,0.14,8267
2025-05-12,0.14,0.14,0
2025-05-13,0.15,0.15,5310
2025-05-14,0.15,0.15,6000
2025-05-15,0.15,0.15,0
2025-05-16,0.1,0.1,960
2025-05-19,0.1,0.1,1470
2025-05-20,0.15,0.15,11405
2025-05-21,0.15,0.15,0
2025-05-22,0.15,0.15,0
2025-05-23,0.15,0.15,0
2025-05-26,0.15,0.15,0
2025-05-27,0.13,0.13,7460
2025-05-28,0.1,0.1,3302
2025-05-29,0.1,0.1,0
2025-05-30,0.1,0.1,0
2025-06-01,0.1,0.1,333930
2025-06-02,0.1,0.1,0
2025-06-03,0.1,0.1,4000
2025-06-04,0.1,0.1,0
2025-06-05,0.1,0.1,20463
2025-06-06,0.1,0.1,9244
2025-06-10,0.1,0.1,280
2025-06-11,0.1,0.1,30000
2025-06-12,0.1,0.1,0
2025-06-13,0.1,0.1,6378
2025-06-16,0.1,0.1,0
2025-06-17,0.13,0.13,9933
2025-06-18,0.1,0.1,12782
2025-06-19,0.1,0.1,29668
2025-06-20,0.1,0.1,0
2025-06-23,0.1,0.1,100
2025-06-24,0.13,0.13,114424
2025-06-25,0.1,0.1,3595
2025-06-26,0.1,0.1,70220
2025-06-27,0.1,0.1,22843
2025-06-30,0.1,0.1,0
2025-07-01,0.13,0.13,10000
2025-07-02,0.13,0.13,0
2025-07-03,0.13,0.13,4550
2025-07-04,0.13,0.13,0
2025-07-07,0.1,0.1,21
2025-07-08,0.1,0.1,0
2025-07-09,0.1,0.1,3568
2025-07-10,0.1,0.1,880
2025-07-11,0.13,0.13,12329
2025-07-14,0.13,0.13,8000
2025-07-15,0.13,0.13,10952
2025-07-16,0.13,0.13,0
2025-07-17,0.13,0.13,3534
2025-07-18,0.1,0.1,2400
2025-07-21,0.1,0.1,0
2025-07-22,0.1,0.1,0
2025-07-23,0.1,0.1,0
2025-07-24,0.1,0.1,0
2025-07-25,0.1,0.1,0
2025-07-28,0.1,0.1,0
2025-07-29,0.1,0.1,0
2025-07-30,0.13,0.13,58207
2025-07-31,0.1,0.1,200
2025-08-01,0.15,0.15,2572
2025-08-04,0.15,0.15,26
2025-08-05,0.15,0.15,1927
2025-08-06,0.15,0.15,992
2025-08-07,0.15,0.15,0
2025-08-08,0.15,0.15,0
2025-08-11,0.15,0.15,0
2025-08-12,0.1,0.1,2690
2025-08-13,0.1,0.1,653
2025-08-14,0.15,0.15,2000
2025-08-15,0.15,0.15,5
2025-08-18,0.15,0.15,0
2025-08-19,0.15,0.15,0
2025-08-20,0.15,0.15,0
2025-08-21,0.15,0.15,0
2025-08-22,0.15,0.15,1642
2025-08-25,0.1,0.1,10000
2025-08-26,0.1,0.1,80000
2025-08-27,0.1,0.1,4126
2025-08-28,0.1,0.1,0
2025-08-29,0.1,0.1,0
2025-09-01,0.1,0.1,820
2025-09-02,0.1,0.1,191953
2025-09-03,0.13,0.13,72931
2025-09-04,0.13,0.13,0
2025-09-05,0.1,0.1,413
2025-09-08,0.1,0.1,0
2025-09-09,0.1,0.1,0
2025-09-10,0.1,0.1,120722
2025-09-11,0.1,0.1,0
2025-09-12,0.13,0.13,10000
2025-09-15,0.1,0.1,31
2025-09-16,0.1,0.1,0
2025-09-17,0.1,0.1,0
2025-09-18,0.1,0.1,3
2025-09-19,0.1,0.1,0
2025-09-22,0.1,0.1,0
2025-09-23,0.1,0.1,2000
2025-09-24,0.1,0.1,0
2025-09-25,0.13,0.13,3333
2025-09-26,0.15,0.15,97106
2025-09-29,0.15,0.15,0
2025-09-30,0.15,0.15,0
2025-10-01,0.15,0.15,32000
2025-10-02,0.1,0.1,7503
2025-10-03,0.13,0.13,5006
2025-10-05,0.15,0.15,3987
2025-10-06,0.13,0.13,177
2025-10-07,0.13,0.13,1000
2025-10-08,0.1,0.1,8
2025-10-09,0.1,0.1,0
2025-10-12,0.13,0.13,4901
2025-10-13,0.1,0.1,2571
2025-10-14,0.13,0.13,4111
2025-10-15,0.1,0.1,10231
2025-10-16,0.13,0.13,3804
2025-10-19,0.1,0.1,10479
2025-10-20,0.15,0.15,12367
2025-10-21,0.15,0.15,9435
2025-10-22,0.15,0.15,956
2025-10-23,0.13,0.13,718
2025-10-26,0.1,0.1,554
2025-10-27,0.1,0.1,20740
2025-10-28,0.1,0.1,2174
2025-10-29,0.1,0.1,25000
2025-10-30,0.1,0.1,32000
2025-11-01,0.04,0.04,2389663
2025-11-02,0.1,0.1,32112
2025-11-03,0.1,0.1,0
2025-11-04,0.1,0.1,24800
2025-11-05,0.1,0.1,400
2025-11-06,0.1,0.1,16999
2025-11-09,0.13,0.13,40129
2025-11-10,0.1,0.1,254
2025-11-11,0.1,0.1,0
2025-11-12,0.1,0.1,0
2025-11-13,0.1,0.1,0
2025-11-16,0.1,0.1,0
2025-11-17,0.05,0.05,385623
2025-11-18,0.05,0.05,687998
2025-11-19,0.05,0.05,931701
2025-11-20,0.05,0.05,92986
2025-11-23,0.05,0.05,60418
2025-11-24,0.05,0.05,20020
2025-11-25,0.05,0.05,98
2025-11-26,0.05,0.05,0
2025-11-27,0.04,0.04,96125
2025-11-28,0.04,0.04,96125
2025-11-30,0.03,0.03,562889
2025-12-01,0.03,0.03,441996
2025-12-02,0.03,0.03,35055
2025-12-03,0.03,0.03,20000
2025-12-04,0.03,0.03,0
2025-12-05,0.03,0.03,0
2025-12-07,0.03,0.03,20000
2025-12-08,0.03,0.03,400
2025-12-09,0.03,0.03,0
2025-12-10,0.03,0.03,5000
2025-12-11,0.03,0.03,18373
2025-12-12,0.03,0.03,18373
2025-12-14,0.03,0.03,184161
2025-12-15,0.03,0.03,169098
2025-12-16,0.03,0.03,1364
2025-12-17,0.03,0.03,20000
2025-12-18,0.03,0.03,1000
2025-12-19,0.03,0.03,1000
2025-12-21,0.03,0.03,5200
2025-12-22,0.03,0.03,107571
2025-12-23,0.03,0.03,0
2025-12-24,0.03,0.03,0
2025-12-28,0.03,0.03,60000
2025-12-29,0.03,0.03,60000
2025-12-30,0.03,0.03,4693
2025-12-31,0.03,0.03,51000
2026-01-01,0.03,0.03,23601
2026-01-02,0.03,0.03,23601
2026-01-04,0.02,0.02,80159
2026-01-05,0.02,0.02,80159
2026-01-06,0.02,0.02,41000
2026-01-07,0.03,0.03,253917
2026-01-08,0.03,0.03,0
2026-01-09,0.03,0.03,88
2026-01-12,0.03,0.03,2017
2026-01-13,0.03,0.03,10000
2026-01-14,0.03,0.03,10880
2026-01-15,0.02,0.02,731414
2026-01-16,0.03,0.03,257733
2026-01-19,0.03,0.03,72400
2026-01-20,0.03,0.03,19000
2026-01-21,0.03,0.03,57446
2026-01-22,0.03,0.03,345697
2026-01-23,0.03,0.03,0
2026-01-27,0.03,0.03,268644
2026-01-28,0.03,0.03,170062
2026-01-29,0.03,0.03,18000
2026-01-30,0.03,0.03,50954
2026-02-02,0.03,0.03,2286
2026-02-03,0.03,0.03,45650
2026-02-04,0.03,0.03,0
2026-02-05,0.03,0.03,22000
2026-02-06,0.03,0.03,0
2026-02-09,0.03,0.03,1000
2026-02-10,0.03,0.03,86500
2026-02-11,0.02,0.02,294050
2026-02-12,0.02,0.02,5000
2026-02-13,0.02,0.02,108108
2026-02-16,0.02,0.02,0
2026-02-17,0.02,0.02,4400
2026-02-18,0.02,0.02,0
2026-02-19,0.02,0.02,0
2026-02-20,0.02,0.02,115130
2026-02-23,0.02,0.02,0
2026-02-24,0.02,0.02,5843
2026-02-25,0.02,0.02,12585
2026-02-26,0.02,0.02,0
2026-02-27,0.02,0.02,47999
2026-03-02,0.02,0.02,30000
2026-03-03,0.02,0.02,49520
2026-03-04,0.02,0.02,10436
2026-03-05,0.02,0.02,55280
2026-03-06,0.02,0.02,0
2026-03-09,0.01,0.01,62420
2026-03-10,0.02,0.02,11839
2026-03-11,0.02,0.02,266274
2026-03-12,0.02,0.02,220812
2026-03-13,0.02,0.02,205000
2026-03-16,0.02,0.02,987
2026-03-17,0.02,0.02,0
2026-03-18,0.02,0.02,0
2026-03-19,0.02,0.02,30000
2026-03-20,0.02,0.02,12997
2026-03-23,0.02,0.02,46590
2026-03-24,0.02,0.02,5175
2026-03-25,0.02,0.02,129012
2026-03-26,0.02,0.02,23330
2026-03-27,0.02,0.02,75000
2026-03-30,0.02,0.02,0
2026-03-31,0.02,0.02,0
2026-04-01,0.02,0.02,271188
2026-04-02,0.02,0.02,100000
2026-04-07,0.02,0.02,100
2026-04-08,0.02,0.02,100000
2026-04-09,0.02,0.02,0
2026-04-10,0.02,0.02,0
2026-04-13,0.02,0.02,0
2026-04-14,0.02,0.02,15101
2026-04-15,0.02,0.02,24477
2026-04-16,0.02,0.02,1705
2026-04-17,0.02,0.02,0
2026-04-20,0.02,0.02,203
2026-04-21,0.01,0.01,180278
2026-04-22,0.01,0.01,75564
2026-04-23,0.01,0.01,11679
2026-04-24,0.01,0.01,0
2026-04-27,0.01,0.01,0
2026-04-28,0.02,0.02,94887
2026-04-29,0.02,0.02,0
2026-04-30,0.01,0.01,40260
2026-05-01,0.01,0.01,0
2026-05-04,0.02,0.02,334395
2026-05-05,0.02,0.02,163148
2026-05-06,0.02,0.02,3378
2026-05-07,0.01,0.01,271839
2026-05-08,0.01,0.01,12642
2026-05-11,0.01,0.01,127603
2026-05-12,0.01,0.01,67321
2026-05-13,0.01,0.01,153705
2026-05-14,0.01,0.01,61463
2026-05-15,0.01,0.01,4136
2026-05-18,0.01,0.01,0
2026-05-19,0.02,0.02,32716
2026-05-20,0.02,0.02,0
2026-05-21,0.01,0.01,180302
2026-05-22,0.01,0.01,701
2026-05-25,0.01,0.01,0
2026-05-26,0.01,0.01,6000
2026-05-27,0.01,0.01,62302
2026-05-28,0.01,0.01,110318
2026-05-29,0.01,0.01,114837
2026-06-01,0.01,0.01,80812
2026-06-02,0.01,0.01,2000
2026-06-03,0.01,0.01,4369
2026-06-04,0.01,0.01,95703
2026-06-05,0.01,0.01,3702
2026-06-09,0.01,0.01,41633
2026-06-10,0.01,0.01,0
2026-06-11,0.01,0.01,0
2026-06-12,0.01,0.01,0
2026-06-15,0.01,0.01,104897
2026-06-16,0.01,0.01,0
2026-06-17,0.01,0.01,761
2026-06-18,0.01,0.01,10888
2026-06-19,0.01,0.01,4349
2026-06-22,0.01,0.01,12546
2026-06-23,0.01,0.01,23168
2026-06-24,0.01,0.01,613157
2026-06-25,0.01,0.01,208367
2026-06-26,0.01,0.01,60453
2026-06-29,0.01,0.01,88532
2026-06-30,0.01,0.01,806856
2026-07-01,0.01,0.01,0
2026-07-02,0.01,0.01,3751
2026-07-03,0.01,0.01,164212
2026-07-06,0.01,0.01,0
2026-07-07,0.01,0.01,400
2026-07-08,0.01,0.01,1579
2026-07-09,0.01,0.01,600
2026-07-10,0.01,0.01,76189
2026-07-13,0.01,0.01,806
2026-07-14,0.01,0.01,0
2026-07-15,0.01,0.01,0
2026-07-16,0.01,0.01,0
2026-07-17,0.01,0.01,0
2026-07-20,0.01,0.01,0
2026-07-21,0.01,0.01,219066
2026-07-22,0.01,0.01,154360
2026-07-23,0.01,0.01,140210
2026-07-24,0.01,0.01,52030
2026-07-27,0.01,0.01,48272
2026-07-28,0.01,0.01,50000
2026-07-29,0.01,0.01,133703
2026-07-30,0.01,0.01,0
2026-07-31,0.01,0.01,0
2026-08-03,0.01,0.01,0
2026-08-04,0.01,0.01,5490
2026-08-05,0.01,0.01,0
2026-08-06,0.01,0.01,0
2026-08-07,0.01,0.01,0
2026-08-10,0.01,0.01,0
2026-08-11,0.01,0.01,0
2026-08-12,0.01,0.01,12875
2026-08-13,0.01,0.01,0
2026-08-14,0.01,0.01,0
2026-08-17,0.01,0.01,0
2026-08-18,0.01,0.01,400880
2026-08-19,0.01,0.01,0
2026-08-20,0.01,0.01,3272
