date,adjusted_close,close,volume
2022-06-21,24.86,26.91,292191
2022-06-22,24.64,26.67,222772
2022-06-23,24.96,27.02,287305
2022-06-24,26.8,29.01,324581
2022-06-27,28.23,30.56,359815
2022-06-28,28.43,30.78,189386
2022-06-29,26.63,28.83,298734
2022-06-30,26.09,28.24,263317
2022-07-01,26.71,28.91,237887
2022-07-04,27.19,29.43,168777
2022-07-05,27.39,29.65,244405
2022-07-06,27.84,30.14,245946
2022-07-07,28.16,30.48,166728
2022-07-08,28.96,31.35,234282
2022-07-11,27.93,30.23,165243
2022-07-12,27.66,29.94,200451
2022-07-13,28.36,30.7,201309
2022-07-14,28.46,30.81,266144
2022-07-15,28.22,30.55,127710
2022-07-18,28.8,31.18,129754
2022-07-19,28.72,31.09,130959
2022-07-20,29.8,32.26,207109
2022-07-21,30.73,33.26,278388
2022-07-22,30.15,32.64,199625
2022-07-25,29.47,31.9,152918
2022-07-26,28.59,30.95,214492
2022-07-27,28.92,31.3,190109
2022-07-28,29.95,32.42,130541
2022-07-29,30.6,33.12,192636
2022-08-01,30.37,32.87,151293
2022-08-02,30.73,33.26,124548
2022-08-03,30.33,32.83,147417
2022-08-04,30.28,32.78,191698
2022-08-05,30.34,32.84,95453
2022-08-08,30.22,32.71,201846
2022-08-09,31.29,33.87,143137
2022-08-10,29.94,32.41,150028
2022-08-11,31.28,33.86,130327
2022-08-12,30.59,33.11,100679
2022-08-15,31.34,33.92,132451
2022-08-16,31,33.56,221393
2022-08-17,31.57,34.17,117013
2022-08-18,30.44,32.95,151991
2022-08-19,30.54,33.06,125317
2022-08-22,29.39,31.81,188565
2022-08-23,29.67,32.12,670084
2022-08-24,28.33,30.67,400038
2022-08-25,29.07,31.47,264886
2022-08-26,28.85,31.23,189437
2022-08-29,27.7,29.98,208528
2022-08-30,27.5,29.77,417439
2022-08-31,28.01,30.32,533274
2022-09-01,27.95,30.26,321898
2022-09-02,27.52,29.79,93537
2022-09-05,27.22,29.47,106958
2022-09-06,27.4,29.66,162329
2022-09-07,27.62,29.9,191311
2022-09-08,28.48,30.83,209024
2022-09-09,28.05,30.36,130440
2022-09-12,29.07,31.47,107383
2022-09-13,29.89,32.35,197220
2022-09-14,29.42,31.85,367135
2022-09-15,28.63,30.99,416758
2022-09-16,28.55,30.9,1102969
2022-09-19,27.98,30.29,136512
2022-09-20,27.57,29.84,179405
2022-09-21,26.99,29.22,240997
2022-09-23,25.62,27.73,383862
2022-09-26,25.51,27.61,312183
2022-09-27,25.92,28.06,868326
2022-09-28,25.59,27.7,336159
2022-09-29,26.38,28.56,311063
2022-09-30,25.65,27.77,1103514
2022-10-01,23.71,25.67,12694285
2022-10-02,24.69,26.73,183532
2022-10-03,26.5,28.69,294814
2022-10-04,27.58,29.86,233948
2022-10-05,27.01,28.92,220296
2022-10-06,26.47,28.35,188220
2022-10-09,25.33,27.13,215581
2022-10-10,25.32,27.12,241439
2022-10-11,25.76,27.59,269607
2022-10-12,25.01,26.78,172880
2022-10-13,25,26.77,162554
2022-10-16,24.74,26.49,149469
2022-10-17,25.66,27.48,198274
2022-10-18,26.01,27.85,136848
2022-10-19,24.76,26.51,183523
2022-10-20,23.95,25.65,197890
2022-10-23,24.89,26.65,172852
2022-10-24,25.48,27.29,143137
2022-10-25,26.12,27.97,160448
2022-10-26,26.13,27.98,342787
2022-10-27,25.19,26.98,569756
2022-10-30,27.09,29.01,388715
2022-10-31,26.75,28.65,332792
2022-11-01,26.69,28.58,517711
2022-11-02,26.07,27.92,147711
2022-11-03,25.88,27.71,207100
2022-11-06,26.03,27.88,129016
2022-11-07,25.73,27.55,241204
2022-11-08,25.47,27.28,195747
2022-11-09,25.22,27.01,96990
2022-11-10,27.33,29.27,268894
2022-11-13,26.77,28.67,168628
2022-11-14,27.47,29.42,180540
2022-11-15,27.11,29.03,102620
2022-11-16,27.3,29.24,176764
2022-11-17,26.92,28.83,144649
2022-11-20,26.6,28.49,146901
2022-11-21,26.22,28.08,230632
2022-11-22,26.15,28,117523
2022-11-23,26.44,28.31,138087
2022-11-24,26.87,28.77,89297
2022-11-27,27.1,29.02,155449
2022-11-28,26.17,28.02,295208
2022-11-29,26.44,28.31,203603
2022-11-30,27.41,29.35,136781
2022-12-01,27.47,29.42,196350
2022-12-04,27.56,29.51,289683
2022-12-05,27.37,29.31,237857
2022-12-06,26.18,28.04,310308
2022-12-07,26.07,27.92,190489
2022-12-08,26.24,28.1,122098
2022-12-11,26.05,27.9,180883
2022-12-12,26.19,28.05,130699
2022-12-13,26.61,28.5,102912
2022-12-14,26.25,28.11,159855
2022-12-15,25.94,27.78,166007
2022-12-18,25.52,27.33,113513
2022-12-19,24.01,25.71,272591
2022-12-20,23.98,25.68,180901
2022-12-21,24.52,26.26,168281
2022-12-22,23.77,25.46,268571
2022-12-27,23.89,25.58,96101
2022-12-28,23.63,25.31,97957
2022-12-29,23.97,25.67,158812
2023-01-01,29.54,31.63,13902277
2023-01-02,24.11,25.82,144507
2023-01-03,24.67,26.42,140791
2023-01-04,25.17,26.95,133908
2023-01-05,25.31,27.1,81354
2023-01-08,25.77,27.6,86863
2023-01-09,26.01,27.85,108331
2023-01-10,26.49,28.37,89361
2023-01-11,26.75,28.65,208885
2023-01-12,27.1,29.02,104743
2023-01-15,27.6,29.56,232375
2023-01-16,27.53,29.48,115909
2023-01-17,28.1,30.09,123410
2023-01-18,27.41,29.35,169667
2023-01-19,26.7,28.59,178986
2023-01-22,27.56,29.51,215388
2023-01-23,28.08,30.07,212722
2023-01-24,28.76,30.8,218423
2023-01-26,29.32,31.4,248756
2023-01-29,29.7,31.8,187703
2023-01-30,29.72,31.83,317236
2023-01-31,29.46,31.55,536432
2023-02-01,30.98,33.18,228231
2023-02-02,31.19,33.4,378480
2023-02-05,31.11,33.32,533266
2023-02-06,27.26,29.19,677568
2023-02-07,28.21,30.21,290327
2023-02-08,28.36,30.37,135683
2023-02-09,27.97,29.95,157049
2023-02-12,28,29.98,181372
2023-02-13,28.24,30.24,115075
2023-02-14,28.19,30.19,162065
2023-02-15,29.77,31.88,177926
2023-02-16,29.51,31.6,125997
2023-02-19,29.62,31.72,99778
2023-02-20,29.4,31.48,201267
2023-02-21,28.43,30.45,229635
2023-02-22,29.1,31.16,152528
2023-02-23,29.7,31.81,62630
2023-02-26,29.37,31.45,92846
2023-02-27,29.85,31.97,178076
2023-02-28,29.14,31.21,104943
2023-03-01,28.66,30.69,150443
2023-03-02,29.07,31.13,97752
2023-03-05,30.17,32.31,209254
2023-03-06,30.63,32.8,167382
2023-03-07,30.76,32.94,149766
2023-03-08,30.41,32.57,160199
2023-03-09,29.66,31.76,167366
2023-03-12,29.32,31.4,148428
2023-03-13,29.1,31.16,174178
2023-03-14,29.84,31.95,145939
2023-03-15,29.24,31.31,310112
2023-03-16,30.02,32.15,960344
2023-03-19,29.38,31.46,408704
2023-03-20,29.88,32,364184
2023-03-21,29.55,31.64,333700
2023-03-22,28.95,31,278047
2023-03-23,28.68,30.71,622646
2023-03-26,28.65,30.68,156646
2023-03-27,28.85,30.9,192488
2023-03-28,28.81,30.85,128718
2023-03-29,29,31.06,262856
2023-03-30,29.54,31.63,172633
2023-04-01,26.71,28.6,11733814
2023-04-03,30.26,32.41,207887
2023-04-04,30.16,32.3,137516
2023-04-05,29.71,31.5,137745
2023-04-06,29.47,31.25,113080
2023-04-11,30.19,32.01,126767
2023-04-12,30.3,32.13,213049
2023-04-13,30.22,32.04,148335
2023-04-14,30.76,32.61,176273
2023-04-17,30.77,32.62,77895
2023-04-18,30.74,32.59,119006
2023-04-19,29.91,31.71,248935
2023-04-20,29.71,31.5,150264
2023-04-21,29.73,31.52,190356
2023-04-24,29.9,31.7,198209
2023-04-26,29.97,31.78,387066
2023-04-27,29.65,31.44,102831
2023-04-28,30.13,31.95,138005
2023-05-01,30.54,32.38,188004
2023-05-02,30.52,32.36,281103
2023-05-03,28.79,30.52,366091
2023-05-04,29.15,30.91,405950
2023-05-05,29.62,31.4,282618
2023-05-08,30.74,32.59,160107
2023-05-09,30.3,32.13,178075
2023-05-10,30.2,32.02,132399
2023-05-11,30.34,32.17,73624
2023-05-12,30.56,32.4,82567
2023-05-15,30.22,32.04,61421
2023-05-16,29.12,30.88,321665
2023-05-17,29.55,31.33,106722
2023-05-18,29.37,31.14,99312
2023-05-19,29.34,31.11,201025
2023-05-22,29.06,30.81,71158
2023-05-23,28.75,30.48,122515
2023-05-24,28.08,29.77,177040
2023-05-25,27.38,29.03,204184
2023-05-26,27.4,29.05,204655
2023-05-29,27.05,28.68,176589
2023-05-30,26.87,28.49,155457
2023-05-31,26.97,28.6,291758
2023-06-01,26.88,28.5,170264
2023-06-02,26.88,28.5,84453
2023-06-05,27.55,29.21,187215
2023-06-06,26.83,28.45,348306
2023-06-07,26.45,28.04,321915
2023-06-08,26,27.57,469189
2023-06-09,25.92,27.48,234807
2023-06-13,27,28.63,200198
2023-06-14,26.46,28.05,339452
2023-06-15,26.13,27.7,237299
2023-06-16,26.88,28.5,390943
2023-06-19,26.93,28.55,138398
2023-06-20,27.07,28.7,157967
2023-06-21,26.96,28.59,154585
2023-06-22,25.92,27.48,168460
2023-06-23,26.04,27.61,143877
2023-06-26,25.99,27.56,143679
2023-06-27,26.01,27.58,130770
2023-06-28,26.8,28.41,146735
2023-06-29,26.85,28.47,140184
2023-06-30,26.97,28.6,207860
2023-07-01,29.5,31.28,10426535
2023-07-03,28.23,29.93,265521
2023-07-04,28.25,29.95,161223
2023-07-05,28.4,30.11,178589
2023-07-06,27.19,28.83,339511
2023-07-07,26.65,28.26,147143
2023-07-10,26.76,28.37,101564
2023-07-11,27.13,28.77,97456
2023-07-12,27.35,29,74416
2023-07-13,28.07,29.76,208600
2023-07-14,28.58,30.3,111223
2023-07-17,28.69,30.42,79731
2023-07-18,28.57,30.29,83359
2023-07-19,28.62,30.34,89331
2023-07-20,28.61,30.33,50995
2023-07-21,28.28,29.98,86116
2023-07-24,28.73,30.46,229268
2023-07-25,28.38,30.09,149444
2023-07-26,28.55,30.27,103215
2023-07-27,29.57,31.35,145836
2023-07-28,29.46,31.24,88466
2023-07-31,29.4,31.17,65981
2023-08-01,29.73,31.52,103846
2023-08-02,29.34,31.11,64324
2023-08-03,28.84,30.58,103293
2023-08-04,29.2,30.96,113086
2023-08-07,29.48,31.26,79089
2023-08-08,29.74,31.53,127112
2023-08-09,29.96,31.77,67308
2023-08-10,29.77,31.56,122721
2023-08-11,30.24,32.06,118344
2023-08-14,30.17,31.99,78512
2023-08-15,30.78,32.63,129269
2023-08-16,30.7,32.55,196966
2023-08-17,31.59,33.49,238966
2023-08-18,31.15,33.03,178503
2023-08-21,31.63,33.54,222300
2023-08-22,30.35,32.18,1148143
2023-08-23,29.96,31.77,505826
2023-08-24,32.33,34.28,250780
2023-08-25,31.77,33.69,203973
2023-08-28,32.1,34.03,171326
2023-08-29,32.08,34.01,82652
2023-08-30,32.05,33.98,181337
2023-08-31,31.88,33.8,204342
2023-09-01,31.84,33.76,106234
2023-09-04,31.96,33.89,81173
2023-09-05,32.07,34,53836
2023-09-06,30.9,32.76,209428
2023-09-07,30.59,32.43,157562
2023-09-08,30.33,32.16,191379
2023-09-11,30.79,32.65,113352
2023-09-12,31.13,33.01,133404
2023-09-13,30.7,32.55,89815
2023-09-14,31.1,32.97,175997
2023-09-15,32.09,34.02,264919
2023-09-18,31.91,33.83,99539
2023-09-19,31.6,33.5,157422
2023-09-20,31.77,33.69,190747
2023-09-21,31.31,33.2,144241
2023-09-22,30.94,32.8,138731
2023-09-25,31.41,33.3,52371
2023-09-26,30.6,32.44,110766
2023-09-27,29.93,31.73,135747
2023-09-28,29.32,31.09,168389
2023-09-29,29.5,31.28,102477
2023-10-01,29.13,30.89,87368
2023-10-02,27.68,29.35,182793
2023-10-03,27.79,29.46,363480
2023-10-04,27.78,29.15,368817
2023-10-05,27.83,29.21,100484
2023-10-08,27.73,29.1,68380
2023-10-09,28.59,30,88930
2023-10-10,29.25,30.7,89766
2023-10-11,29.72,31.19,114615
2023-10-12,29.15,30.59,44675
2023-10-15,28.94,30.37,142531
2023-10-16,28.21,29.61,209725
2023-10-17,27.95,29.33,214482
2023-10-18,29.09,30.53,225871
2023-10-19,28.83,30.26,618207
2023-10-22,30.36,31.86,230364
2023-10-23,30.11,31.6,134800
2023-10-24,29,30.43,153721
2023-10-25,28.83,30.26,127684
2023-10-26,28.59,30,1059115
2023-10-29,27.89,29.27,246729
2023-10-30,27.79,29.17,583412
2023-10-31,28.46,29.87,196410
2023-11-01,28.81,30.24,81112
2023-11-02,29.79,31.26,160245
2023-11-05,29.57,31.03,71619
2023-11-06,30.07,31.56,94364
2023-11-07,30.62,32.13,236889
2023-11-08,30.79,32.31,150805
2023-11-09,30.61,32.12,96555
2023-11-12,30.29,31.79,64062
2023-11-13,30.85,32.38,69510
2023-11-14,31.62,33.18,226929
2023-11-15,30.82,32.35,105065
2023-11-16,30.71,32.23,103341
2023-11-19,30.91,32.44,57243
2023-11-20,30.64,32.16,91267
2023-11-21,29.87,31.35,130315
2023-11-22,29.7,31.17,78882
2023-11-23,29.28,30.73,53129
2023-11-26,29.16,30.6,61085
2023-11-27,29.28,30.73,75144
2023-11-28,29.68,31.15,120495
2023-11-29,30.02,31.5,239199
2023-11-30,30.12,31.61,151776
2023-12-03,30.82,32.34,94515
2023-12-04,30.48,31.99,132950
2023-12-05,31.42,32.97,128318
2023-12-06,31.63,33.19,173515
2023-12-07,31.49,33.05,73407
2023-12-10,31.45,33.01,134531
2023-12-11,32.1,33.69,133468
2023-12-12,32.03,33.61,108406
2023-12-13,33.81,35.48,322519
2023-12-14,34.3,36,573997
2023-12-17,34.27,35.97,203402
2023-12-18,34.59,36.3,166098
2023-12-19,33.97,35.65,191099
2023-12-20,33.37,35.02,183002
2023-12-21,33.75,35.42,117548
2023-12-26,33.96,35.64,49021
2023-12-27,34.42,36.12,48109
2023-12-28,34.26,35.96,44925
2024-01-01,34.26,35.96,37308
2024-01-02,33.07,34.71,82983
2024-01-03,32.68,34.3,58561
2024-01-04,32.16,33.75,77425
2024-01-07,32.1,33.69,64489
2024-01-09,32.6,34.21,68521
2024-01-10,33,34.63,60944
2024-01-11,32.29,33.89,137094
2024-01-14,32.42,34.02,8841
2024-01-15,30.64,32.16,122754
2024-01-16,31.08,32.62,132752
2024-01-17,30.95,32.48,125984
2024-01-18,31.65,33.22,125730
2024-01-21,31.73,33.3,54637
2024-01-22,32.25,33.85,149465
2024-01-23,31.86,33.44,75045
2024-01-24,31.74,33.31,82152
2024-01-28,32.02,33.6,108396
2024-01-29,32.05,33.64,82062
2024-01-30,32.3,33.9,162053
2024-01-31,31.92,33.5,296634
2024-02-01,33.08,34.72,289592
2024-02-04,33.25,34.9,93841
2024-02-05,33.81,35.48,228127
2024-02-06,33.43,35.08,134361
2024-02-07,33.82,35.49,78782
2024-02-08,34.06,35.74,79501
2024-02-11,34.33,36.03,69470
2024-02-12,34.46,36.17,163522
2024-02-13,33.82,35.49,164635
2024-02-14,34.42,36.12,114490
2024-02-15,34.28,35.98,99935
2024-02-18,34.08,35.77,96655
2024-02-19,37.56,39.42,434076
2024-02-20,37.66,39.52,349986
2024-02-21,37.76,39.63,213901
2024-02-22,38.2,40.09,265020
2024-02-25,38.09,39.97,187504
2024-02-26,37.97,39.85,309457
2024-02-27,38.79,40.71,299466
2024-02-28,39.49,41.44,375091
2024-02-29,39.42,41.37,238293
2024-03-03,39.31,41.26,166641
2024-03-04,38.61,40.52,275798
2024-03-05,38.54,40.45,238896
2024-03-06,39.61,41.57,181792
2024-03-07,39.52,41.48,183785
2024-03-10,38.87,40.79,89732
2024-03-11,39.39,41.34,75050
2024-03-12,39.73,41.7,57032
2024-03-13,39.21,41.15,93752
2024-03-14,39.07,41,160380
2024-03-17,38.97,40.9,92469
2024-03-18,38.59,40.5,137832
2024-03-19,38.55,40.46,168130
2024-03-20,39.18,41.12,249152
2024-03-21,38.71,40.63,69124
2024-03-24,39.11,41.05,129271
2024-03-25,39.33,41.28,87985
2024-03-26,39.3,41.24,98756
2024-03-27,39.4,41.35,108583
2024-04-01,38.95,40.88,117463
2024-04-02,38.28,40.17,170538
2024-04-03,38.85,40.43,77088
2024-04-04,38.07,39.62,172795
2024-04-08,37.89,39.43,181873
2024-04-09,38.43,39.99,120303
2024-04-10,38.2,39.75,152296
2024-04-11,38.67,40.24,142080
2024-04-12,38.09,39.64,54342
2024-04-15,37.85,39.39,215760
2024-04-16,36.68,38.17,183446
2024-04-17,36.75,38.24,167625
2024-04-18,37.14,38.65,143116
2024-04-19,36.27,37.74,139393
2024-04-22,37.08,38.58,93739
2024-04-23,37.45,38.97,104079
2024-04-24,37.06,38.56,98662
2024-04-26,36.52,38,82944
2024-04-29,37.15,38.66,108026
2024-04-30,37.11,38.62,101711
2024-05-01,36.37,37.85,87563
2024-05-02,36.48,37.96,147024
2024-05-03,36.52,38,55536
2024-05-06,36.61,38.1,149993
2024-05-07,37.15,38.66,175506
2024-05-08,37.38,38.9,193612
2024-05-09,35.7,37.15,280278
2024-05-10,36.63,38.12,170453
2024-05-13,37.09,38.6,132224
2024-05-14,37.44,38.96,148202
2024-05-15,37.67,39.2,130890
2024-05-16,37.45,38.97,162558
2024-05-17,36.73,38.22,138162
2024-05-20,35.99,37.45,162459
2024-05-21,36.12,37.59,130997
2024-05-22,35.56,37,126841
2024-05-23,35.83,37.28,361676
2024-05-24,35.45,36.89,98629
2024-05-27,35.78,37.23,62747
2024-05-28,35.03,36.45,142692
2024-05-29,35.89,37.35,279461
2024-05-30,36.4,37.88,150916
2024-05-31,36.9,38.4,203581
2024-06-03,36.34,37.82,143601
2024-06-04,36.1,37.57,99770
2024-06-05,37.09,38.6,142320
2024-06-06,36.67,38.16,133140
2024-06-07,36.82,38.31,59747
2024-06-11,37,38.5,190556
2024-06-12,36.67,38.16,85581
2024-06-13,37.18,38.69,171808
2024-06-14,36.04,37.5,216809
2024-06-17,36.81,38.3,147509
2024-06-18,37.13,38.64,176933
2024-06-19,36.77,38.26,216301
2024-06-20,36.51,37.99,192332
2024-06-21,36.55,38.03,301294
2024-06-24,36.71,38.2,95358
2024-06-25,36.97,38.47,97676
2024-06-26,36.33,37.8,162271
2024-06-27,36.26,37.73,100623
2024-06-28,36.16,37.63,134611
2024-07-01,35.6,37.04,105357
2024-07-02,36.36,37.84,157102
2024-07-03,36.34,37.81,163427
2024-07-04,36.83,38.33,84103
2024-07-05,36.92,38.42,48449
2024-07-08,36.99,38.49,38684
2024-07-09,36.92,38.42,79670
2024-07-10,36.91,38.41,90537
2024-07-11,37.47,38.99,71965
2024-07-12,37.94,39.48,82146
2024-07-15,38.08,39.63,102314
2024-07-16,38.07,39.62,72870
2024-07-17,38.96,40.54,151822
2024-07-18,38.74,40.31,180462
2024-07-19,38.76,40.33,101528
2024-07-22,38.56,40.13,63201
2024-07-23,38.79,40.36,66892
2024-07-24,38.39,39.95,88599
2024-07-25,37.79,39.32,98174
2024-07-26,38.03,39.57,66917
2024-07-29,38.58,40.15,78461
2024-07-30,38.49,40.05,104398
2024-07-31,40.45,42.09,314010
2024-08-01,41.41,43.09,201349
2024-08-02,39.19,40.78,146209
2024-08-05,37.39,38.91,129059
2024-08-06,37.43,38.95,110168
2024-08-07,37.26,38.77,82254
2024-08-08,37.01,38.51,97280
2024-08-09,38.08,39.63,105780
2024-08-12,38.51,40.07,73195
2024-08-13,38.36,39.92,76780
2024-08-14,38.65,40.22,78443
2024-08-15,38.71,40.28,86237
2024-08-16,38.92,40.5,67896
2024-08-19,38.65,40.22,82092
2024-08-20,40.67,42.32,240148
2024-08-21,39.98,41.6,190498
2024-08-22,40.28,41.92,96741
2024-08-23,39.71,41.32,107471
2024-08-26,41.24,42.91,150209
2024-08-27,40.82,42.48,160421
2024-08-28,40.54,42.19,115488
2024-08-29,41.03,42.7,131774
2024-08-30,40.91,42.57,218724
2024-09-02,40.8,42.46,99690
2024-09-03,40.6,42.25,70820
2024-09-04,38.94,40.52,132867
2024-09-05,38.27,39.82,102713
2024-09-06,38.3,39.85,166512
2024-09-09,40.7,42.35,244755
2024-09-10,40.68,42.33,300426
2024-09-11,40.96,42.62,155948
2024-09-12,41.95,43.65,114146
2024-09-13,42.14,43.85,190015
2024-09-16,41.91,43.61,118032
2024-09-17,42.28,44,157916
2024-09-18,42.45,44.17,87809
2024-09-19,43.14,44.89,195860
2024-09-20,43.54,45.31,306474
2024-09-23,43.79,45.57,125889
2024-09-24,44.18,45.97,111528
2024-09-25,44.69,46.5,97415
2024-09-26,45.33,47.17,136032
2024-09-27,45.5,47.35,111485
2024-09-30,45.65,47.5,182799
2024-10-01,45.98,47.85,116812
2024-10-02,44.79,46.61,99603
2024-10-03,42.86,44.26,195553
2024-10-04,42.13,43.51,127754
2024-10-06,42.63,44.03,99128
2024-10-07,42.46,43.85,204016
2024-10-08,42.23,43.61,126708
2024-10-09,42.97,44.38,77358
2024-10-10,42.76,44.16,77615
2024-10-13,42.56,43.96,105807
2024-10-14,42.9,44.31,118317
2024-10-15,41.9,43.27,123412
2024-10-16,41.78,43.15,355158
2024-10-17,41.36,42.72,250534
2024-10-20,41.45,42.81,170153
2024-10-21,40.85,42.19,157197
2024-10-22,40.84,42.18,62577
2024-10-23,39.98,41.29,105852
2024-10-24,39.4,40.69,101616
2024-10-27,39.8,41.1,154077
2024-10-28,39.79,41.09,236441
2024-10-29,39.16,40.44,162572
2024-10-30,40.18,41.5,221018
2024-10-31,40.11,41.42,136543
2024-11-03,40.69,42.02,237741
2024-11-04,40.76,42.1,65048
2024-11-05,41.25,42.6,72897
2024-11-06,41.13,42.48,132504
2024-11-07,40.69,42.02,60966
2024-11-10,40.42,41.75,160277
2024-11-11,40.32,41.64,81228
2024-11-12,40.13,41.45,72449
2024-11-13,40.16,41.48,88217
2024-11-14,40.63,41.96,49658
2024-11-17,40.12,41.43,136124
2024-11-18,40.72,42.05,100282
2024-11-19,40.33,41.65,60990
2024-11-20,39.58,40.88,128542
2024-11-21,39.8,41.1,74325
2024-11-24,40.22,41.54,116871
2024-11-25,40.68,42.01,69869
2024-11-26,40.75,42.09,67495
2024-11-27,41.03,42.38,105765
2024-11-28,41.11,42.46,43561
2024-12-01,40.76,42.1,74013
2024-12-02,40.87,42.21,82793
2024-12-03,40.26,41.58,57366
2024-12-04,40.12,41.44,45911
2024-12-05,39.52,40.82,108155
2024-12-08,38.79,40.06,428846
2024-12-09,38.4,39.66,258393
2024-12-10,38.7,39.97,96667
2024-12-11,38.2,39.45,117670
2024-12-12,37.85,39.09,134900
2024-12-15,37.7,38.94,84884
2024-12-16,38.71,39.98,84097
2024-12-17,38.76,40.03,116931
2024-12-18,38.73,40,158261
2024-12-19,38.24,39.49,117794
2024-12-22,39.29,40.58,72192
2024-12-23,39.69,40.99,47852
2024-12-26,39.91,41.22,37121
2024-12-29,39.79,41.09,34189
2024-12-30,39.32,40.61,43558
2025-01-01,39.55,40.85,38436
2025-01-02,39.47,40.76,53905
2025-01-05,38.43,39.69,86910
2025-01-06,38.72,39.99,78978
2025-01-07,39.19,40.47,79672
2025-01-08,39.02,40.3,56034
2025-01-09,38.93,40.21,43169
2025-01-12,38.33,39.59,56346
2025-01-13,38.35,39.61,58342
2025-01-14,38.81,40.08,219025
2025-01-15,38.49,39.75,81764
2025-01-16,38.75,40.02,49456
2025-01-19,38.85,40.12,51602
2025-01-20,39.01,40.29,112787
2025-01-21,38.98,40.26,67019
2025-01-22,38.44,39.7,76105
2025-01-23,38.59,39.86,53383
2025-01-27,38.38,39.64,111635
2025-01-28,38.38,39.64,113573
2025-01-29,37.93,39.17,88769
2025-01-30,38.14,39.39,222705
2025-02-02,35.96,37.14,193696
2025-02-03,35.83,37,155750
2025-02-04,35.7,36.87,152726
2025-02-05,35.83,37,182081
2025-02-06,36.78,37.99,136092
2025-02-09,36.25,37.44,66513
2025-02-10,35.97,37.15,80709
2025-02-11,36.24,37.43,95380
2025-02-12,36.28,37.47,94260
2025-02-13,36.66,37.86,104115
2025-02-16,37.19,38.41,138795
2025-02-17,38.61,39.88,784904
2025-02-18,38.25,39.5,497671
2025-02-19,37.21,38.43,381979
2025-02-20,37.24,38.46,199143
2025-02-23,36.94,38.15,219051
2025-02-24,36.89,38.1,100370
2025-02-25,37.1,38.32,90872
2025-02-26,38.19,39.44,126731
2025-02-27,37.32,38.54,271674
2025-03-02,36.82,38.03,148613
2025-03-03,35.74,36.91,103976
2025-03-04,34.09,35.21,219034
2025-03-05,33.22,34.31,338609
2025-03-06,32.94,34.02,177318
2025-03-09,32.92,34,161368
2025-03-10,32.71,33.78,285555
2025-03-11,31.69,32.73,345934
2025-03-12,32.2,33.26,200700
2025-03-13,32.35,33.41,190593
2025-03-16,32.89,33.97,112897
2025-03-17,32.8,33.87,84539
2025-03-18,32.43,33.49,122562
2025-03-19,33.16,34.25,247114
2025-03-20,33.07,34.15,346591
2025-03-23,32.92,34,152042
2025-03-24,33.41,34.51,219668
2025-03-25,33.02,34.1,151908
2025-03-26,32.35,33.41,164892
2025-03-27,32.02,33.07,156548
2025-03-30,31.03,32.05,173227
2025-03-31,30.75,31.76,154870
2025-04-01,31.19,31.87,142864
2025-04-02,30.01,30.66,407959
2025-04-03,27.88,28.49,476583
2025-04-07,27.6,28.2,422950
2025-04-08,29.33,29.97,317462
2025-04-09,27.93,28.54,326148
2025-04-10,29.69,30.33,409540
2025-04-11,30.01,30.66,135923
2025-04-14,29.93,30.58,295477
2025-04-15,29.33,29.97,110430
2025-04-16,28.78,29.41,137336
2025-04-17,29.39,30.03,120447
2025-04-22,28.94,29.57,184898
2025-04-23,29.62,30.26,127623
2025-04-24,29.89,30.54,117790
2025-04-28,30.37,31.03,95368
2025-04-29,30.99,31.66,148826
2025-04-30,30.83,31.5,282070
2025-05-01,30.81,31.48,156454
2025-05-02,31.2,31.88,183889
2025-05-05,30.71,31.38,96706
2025-05-06,30.34,31,80618
2025-05-07,30.74,31.41,110914
2025-05-08,30.62,31.28,425570
2025-05-09,30.31,30.97,201798
2025-05-12,30.93,31.6,128151
2025-05-13,32.38,33.08,170350
2025-05-14,31.94,32.63,175713
2025-05-15,30.87,31.54,185327
2025-05-16,31.76,32.45,382669
2025-05-19,30.84,31.51,178367
2025-05-20,30.53,31.19,180202
2025-05-21,29.46,30.1,296364
2025-05-22,29.52,30.16,187288
2025-05-23,29.89,30.54,96345
2025-05-26,29.56,30.2,92219
2025-05-27,29.98,30.63,119426
2025-05-28,30.26,30.92,129153
2025-05-29,30.47,31.13,96892
2025-05-30,30.3,30.96,224116
2025-06-02,29.98,30.63,99903
2025-06-03,30.13,30.78,166824
2025-06-04,31.03,31.7,164045
2025-06-05,31.19,31.87,192338
2025-06-06,30.73,31.4,79153
2025-06-10,30.97,31.64,81965
2025-06-11,30.83,31.5,124076
2025-06-12,30.7,31.37,154457
2025-06-13,30,30.65,156724
2025-06-16,30.1,30.75,92128
2025-06-17,29.68,30.32,160534
2025-06-18,29.92,30.57,128502
2025-06-19,29.31,29.95,227710
2025-06-20,29.76,30.41,251410
2025-06-23,29.62,30.26,137826
2025-06-24,30.43,31.09,143227
2025-06-25,30.31,30.97,142047
2025-06-26,31.32,32,196453
2025-06-27,31.56,32.25,218798
2025-06-30,32,32.7,178532
2025-07-01,32.51,33.22,102123
2025-07-02,32.45,33.15,137369
2025-07-03,32.46,33.17,191014
2025-07-04,33.64,34.37,161385
2025-07-07,33.45,34.18,231056
2025-07-08,33.14,33.86,168861
2025-07-09,33.57,34.3,106715
2025-07-10,33.61,34.34,123822
2025-07-11,33.75,34.48,163871
2025-07-14,33.54,34.27,113016
2025-07-15,33.29,34.01,175930
2025-07-16,33.37,34.09,207210
