date,adjusted_close,close,volume
2019-05-23,1.87,2.79,321298
2019-05-24,1.85,2.77,204241
2019-05-27,1.86,2.78,117056
2019-05-28,1.85,2.77,463095
2019-05-29,1.85,2.77,233427
2019-05-30,1.84,2.75,183932
2019-05-31,1.84,2.76,93974
2019-06-01,1.89,2.83,5230940
2019-06-03,1.85,2.77,105246
2019-06-04,1.87,2.79,391928
2019-06-05,1.84,2.76,303649
2019-06-06,1.88,2.81,289984
2019-06-07,1.9,2.84,280126
2019-06-11,1.89,2.83,292293
2019-06-12,1.91,2.86,265676
2019-06-13,1.92,2.87,103606
2019-06-14,1.94,2.9,156840
2019-06-17,1.95,2.91,103612
2019-06-18,1.92,2.87,198425
2019-06-19,1.93,2.89,227316
2019-06-20,1.9,2.84,768924
2019-06-21,1.93,2.89,641980
2019-06-24,1.94,2.9,321313
2019-06-25,1.95,2.91,128796
2019-06-26,1.95,2.91,136153
2019-06-27,1.95,2.87,171338
2019-06-28,1.92,2.83,343735
2019-07-01,1.93,2.84,213647
2019-07-02,1.93,2.84,286528
2019-07-03,1.93,2.84,222008
2019-07-04,1.93,2.84,205325
2019-07-05,1.97,2.9,236086
2019-07-08,1.97,2.91,164610
2019-07-09,1.98,2.92,144797
2019-07-10,1.97,2.91,199625
2019-07-11,1.96,2.89,91012
2019-07-12,1.95,2.88,159495
2019-07-15,1.94,2.86,117676
2019-07-16,1.91,2.81,251451
2019-07-17,1.92,2.83,182896
2019-07-18,1.91,2.81,94829
2019-07-19,1.91,2.81,204699
2019-07-22,1.89,2.78,231745
2019-07-23,1.88,2.78,225583
2019-07-24,1.88,2.78,336098
2019-07-25,1.88,2.77,270319
2019-07-26,1.88,2.77,157460
2019-07-29,1.89,2.78,316257
