date,adjusted_close,close,volume
2019-03-21,0.22,0.26,71697
2019-03-24,0.22,0.26,28291
2019-03-25,0.22,0.26,28291
2019-03-26,0.22,0.26,0
2019-03-27,0.21,0.25,172797
2019-03-28,0.22,0.26,81568
2019-03-31,0.21,0.25,65560
2019-04-01,0.21,0.25,5607
2019-04-02,0.21,0.25,0
2019-04-03,0.22,0.26,93738
2019-04-04,0.22,0.26,0
2019-04-08,0.22,0.26,109538
2019-04-09,0.22,0.26,184441
2019-04-10,0.22,0.26,0
2019-04-11,0.22,0.26,28390
2019-04-12,0.21,0.25,5098
2019-04-15,0.21,0.25,4805167
2019-04-16,0.21,0.25,254901
2019-04-17,0.21,0.25,0
2019-04-18,0.21,0.25,211093
2019-04-23,0.21,0.25,139945
2019-04-24,0.21,0.25,216406
2019-04-26,0.22,0.26,58123
2019-04-29,0.21,0.25,208731
2019-04-30,0.22,0.26,468223
2019-05-01,0.22,0.26,85473
2019-05-02,0.22,0.26,0
2019-05-03,0.22,0.26,146669
2019-05-06,0.22,0.26,67292
2019-05-07,0.22,0.26,258994
2019-05-08,0.22,0.26,195656
2019-05-09,0.21,0.25,37110
2019-05-10,0.21,0.25,177152
2019-05-13,0.21,0.25,40784
2019-05-14,0.21,0.25,0
2019-05-15,0.21,0.25,10228298
2019-05-16,0.2,0.25,2581859
2019-05-17,0.22,0.26,1011432
2019-05-20,0.22,0.26,49179
2019-05-21,0.22,0.26,65986
2019-05-22,0.22,0.26,109099
2019-05-23,0.22,0.26,130696
2019-05-24,0.22,0.26,168455
2019-05-27,0.22,0.26,346726
2019-05-28,0.22,0.26,52689
2019-05-29,0.22,0.26,1875
2019-05-30,0.22,0.26,153316
2019-05-31,0.22,0.26,122726
2019-06-01,0.21,0.25,8590857
2019-06-03,0.22,0.26,99410
2019-06-04,0.22,0.26,9381
2019-06-05,0.22,0.26,353437
2019-06-06,0.22,0.26,0
2019-06-07,0.22,0.26,0
2019-06-11,0.22,0.26,205680
2019-06-12,0.22,0.26,4358784
2019-06-13,0.21,0.25,23448
2019-06-14,0.21,0.25,18450
2019-06-17,0.21,0.25,278162
2019-06-18,0.21,0.25,765606
2019-06-19,0.21,0.25,279982
2019-06-20,0.21,0.25,179825
2019-06-21,0.21,0.25,110763
2019-06-24,0.22,0.26,360906
2019-06-25,0.21,0.25,1240462
2019-06-26,0.21,0.25,163630
2019-06-27,0.21,0.25,83667
2019-06-28,0.21,0.25,59264
2019-07-01,0.22,0.26,339707
2019-07-02,0.22,0.26,34681
2019-07-03,0.22,0.26,29913
2019-07-04,0.22,0.26,42143
2019-07-05,0.22,0.26,0
2019-07-08,0.21,0.25,95988
2019-07-09,0.21,0.25,45380
2019-07-10,0.21,0.25,225075
2019-07-11,0.21,0.25,249781
2019-07-12,0.22,0.26,508688
2019-07-15,0.21,0.25,334732
2019-07-16,0.21,0.25,119300
2019-07-17,0.22,0.26,591231
2019-07-18,0.22,0.26,504560
2019-07-19,0.22,0.26,0
2019-07-22,0.21,0.25,577143
2019-07-23,0.22,0.26,665328
2019-07-24,0.22,0.26,204900
2019-07-25,0.22,0.26,0
2019-07-26,0.23,0.27,416922
2019-07-29,0.24,0.28,318446
2019-07-30,0.24,0.28,0
2019-07-31,0.24,0.28,63572
2019-08-01,0.24,0.28,0
2019-08-02,0.24,0.28,4580
2019-08-05,0.24,0.28,0
2019-08-06,0.23,0.28,108404
2019-08-07,0.23,0.28,18314
2019-08-08,0.23,0.27,85089
2019-08-09,0.23,0.27,85663
2019-08-12,0.23,0.27,0
2019-08-13,0.23,0.27,21411
2019-08-14,0.23,0.27,66892
2019-08-15,0.23,0.27,0
2019-08-16,0.23,0.27,128020
2019-08-19,0.23,0.27,60890
2019-08-20,0.23,0.27,50980
2019-08-21,0.23,0.27,19242
2019-08-22,0.23,0.27,84044
2019-08-23,0.23,0.27,299462
2019-08-26,0.23,0.27,56991
2019-08-27,0.23,0.27,0
2019-08-28,0.23,0.27,25490
2019-08-29,0.23,0.27,0
2019-08-30,0.23,0.27,25814
2019-09-01,0.25,0.29,19174236
2019-09-02,0.23,0.27,606882
2019-09-03,0.23,0.28,701572
2019-09-04,0.23,0.28,0
2019-09-05,0.23,0.28,459561
2019-09-06,0.24,0.28,11324269
2019-09-09,0.24,0.28,71427
2019-09-10,0.24,0.28,509803
2019-09-11,0.24,0.28,352722
2019-09-12,0.24,0.28,11317
2019-09-13,0.23,0.28,555985
2019-09-16,0.24,0.29,104882
2019-09-17,0.24,0.29,148138
2019-09-18,0.24,0.29,0
2019-09-19,0.24,0.28,236847
2019-09-20,0.24,0.28,3750603
2019-09-23,0.24,0.28,107990
2019-09-24,0.24,0.29,44462
2019-09-25,0.24,0.29,0
2019-09-26,0.24,0.29,37928
2019-09-27,0.25,0.29,22502
2019-09-30,0.25,0.29,127346
2019-10-01,0.25,0.29,122881
2019-10-02,0.25,0.29,8666
2019-10-03,0.25,0.29,298587
2019-10-04,0.25,0.29,0
2019-10-06,0.25,0.29,0
2019-10-07,0.25,0.29,539890
2019-10-08,0.25,0.29,0
2019-10-09,0.25,0.29,1026270
2019-10-10,0.24,0.28,554850
2019-10-13,0.24,0.28,11175
2019-10-14,0.25,0.29,62922
2019-10-15,0.25,0.28,122352
2019-10-16,0.25,0.28,5250591
2019-10-17,0.25,0.28,79434
2019-10-20,0.25,0.29,6684
2019-10-21,0.25,0.28,183529
2019-10-22,0.25,0.28,11381
2019-10-23,0.25,0.28,0
2019-10-24,0.25,0.29,311668
2019-10-27,0.25,0.29,1122993
2019-10-28,0.25,0.29,100623
2019-10-29,0.25,0.28,2430945
2019-10-30,0.25,0.28,388219
2019-10-31,0.25,0.28,212542
2019-11-01,0.29,0.34,17133807
2019-11-03,0.25,0.29,1101929
2019-11-04,0.26,0.3,136058
2019-11-05,0.26,0.3,6010046
2019-11-06,0.28,0.32,465602
2019-11-07,0.28,0.32,23624
2019-11-10,0.28,0.32,580120
2019-11-11,0.28,0.32,509884
2019-11-12,0.28,0.32,701670
2019-11-13,0.28,0.33,548998
2019-11-14,0.29,0.33,199706
2019-11-17,0.29,0.33,1309477
2019-11-18,0.29,0.33,201976
2019-11-19,0.29,0.33,324464
2019-11-20,0.29,0.33,0
2019-11-21,0.29,0.33,437977
2019-11-24,0.29,0.33,345749
2019-11-25,0.29,0.33,413499
2019-11-26,0.29,0.33,187923
2019-11-27,0.29,0.33,2922248
2019-11-28,0.29,0.34,500315
2019-12-01,0.29,0.33,253066
2019-12-02,0.29,0.33,123372
2019-12-03,0.29,0.33,64689
2019-12-04,0.29,0.34,17876
2019-12-05,0.31,0.35,4808299
2019-12-08,0.31,0.36,175373
2019-12-09,0.31,0.36,97255
2019-12-10,0.31,0.36,2174430
2019-12-11,0.31,0.36,65739
2019-12-12,0.31,0.36,0
2019-12-15,0.31,0.36,216319
2019-12-16,0.31,0.36,47301
2019-12-17,0.31,0.36,154202
2019-12-18,0.31,0.36,1306570
2019-12-19,0.31,0.36,0
2019-12-22,0.31,0.36,430204
2019-12-23,0.31,0.36,149056
2019-12-26,0.31,0.36,180617
2019-12-29,0.32,0.37,116355
2019-12-30,0.32,0.37,407843
2020-01-01,0.31,0.36,36543
2020-01-02,0.32,0.37,63371
2020-01-05,0.33,0.38,164791
2020-01-06,0.32,0.37,15294
2020-01-08,0.32,0.37,183932
2020-01-09,0.32,0.37,51031
2020-01-12,0.32,0.37,575930
2020-01-13,0.32,0.37,0
2020-01-14,0.32,0.37,0
2020-01-15,0.32,0.37,1551837
2020-01-16,0.33,0.39,265345
2020-01-19,0.34,0.39,364067
2020-01-20,0.34,0.39,142418
2020-01-21,0.33,0.38,254901
2020-01-22,0.33,0.38,224283
2020-01-23,0.33,0.38,25125
2020-01-27,0.33,0.38,88439
2020-01-28,0.33,0.38,0
2020-01-29,0.33,0.39,137017
2020-01-30,0.33,0.39,28988
2020-02-01,0.31,0.36,2560992
2020-02-02,0.33,0.38,156146
2020-02-03,0.32,0.37,174864
2020-02-04,0.33,0.38,130093
2020-02-05,0.33,0.38,12790
2020-02-06,0.33,0.38,303358
2020-02-09,0.33,0.38,37576
2020-02-10,0.33,0.38,17845
2020-02-11,0.33,0.39,112535
2020-02-12,0.33,0.39,0
2020-02-13,0.34,0.39,136807
2020-02-16,0.33,0.38,5098
2020-02-17,0.33,0.38,134016
2020-02-18,0.33,0.38,0
2020-02-19,0.33,0.38,0
2020-02-20,0.33,0.38,2039
2020-02-23,0.33,0.38,26593
2020-02-24,0.33,0.38,7127
2020-02-25,0.32,0.37,465445
2020-02-26,0.33,0.38,48663
2020-02-27,0.31,0.36,789997
2020-03-01,0.31,0.35,243433
2020-03-02,0.32,0.37,10196
2020-03-03,0.32,0.37,63356
2020-03-04,0.31,0.36,147843
2020-03-05,0.32,0.37,13775
2020-03-08,0.3,0.34,362274
2020-03-09,0.28,0.32,123639
2020-03-10,0.29,0.33,53019
2020-03-11,0.28,0.32,122375
2020-03-12,0.28,0.31,412580
2020-03-15,0.25,0.29,153164
2020-03-16,0.26,0.29,240920
2020-03-17,0.26,0.29,124695
2020-03-18,0.24,0.27,5345407
2020-03-19,0.25,0.28,16786
2020-03-22,0.24,0.27,34573
2020-03-23,0.25,0.28,84673
2020-03-24,0.25,0.28,9502
2020-03-25,0.25,0.28,0
2020-03-26,0.24,0.27,640700
2020-03-29,0.25,0.28,35095
2020-03-30,0.24,0.27,410725
2020-03-31,0.25,0.28,32070
2020-04-01,0.25,0.28,11643
2020-04-02,0.25,0.28,0
2020-04-06,0.25,0.28,24042
2020-04-07,0.25,0.28,7940
2020-04-08,0.25,0.28,4078
2020-04-09,0.25,0.28,7137
2020-04-14,0.25,0.28,71872
2020-04-15,0.25,0.28,974151
2020-04-16,0.24,0.27,269538
2020-04-17,0.25,0.28,152085
2020-04-20,0.25,0.28,420553
2020-04-21,0.25,0.28,498454
2020-04-22,0.25,0.28,31893
2020-04-23,0.24,0.27,28716
2020-04-24,0.25,0.28,61472
2020-04-27,0.25,0.28,0
2020-04-28,0.25,0.28,214877
2020-04-29,0.25,0.28,23639
2020-04-30,0.26,0.29,556555
2020-05-01,0.25,0.28,53756
2020-05-04,0.24,0.27,51838
2020-05-05,0.25,0.28,219501
2020-05-06,0.25,0.28,34379
2020-05-07,0.26,0.29,3163555
2020-05-08,0.27,0.3,375119
2020-05-11,0.27,0.31,1099990
2020-05-12,0.28,0.31,2070054
2020-05-13,0.27,0.3,43496
2020-05-14,0.28,0.31,5458
2020-05-15,0.28,0.31,109774
2020-05-18,0.28,0.31,0
2020-05-19,0.27,0.31,766945
2020-05-20,0.28,0.31,71763
2020-05-21,0.27,0.31,2635680
2020-05-22,0.26,0.3,80642
2020-05-25,0.27,0.3,30588
2020-05-26,0.27,0.3,376475
2020-05-27,0.27,0.31,3058
2020-05-28,0.27,0.31,128866
2020-05-29,0.28,0.31,277601
2020-06-01,0.27,0.31,216232
2020-06-02,0.28,0.31,48734
2020-06-03,0.27,0.3,145865
2020-06-04,0.28,0.31,3784105
2020-06-05,0.28,0.31,0
2020-06-09,0.27,0.3,337292
2020-06-10,0.28,0.32,137576
2020-06-11,0.27,0.3,227413
2020-06-12,0.27,0.31,311550
2020-06-15,0.28,0.31,115379
2020-06-16,0.27,0.31,130492
2020-06-17,0.27,0.3,449375
2020-06-18,0.27,0.3,215330
2020-06-19,0.28,0.31,1633464
2020-06-22,0.28,0.31,234020
2020-06-23,0.28,0.31,45195
2020-06-24,0.28,0.31,3606598
2020-06-25,0.28,0.31,202896
2020-06-26,0.28,0.31,556550
2020-06-29,0.28,0.31,15294
2020-06-30,0.28,0.32,579831
2020-07-01,0.28,0.31,8412369
2020-07-02,0.28,0.32,347677
2020-07-03,0.28,0.31,60481
2020-07-06,0.28,0.32,809772
2020-07-07,0.29,0.33,3030606
2020-07-08,0.29,0.33,72509
2020-07-09,0.28,0.32,127232
2020-07-10,0.29,0.33,282925
2020-07-13,0.28,0.31,284339
2020-07-14,0.28,0.31,350990
2020-07-15,0.28,0.31,333550
2020-07-16,0.29,0.33,227979
2020-07-17,0.28,0.32,279627
2020-07-20,0.28,0.31,302887
2020-07-21,0.28,0.32,242091
2020-07-22,0.28,0.32,71372
2020-07-23,0.28,0.32,26770
2020-07-24,0.28,0.32,2417490
2020-07-27,0.28,0.32,101858
2020-07-28,0.29,0.33,230266
2020-07-29,0.28,0.32,58221
2020-07-30,0.28,0.32,92117
2020-07-31,0.28,0.32,828248
2020-08-01,0.34,0.39,7464256
2020-08-03,0.28,0.31,811337
2020-08-04,0.28,0.32,236914
2020-08-05,0.28,0.32,0
2020-08-06,0.28,0.32,177504
2020-08-07,0.29,0.33,120318
2020-08-10,0.29,0.33,139925
2020-08-11,0.32,0.36,215422
2020-08-12,0.32,0.36,66922
2020-08-13,0.31,0.36,72449
2020-08-14,0.32,0.36,317786
2020-08-17,0.31,0.35,474886
2020-08-18,0.31,0.36,187758
2020-08-19,0.31,0.35,76720
2020-08-20,0.32,0.37,36882
2020-08-21,0.34,0.39,941977
2020-08-24,0.34,0.39,771956
2020-08-25,0.34,0.39,194019
2020-08-26,0.34,0.39,1844320
2020-08-27,0.34,0.38,51714
2020-08-28,0.34,0.39,725447
2020-08-31,0.34,0.39,0
2020-09-01,0.33,0.37,229031
2020-09-02,0.34,0.38,45321
2020-09-03,0.34,0.39,641877
2020-09-04,0.34,0.38,1475573
2020-09-07,0.34,0.38,59076
2020-09-08,0.34,0.38,489213
2020-09-09,0.34,0.38,113299
2020-09-10,0.34,0.39,82237
2020-09-11,0.33,0.37,282758
2020-09-14,0.34,0.38,13679
2020-09-15,0.34,0.38,10209
2020-09-16,0.34,0.38,28198
2020-09-17,0.34,0.38,0
2020-09-18,0.34,0.38,0
2020-09-21,0.34,0.38,819989
2020-09-22,0.34,0.38,53738
2020-09-23,0.34,0.38,0
2020-09-24,0.33,0.37,52820
2020-09-25,0.34,0.38,39014
2020-09-28,0.34,0.38,7856
2020-09-29,0.34,0.38,203921
2020-09-30,0.34,0.38,56665
2020-10-01,0.34,0.38,9696
2020-10-02,0.34,0.38,37484
2020-10-04,0.34,0.38,290144
2020-10-05,0.33,0.37,202089
2020-10-06,0.34,0.38,7426
2020-10-07,0.34,0.38,0
2020-10-08,0.34,0.38,427997
2020-10-11,0.33,0.37,362528
2020-10-12,0.33,0.37,652275
2020-10-13,0.34,0.38,471407
2020-10-14,0.34,0.38,530889
2020-10-15,0.34,0.38,700937
2020-10-18,0.33,0.37,39574
2020-10-19,0.34,0.38,470698
2020-10-20,0.34,0.38,1118148
2020-10-21,0.34,0.38,50980
2020-10-22,0.34,0.38,119514
2020-10-25,0.33,0.37,646893
2020-10-26,0.33,0.37,15946
2020-10-27,0.33,0.37,17698
2020-10-28,0.33,0.37,336454
2020-10-29,0.33,0.37,16906
2020-11-01,0.33,0.37,118524
2020-11-02,0.33,0.37,284133
2020-11-03,0.33,0.37,0
2020-11-04,0.33,0.37,201407
2020-11-05,0.34,0.38,84287
2020-11-08,0.34,0.38,1760803
2020-11-09,0.35,0.39,102742
2020-11-10,0.34,0.39,124948
2020-11-11,0.35,0.39,69651
2020-11-12,0.35,0.39,122858
2020-11-15,0.35,0.39,0
2020-11-16,0.36,0.41,943251
2020-11-17,0.37,0.41,79330
2020-11-18,0.37,0.41,46684
2020-11-19,0.38,0.43,633504
2020-11-22,0.38,0.43,528014
2020-11-23,0.38,0.43,1083907
2020-11-24,0.38,0.43,93111
2020-11-25,0.38,0.43,38511
2020-11-26,0.38,0.43,126142
2020-11-29,0.38,0.43,135559
2020-11-30,0.38,0.43,0
2020-12-01,0.38,0.43,58299
2020-12-02,0.37,0.42,12840
2020-12-03,0.38,0.43,38169
2020-12-06,0.37,0.42,6812
2020-12-07,0.37,0.42,13603
2020-12-08,0.39,0.44,42273
2020-12-09,0.39,0.44,8653
2020-12-10,0.39,0.44,27555
2020-12-13,0.39,0.44,35601
2020-12-14,0.39,0.44,167609
2020-12-15,0.38,0.43,68353
2020-12-16,0.39,0.44,69575
2020-12-17,0.39,0.44,312146
2020-12-20,0.39,0.44,117259
2020-12-21,0.4,0.45,16369
2020-12-22,0.39,0.44,44066
2020-12-23,0.39,0.44,106041
2020-12-28,0.39,0.44,0
2020-12-29,0.39,0.44,13633
2020-12-30,0.39,0.44,0
2021-01-01,0.41,0.47,7444977
2021-01-03,0.39,0.44,6402
2021-01-04,0.38,0.43,1325
2021-01-05,0.4,0.45,260820
2021-01-06,0.4,0.45,161757
2021-01-07,0.4,0.45,53066
2021-01-10,0.41,0.46,135507
2021-01-11,0.42,0.48,38986
2021-01-12,0.41,0.47,2548462
2021-01-13,0.42,0.47,149133
2021-01-14,0.42,0.47,232687
2021-01-17,0.42,0.47,1023958
2021-01-18,0.41,0.46,41079
2021-01-19,0.41,0.46,368547
2021-01-20,0.41,0.46,239349
2021-01-21,0.4,0.45,1807199
2021-01-24,0.4,0.45,55325
2021-01-26,0.41,0.47,21007
2021-01-27,0.41,0.47,163307
2021-01-28,0.41,0.47,137061
2021-01-31,0.41,0.46,109976
2021-02-01,0.41,0.46,638908
2021-02-02,0.41,0.46,23449
2021-02-03,0.4,0.45,20392
2021-02-04,0.41,0.46,288034
2021-02-07,0.41,0.46,56691
2021-02-08,0.41,0.46,0
2021-02-09,0.41,0.46,99697
2021-02-10,0.4,0.45,11697
2021-02-11,0.41,0.46,664550
2021-02-14,0.41,0.46,7617815
2021-02-15,0.41,0.46,36194
2021-02-16,0.41,0.46,0
2021-02-17,0.41,0.46,2326142
2021-02-18,0.41,0.47,727794
2021-02-21,0.42,0.47,180670
2021-02-22,0.42,0.47,9883
2021-02-23,0.45,0.51,627220
2021-02-24,0.45,0.51,7485
2021-02-25,0.44,0.5,17102
2021-02-28,0.44,0.49,229118
2021-03-01,0.44,0.49,6588390
2021-03-02,0.45,0.51,4243
2021-03-03,0.44,0.49,138068
2021-03-04,0.44,0.49,3152008
2021-03-07,0.44,0.5,240520
2021-03-08,0.44,0.5,641461
2021-03-09,0.44,0.49,892666
2021-03-10,0.45,0.51,1985608
2021-03-11,0.44,0.5,627613
2021-03-14,0.45,0.51,152910
2021-03-15,0.46,0.51,66414
2021-03-16,0.46,0.51,22290
2021-03-17,0.46,0.52,50643
2021-03-18,0.5,0.56,228700
2021-03-21,0.51,0.57,199404
2021-03-22,0.51,0.58,123821
2021-03-23,0.51,0.56,295850
2021-03-24,0.51,0.56,32962
2021-03-25,0.52,0.58,213415
2021-03-28,0.54,0.6,161266
2021-03-29,0.55,0.61,52793
2021-03-30,0.54,0.6,59242
2021-03-31,0.54,0.6,32450
2021-04-01,0.52,0.58,4156484
2021-04-06,0.55,0.61,29598
2021-04-07,0.55,0.61,37197
2021-04-08,0.54,0.6,68602
2021-04-09,0.54,0.6,62741
2021-04-12,0.53,0.59,7168
2021-04-13,0.51,0.57,146055
2021-04-14,0.52,0.58,218163
2021-04-15,0.52,0.58,12819
2021-04-16,0.52,0.58,259866
2021-04-19,0.53,0.59,163837
2021-04-20,0.53,0.59,19874
2021-04-21,0.51,0.57,31845
2021-04-22,0.51,0.57,4686
2021-04-23,0.51,0.57,726
2021-04-26,0.52,0.58,46577
2021-04-27,0.52,0.58,16366
2021-04-28,0.52,0.58,549008
2021-04-29,0.52,0.58,1334993
2021-04-30,0.52,0.58,1113913
2021-05-01,0.53,0.59,3618492
2021-05-03,0.53,0.59,8435
2021-05-04,0.53,0.59,37951
2021-05-05,0.51,0.57,120910
2021-05-06,0.52,0.58,454282
2021-05-07,0.53,0.59,108426
2021-05-10,0.5,0.55,142058
2021-05-11,0.51,0.57,93305
2021-05-12,0.49,0.55,1802487
2021-05-13,0.5,0.56,80998
2021-05-14,0.5,0.56,92357
2021-05-17,0.51,0.57,7946
2021-05-18,0.52,0.58,36047
2021-05-19,0.53,0.59,130925
2021-05-20,0.53,0.59,66525
2021-05-21,0.53,0.59,54039
2021-05-24,0.53,0.59,13641
2021-05-25,0.53,0.59,41232
2021-05-26,0.52,0.58,58300
2021-05-27,0.53,0.59,122998
2021-05-28,0.53,0.59,1578
2021-05-31,0.53,0.59,144052
2021-06-01,0.51,0.57,207954
2021-06-02,0.51,0.57,67193
2021-06-03,0.51,0.57,431287
2021-06-04,0.52,0.58,20863
2021-06-07,0.52,0.58,5924
2021-06-08,0.51,0.57,30461
2021-06-09,0.51,0.57,0
2021-06-10,0.51,0.57,113794
2021-06-11,0.51,0.57,1989421
2021-06-15,0.51,0.57,1193922
2021-06-16,0.51,0.56,131023
2021-06-17,0.51,0.57,22848
2021-06-18,0.51,0.56,243618
2021-06-21,0.51,0.57,61527
2021-06-22,0.51,0.56,180953
2021-06-23,0.51,0.57,7044
2021-06-24,0.51,0.57,69570
2021-06-25,0.51,0.57,22750
2021-06-28,0.53,0.59,93073
2021-06-29,0.53,0.59,28128
2021-06-30,0.53,0.59,50955
2021-07-01,0.52,0.58,106177
2021-07-02,0.52,0.58,29541
2021-07-05,0.52,0.58,46370
2021-07-06,0.52,0.58,0
2021-07-07,0.53,0.59,1799366
2021-07-08,0.53,0.59,32702
2021-07-09,0.52,0.58,25490
2021-07-12,0.52,0.58,21647
2021-07-13,0.52,0.58,0
2021-07-14,0.52,0.58,9333
2021-07-15,0.53,0.59,47385
2021-07-16,0.55,0.61,213845
2021-07-19,0.53,0.59,173882
2021-07-20,0.52,0.58,706559
2021-07-21,0.55,0.61,93628
2021-07-22,0.54,0.6,73357
2021-07-23,0.53,0.59,2074866
2021-07-26,0.54,0.6,18482
2021-07-27,0.55,0.61,116640
2021-07-28,0.54,0.6,209038
2021-07-29,0.54,0.6,124288
2021-07-30,0.55,0.61,13721
2021-08-01,0.55,0.62,4049733
2021-08-02,0.54,0.6,815
2021-08-03,0.54,0.6,114445
2021-08-04,0.53,0.59,262647
2021-08-05,0.52,0.58,58823
2021-08-06,0.53,0.59,66783
2021-08-09,0.53,0.59,87651
2021-08-10,0.53,0.59,15202
2021-08-11,0.52,0.58,561930
2021-08-12,0.53,0.59,163802
2021-08-13,0.51,0.57,211247
2021-08-16,0.51,0.57,0
2021-08-17,0.51,0.57,293749
2021-08-18,0.52,0.58,1083733
2021-08-19,0.52,0.58,62678
2021-08-20,0.53,0.59,76499
2021-08-23,0.51,0.57,14524
2021-08-24,0.52,0.58,116905
2021-08-25,0.53,0.59,43410
2021-08-26,0.56,0.62,537152
2021-08-27,0.55,0.62,209675
2021-08-30,0.56,0.62,34524
2021-08-31,0.55,0.62,33539
2021-09-01,0.55,0.62,23160
2021-09-02,0.55,0.61,70031
2021-09-03,0.56,0.61,31763
2021-09-06,0.54,0.59,151730
2021-09-07,0.54,0.59,243248
2021-09-08,0.55,0.61,330432
2021-09-09,0.55,0.61,32516
2021-09-10,0.55,0.6,128539
2021-09-13,0.55,0.61,38955
2021-09-14,0.55,0.6,124054
2021-09-15,0.55,0.6,17895
2021-09-16,0.55,0.61,64819
2021-09-17,0.55,0.61,6623
2021-09-20,0.55,0.61,207404
2021-09-21,0.55,0.61,52637
2021-09-22,0.55,0.61,27308
2021-09-23,0.56,0.62,60544
2021-09-24,0.56,0.62,0
2021-09-27,0.55,0.61,119662
2021-09-28,0.56,0.62,42885
2021-09-29,0.56,0.62,0
2021-09-30,0.57,0.63,108083
2021-10-01,0.57,0.63,0
2021-10-03,0.55,0.6,20175
2021-10-04,0.55,0.6,54549
2021-10-05,0.54,0.59,186716
2021-10-06,0.54,0.59,73569
2021-10-07,0.53,0.59,37334
2021-10-10,0.53,0.59,0
2021-10-11,0.53,0.59,969
2021-10-12,0.56,0.62,80919
2021-10-13,0.56,0.61,1820742
2021-10-14,0.56,0.62,17745
2021-10-17,0.56,0.62,0
2021-10-18,0.55,0.61,58627
2021-10-19,0.57,0.63,44045
2021-10-20,0.57,0.63,58710
2021-10-21,0.58,0.64,103906
2021-10-24,0.58,0.64,196993
2021-10-25,0.58,0.64,37896
2021-10-26,0.6,0.66,423157
2021-10-27,0.61,0.67,34535
2021-10-28,0.6,0.67,17140
2021-10-31,0.58,0.64,79012
2021-11-01,0.6,0.66,229494
2021-11-02,0.6,0.66,57373
2021-11-03,0.58,0.64,182193
2021-11-04,0.61,0.67,271872
2021-11-07,0.6,0.66,18819
2021-11-08,0.61,0.68,396
2021-11-09,0.62,0.68,48849
2021-11-10,0.62,0.68,0
2021-11-11,0.64,0.71,179767
2021-11-14,0.6,0.67,184469
2021-11-15,0.62,0.69,396219
2021-11-16,0.62,0.69,27828
2021-11-17,0.59,0.65,5361
2021-11-18,0.62,0.69,67719
2021-11-21,0.62,0.69,2011340
2021-11-22,0.62,0.69,72336
2021-11-23,0.61,0.67,212365
2021-11-24,0.6,0.66,108291
2021-11-25,0.61,0.68,94025
2021-11-28,0.61,0.67,221288
2021-11-29,0.61,0.68,431885
2021-11-30,0.61,0.67,88021
2021-12-01,0.61,0.67,50658
2021-12-02,0.61,0.68,144926
2021-12-05,0.61,0.68,8119
2021-12-06,0.61,0.67,832459
2021-12-07,0.6,0.66,16048
2021-12-08,0.61,0.68,20633
2021-12-09,0.6,0.67,66646
2021-12-12,0.6,0.67,15512
2021-12-13,0.6,0.67,44638
2021-12-14,0.61,0.68,452489
2021-12-15,0.61,0.68,317766
2021-12-16,0.62,0.68,213223
2021-12-19,0.62,0.68,32412
2021-12-20,0.62,0.68,3709
2021-12-21,0.62,0.69,332661
2021-12-22,0.64,0.7,499505
2021-12-23,0.63,0.7,416812
2021-12-28,0.63,0.7,67935
2021-12-29,0.62,0.69,21612
2021-12-30,0.63,0.7,8262
2022-01-01,0.61,0.68,1447419
2022-01-03,0.63,0.7,0
2022-01-04,0.63,0.69,20795
2022-01-05,0.63,0.69,0
2022-01-06,0.63,0.69,10180
2022-01-09,0.63,0.7,94474
2022-01-10,0.63,0.7,0
2022-01-11,0.63,0.7,58514
2022-01-12,0.63,0.7,4011
2022-01-13,0.62,0.69,54763
2022-01-16,0.63,0.69,376485
2022-01-17,0.63,0.69,374692
2022-01-18,0.63,0.69,108673
2022-01-19,0.63,0.69,8597
2022-01-20,0.62,0.69,68914
2022-01-23,0.62,0.68,110003
2022-01-24,0.6,0.67,101566
2022-01-26,0.61,0.67,14517
2022-01-27,0.61,0.67,34864
2022-01-30,0.61,0.68,6371
2022-01-31,0.61,0.67,9816
2022-02-01,0.61,0.68,32229
2022-02-02,0.61,0.68,0
2022-02-03,0.61,0.68,3681
2022-02-06,0.61,0.68,0
2022-02-07,0.61,0.68,219285
2022-02-08,0.61,0.68,4011
2022-02-09,0.61,0.68,0
2022-02-10,0.61,0.68,0
2022-02-13,0.61,0.68,0
2022-02-14,0.61,0.67,37159
2022-02-15,0.61,0.67,70566
2022-02-16,0.61,0.67,21627
2022-02-17,0.61,0.67,0
2022-02-20,0.61,0.67,0
2022-02-21,0.6,0.67,61731
2022-02-22,0.6,0.67,0
2022-02-23,0.59,0.65,396730
2022-02-24,0.59,0.65,92655
2022-02-27,0.59,0.65,62676
2022-02-28,0.57,0.62,247401
2022-03-01,0.55,0.6,78119
2022-03-02,0.53,0.58,310135
2022-03-03,0.55,0.6,156937
2022-03-06,0.56,0.61,76089
2022-03-07,0.55,0.6,24749
2022-03-08,0.55,0.6,48431
2022-03-09,0.55,0.6,109113
2022-03-10,0.55,0.6,0
2022-03-13,0.54,0.59,108091
2022-03-14,0.54,0.59,0
2022-03-15,0.54,0.59,31548
2022-03-16,0.54,0.59,56786
2022-03-17,0.55,0.6,5114
2022-03-20,0.55,0.6,95852
2022-03-21,0.55,0.6,150736
2022-03-22,0.56,0.62,59190
2022-03-23,0.58,0.63,79143
2022-03-24,0.56,0.62,83040
2022-03-27,0.58,0.64,184990
2022-03-28,0.61,0.67,149783
2022-03-29,0.61,0.67,194719
2022-03-30,0.61,0.67,350774
