date,adjusted_close,close,volume
2024-02-25,0.3,0.32,233152
2024-02-26,0.3,0.32,447387
2024-02-27,0.3,0.32,176785
2024-02-28,0.32,0.34,1030806
2024-02-29,0.34,0.37,1357366
2024-03-01,0.36,0.38,7918030
2024-03-03,0.36,0.38,1099722
2024-03-04,0.34,0.37,286643
2024-03-05,0.34,0.37,453328
2024-03-06,0.34,0.37,328264
2024-03-07,0.34,0.37,408893
2024-03-10,0.35,0.38,516714
2024-03-11,0.36,0.4,401474
2024-03-12,0.36,0.4,118258
2024-03-13,0.36,0.38,336575
2024-03-14,0.35,0.38,179480
2024-03-17,0.35,0.38,303267
2024-03-18,0.33,0.36,455685
2024-03-19,0.34,0.37,472636
2024-03-20,0.34,0.37,74112
2024-03-21,0.34,0.37,124791
2024-03-24,0.34,0.37,112240
2024-03-25,0.35,0.38,161445
2024-03-26,0.36,0.38,439280
2024-03-27,0.36,0.38,287857
2024-04-01,0.35,0.38,42567
2024-04-02,0.34,0.37,300710
2024-04-03,0.35,0.38,158489
2024-04-04,0.34,0.37,150696
2024-04-08,0.35,0.38,85790
2024-04-09,0.36,0.39,374845
2024-04-10,0.36,0.39,185654
2024-04-11,0.36,0.38,451800
2024-04-12,0.36,0.39,588677
2024-04-15,0.35,0.38,251383
2024-04-16,0.33,0.35,267682
2024-04-17,0.33,0.35,166422
2024-04-18,0.33,0.35,29583
2024-04-19,0.32,0.35,335974
2024-04-22,0.34,0.37,443428
2024-04-23,0.35,0.38,103522
2024-04-24,0.36,0.38,170188
2024-04-26,0.38,0.41,225223
2024-04-29,0.4,0.43,333331
2024-04-30,0.4,0.43,348663
2024-05-01,0.37,0.4,272330
2024-05-02,0.38,0.41,17657
2024-05-03,0.37,0.4,64274
2024-05-06,0.37,0.41,103619
2024-05-07,0.39,0.42,88119
2024-05-08,0.37,0.4,54736
2024-05-09,0.57,0.62,3511064
2024-05-10,0.63,0.69,1239416
2024-05-13,0.73,0.79,1739617
2024-05-14,0.73,0.79,415203
2024-05-15,0.72,0.79,502257
2024-05-16,0.69,0.75,532950
2024-05-17,0.68,0.74,499532
2024-05-20,0.67,0.73,675568
2024-05-21,0.68,0.74,203350
2024-05-22,0.67,0.73,171863
2024-05-23,0.66,0.72,48158
2024-05-24,0.68,0.74,194322
2024-05-27,0.67,0.73,251415
2024-05-28,0.63,0.69,321288
2024-05-29,0.65,0.7,282412
2024-05-30,0.65,0.7,359041
2024-05-31,0.66,0.71,208962
2024-06-01,0.86,0.93,6192060
2024-06-03,0.69,0.75,441345
2024-06-04,0.66,0.72,241278
2024-06-05,0.68,0.74,71316
2024-06-06,0.66,0.72,212601
2024-06-07,0.65,0.7,93314
2024-06-11,0.59,0.63,548856
2024-06-12,0.6,0.64,153012
2024-06-13,0.6,0.65,175808
2024-06-14,0.65,0.7,173661
2024-06-17,0.67,0.73,304979
2024-06-18,0.69,0.75,311985
2024-06-19,0.69,0.75,186104
2024-06-20,0.69,0.75,48482
2024-06-21,0.71,0.77,238061
2024-06-24,0.76,0.82,751542
2024-06-25,0.78,0.85,841681
2024-06-26,0.82,0.89,375906
2024-06-27,0.81,0.88,546713
2024-06-28,0.86,0.93,475416
2024-07-01,0.79,0.86,299813
2024-07-02,0.81,0.88,322914
2024-07-03,0.85,0.92,225474
2024-07-04,0.84,0.9,221027
2024-07-05,0.82,0.89,92275
2024-07-08,0.75,0.81,284546
2024-07-09,0.82,0.88,247507
2024-07-10,0.78,0.85,58414
2024-07-11,0.77,0.83,159573
2024-07-12,0.76,0.82,175029
2024-07-15,0.78,0.85,232185
2024-07-16,0.83,0.9,2075208
2024-07-17,0.85,0.93,487123
2024-07-18,0.89,0.96,624951
2024-07-19,0.87,0.94,311062
2024-07-22,0.85,0.93,297726
2024-07-23,0.88,0.95,332346
2024-07-24,0.85,0.92,275939
2024-07-25,0.81,0.88,311958
2024-07-26,0.79,0.86,318222
2024-07-29,0.77,0.83,332787
2024-07-30,0.78,0.85,358510
2024-07-31,0.81,0.88,133541
2024-08-01,0.86,0.94,397552
2024-08-02,0.86,0.93,120515
2024-08-05,0.77,0.83,427732
2024-08-06,0.75,0.81,411968
2024-08-07,0.7,0.75,669633
2024-08-08,0.68,0.74,500540
2024-08-09,0.7,0.75,257260
2024-08-12,0.68,0.74,639343
2024-08-13,0.72,0.78,169601
2024-08-14,0.69,0.75,157474
2024-08-15,0.71,0.77,303062
2024-08-16,0.7,0.76,169620
2024-08-19,0.7,0.76,147168
2024-08-20,0.6,0.65,3100250
2024-08-21,0.54,0.58,2165826
2024-08-22,0.58,0.63,679527
2024-08-23,0.55,0.6,988716
2024-08-26,0.52,0.56,536120
2024-08-27,0.5,0.55,2049761
2024-08-28,0.5,0.55,308702
2024-08-29,0.51,0.56,284746
2024-08-30,0.54,0.59,517031
2024-09-01,0.58,0.63,6448410
2024-09-02,0.54,0.57,485032
2024-09-03,0.53,0.56,301108
2024-09-04,0.54,0.57,140366
2024-09-05,0.55,0.57,381267
2024-09-06,0.56,0.58,109115
2024-09-09,0.61,0.64,507828
2024-09-10,0.62,0.65,266147
2024-09-11,0.59,0.62,83177
2024-09-12,0.62,0.64,256315
2024-09-13,0.6,0.63,230675
2024-09-16,0.58,0.61,470707
2024-09-17,0.57,0.6,583548
2024-09-18,0.55,0.58,125300
2024-09-19,0.57,0.6,186120
2024-09-20,0.56,0.59,143899
2024-09-23,0.56,0.59,179267
2024-09-24,0.56,0.58,310939
2024-09-25,0.56,0.59,113963
2024-09-26,0.62,0.64,609703
2024-09-27,0.58,0.61,538087
2024-09-30,0.6,0.63,425847
2024-10-01,0.64,0.67,557254
2024-10-02,0.63,0.65,390833
2024-10-03,0.64,0.67,243369
2024-10-04,0.6,0.63,206546
2024-10-06,0.63,0.65,219555
2024-10-07,0.6,0.63,142030
2024-10-08,0.64,0.68,127915
2024-10-09,0.66,0.69,635914
2024-10-10,0.71,0.75,675915
2024-10-13,0.73,0.76,388290
2024-10-14,0.7,0.73,171627
2024-10-15,0.69,0.72,291433
2024-10-16,0.67,0.7,127093
2024-10-17,0.66,0.69,308288
2024-10-20,0.63,0.65,339870
2024-10-21,0.61,0.63,110111
2024-10-22,0.62,0.65,233774
2024-10-23,0.59,0.62,192814
2024-10-24,0.58,0.61,193174
2024-10-27,0.64,0.67,178860
2024-10-28,0.64,0.67,106838
2024-10-29,0.6,0.63,71131
2024-10-30,0.61,0.64,101699
2024-10-31,0.59,0.62,158441
2024-11-01,0.51,0.54,3831144
2024-11-03,0.6,0.63,143025
2024-11-04,0.56,0.58,207062
2024-11-05,0.58,0.61,135103
2024-11-06,0.58,0.61,61629
2024-11-07,0.58,0.61,74465
2024-11-10,0.58,0.61,110168
2024-11-11,0.59,0.62,89681
2024-11-12,0.57,0.6,59797
2024-11-13,0.56,0.59,23626
2024-11-14,0.6,0.63,270824
2024-11-17,0.58,0.61,119024
2024-11-18,0.57,0.6,85906
2024-11-19,0.58,0.61,400229
2024-11-20,0.56,0.59,150640
2024-11-21,0.56,0.58,168016
2024-11-24,0.57,0.6,303710
2024-11-25,0.52,0.55,714325
2024-11-26,0.49,0.51,384980
2024-11-27,0.5,0.52,76162
2024-11-28,0.51,0.54,94331
2024-12-01,0.51,0.53,66508
2024-12-02,0.51,0.53,45127
2024-12-03,0.5,0.52,77469
2024-12-04,0.52,0.54,222803
2024-12-05,0.5,0.52,37696
2024-12-08,0.49,0.51,337065
2024-12-09,0.49,0.51,301121
2024-12-10,0.51,0.53,162726
2024-12-11,0.5,0.52,110635
2024-12-12,0.5,0.52,305113
2024-12-15,0.51,0.54,91160
2024-12-16,0.5,0.52,253484
2024-12-17,0.52,0.55,38055
2024-12-18,0.52,0.55,60575
2024-12-19,0.52,0.55,228758
2024-12-22,0.44,0.46,1690358
2024-12-23,0.43,0.45,28359
2024-12-26,0.42,0.44,74099
2024-12-29,0.42,0.44,254141
2024-12-30,0.43,0.45,250339
2025-01-01,0.43,0.44,92847
2025-01-02,0.42,0.44,79093
2025-01-05,0.43,0.44,43762
2025-01-06,0.43,0.44,7549
2025-01-07,0.39,0.41,266945
2025-01-08,0.45,0.47,1251774
2025-01-09,0.42,0.44,511384
2025-01-12,0.41,0.43,248875
2025-01-13,0.4,0.42,231080
2025-01-14,0.4,0.41,130013
2025-01-15,0.44,0.46,826968
2025-01-16,0.42,0.44,257018
2025-01-19,0.42,0.44,87299
2025-01-20,0.4,0.42,316316
2025-01-21,0.41,0.43,198727
2025-01-22,0.4,0.42,358673
2025-01-23,0.4,0.42,233377
2025-01-27,0.39,0.41,153887
2025-01-28,0.38,0.4,354187
2025-01-29,0.39,0.41,92132
2025-01-30,0.39,0.41,56162
2025-02-01,0.36,0.38,4397785
2025-02-02,0.39,0.41,209930
2025-02-03,0.42,0.44,69996
2025-02-04,0.4,0.42,107232
2025-02-05,0.42,0.44,45782
2025-02-06,0.4,0.41,184991
2025-02-09,0.41,0.43,60269
2025-02-10,0.41,0.43,108690
2025-02-11,0.41,0.43,59627
2025-02-12,0.43,0.44,50418
2025-02-13,0.42,0.44,80863
2025-02-16,0.43,0.45,82152
2025-02-17,0.43,0.45,164931
2025-02-18,0.44,0.47,302277
2025-02-19,0.42,0.44,446077
2025-02-20,0.4,0.42,555242
2025-02-23,0.39,0.41,239293
2025-02-24,0.38,0.4,261322
2025-02-25,0.39,0.41,345065
2025-02-26,0.35,0.37,643725
2025-02-27,0.36,0.38,379903
2025-03-01,0.41,0.43,4356180
2025-03-02,0.36,0.38,211383
2025-03-03,0.35,0.37,107865
2025-03-04,0.35,0.37,65788
2025-03-05,0.36,0.38,55735
2025-03-06,0.35,0.37,124476
2025-03-09,0.35,0.37,335586
2025-03-10,0.34,0.36,338813
2025-03-11,0.36,0.38,64682
2025-03-12,0.35,0.37,157095
2025-03-13,0.37,0.38,86006
2025-03-16,0.38,0.4,107300
2025-03-17,0.38,0.4,153814
2025-03-18,0.37,0.39,51
2025-03-19,0.39,0.41,894219
2025-03-20,0.39,0.41,191248
2025-03-23,0.37,0.39,526996
2025-03-24,0.37,0.38,171349
2025-03-25,0.36,0.38,125906
2025-03-26,0.39,0.41,166670
2025-03-27,0.42,0.44,254751
2025-03-30,0.41,0.43,216447
2025-03-31,0.46,0.48,442444
2025-04-01,0.43,0.45,396330
2025-04-02,0.43,0.45,162319
2025-04-03,0.42,0.44,125977
2025-04-07,0.4,0.41,202136
2025-04-08,0.4,0.42,209530
2025-04-09,0.38,0.4,271306
2025-04-10,0.4,0.41,41962
2025-04-11,0.41,0.43,98744
2025-04-14,0.4,0.41,74785
2025-04-15,0.4,0.41,192589
2025-04-16,0.42,0.44,80549
2025-04-17,0.42,0.44,185089
2025-04-22,0.42,0.44,124470
2025-04-23,0.41,0.43,128889
2025-04-24,0.42,0.44,74383
2025-04-28,0.42,0.44,75977
2025-04-29,0.39,0.41,314390
2025-04-30,0.39,0.41,309975
2025-05-01,0.41,0.43,62564
2025-05-02,0.4,0.42,98957
2025-05-05,0.44,0.46,785064
2025-05-06,0.44,0.46,50837
2025-05-07,0.45,0.47,192669
2025-05-08,0.44,0.47,151622
2025-05-09,0.49,0.51,287336
2025-05-12,0.44,0.47,209555
2025-05-13,0.47,0.49,92836
2025-05-14,0.45,0.47,97175
2025-05-15,0.45,0.47,79384
2025-05-16,0.43,0.46,143277
2025-05-19,0.43,0.46,227948
2025-05-20,0.44,0.46,35386
2025-05-21,0.44,0.46,47568
2025-05-22,0.43,0.45,52351
2025-05-23,0.44,0.46,92504
2025-05-26,0.44,0.46,22388
2025-05-27,0.44,0.46,67033
2025-05-28,0.43,0.45,247536
2025-05-29,0.42,0.44,203136
2025-05-30,0.42,0.44,283618
2025-06-01,0.4,0.41,3223913
2025-06-02,0.43,0.45,180163
2025-06-03,0.4,0.42,51020
2025-06-04,0.4,0.42,122285
2025-06-05,0.43,0.45,34881
2025-06-06,0.43,0.45,145646
2025-06-10,0.42,0.44,147526
2025-06-11,0.41,0.43,121020
2025-06-12,0.4,0.42,131703
2025-06-13,0.39,0.41,212016
2025-06-16,0.39,0.41,295909
2025-06-17,0.39,0.41,244305
2025-06-18,0.38,0.4,100932
2025-06-19,0.39,0.41,245309
2025-06-20,0.38,0.4,145228
2025-06-23,0.38,0.4,207559
2025-06-24,0.38,0.4,162221
2025-06-25,0.39,0.41,255780
2025-06-26,0.39,0.41,127995
2025-06-27,0.41,0.43,145638
2025-06-30,0.4,0.41,146777
2025-07-01,0.41,0.43,76728
2025-07-02,0.43,0.44,193565
2025-07-03,0.41,0.43,81223
2025-07-04,0.41,0.43,118692
2025-07-07,0.41,0.43,89263
2025-07-08,0.42,0.44,156159
2025-07-09,0.42,0.44,10298
2025-07-10,0.43,0.45,156356
2025-07-11,0.45,0.47,136721
2025-07-14,0.47,0.5,82183
2025-07-15,0.47,0.5,166848
2025-07-16,0.47,0.49,233370
2025-07-17,0.4,0.42,1719541
2025-07-18,0.41,0.43,373399
2025-07-21,0.43,0.44,363510
2025-07-22,0.41,0.43,193297
2025-07-23,0.4,0.42,169704
2025-07-24,0.42,0.44,229019
2025-07-25,0.4,0.42,93045
2025-07-28,0.4,0.41,332190
2025-07-29,0.4,0.41,83295
2025-07-30,0.4,0.41,151472
2025-07-31,0.4,0.41,54700
2025-08-01,0.39,0.41,233726
2025-08-04,0.39,0.41,356302
2025-08-05,0.4,0.41,76573
2025-08-06,0.39,0.41,247996
2025-08-07,0.4,0.41,94975
2025-08-08,0.4,0.41,331024
2025-08-11,0.44,0.46,617752
2025-08-12,0.47,0.5,416905
2025-08-13,0.46,0.48,194462
2025-08-14,0.46,0.49,257095
2025-08-15,0.46,0.48,176437
2025-08-18,0.44,0.47,175853
2025-08-19,0.45,0.47,75442
2025-08-20,0.43,0.46,231598
2025-08-21,0.44,0.46,35477
2025-08-22,0.43,0.46,18173
2025-08-25,0.43,0.46,90495
2025-08-26,0.41,0.43,818868
2025-08-27,0.42,0.44,280349
2025-08-28,0.42,0.44,473731
2025-08-29,0.42,0.44,313564
2025-09-01,0.43,0.45,361489
2025-09-02,0.43,0.44,573901
2025-09-03,0.42,0.42,191347
2025-09-04,0.42,0.42,113701
2025-09-05,0.43,0.43,136969
2025-09-08,0.43,0.43,126862
2025-09-09,0.42,0.42,228179
2025-09-10,0.41,0.41,249799
2025-09-11,0.41,0.41,134119
2025-09-12,0.4,0.4,216964
2025-09-15,0.39,0.39,637383
2025-09-16,0.4,0.4,234019
2025-09-17,0.41,0.41,263746
2025-09-18,0.39,0.39,296752
2025-09-19,0.39,0.39,331188
2025-09-22,0.38,0.38,47236
2025-09-23,0.38,0.38,139947
2025-09-24,0.38,0.38,31680
2025-09-25,0.38,0.38,298596
2025-09-26,0.38,0.38,444899
2025-09-29,0.38,0.38,368464
2025-09-30,0.38,0.38,332284
2025-10-01,0.38,0.38,234450
2025-10-02,0.38,0.38,253261
2025-10-03,0.38,0.38,138555
2025-10-05,0.37,0.37,292925
2025-10-06,0.37,0.37,20266
2025-10-07,0.37,0.37,141606
2025-10-08,0.38,0.38,30510
2025-10-09,0.37,0.37,245283
2025-10-12,0.37,0.37,272798
2025-10-13,0.37,0.37,216103
2025-10-14,0.36,0.36,300194
2025-10-15,0.36,0.36,34522
2025-10-16,0.36,0.36,102729
2025-10-19,0.36,0.36,47737
2025-10-20,0.37,0.37,258291
2025-10-21,0.37,0.37,48522
2025-10-22,0.38,0.38,337088
2025-10-23,0.38,0.38,230702
2025-10-26,0.38,0.38,121840
2025-10-27,0.38,0.38,70728
2025-10-28,0.38,0.38,82271
2025-10-29,0.38,0.38,42156
2025-10-30,0.38,0.38,0
2025-11-01,0.31,0.31,10259838
2025-11-02,0.38,0.38,122702
2025-11-03,0.37,0.37,98094
2025-11-04,0.37,0.37,151120
2025-11-05,0.37,0.37,227557
2025-11-06,0.37,0.37,332010
2025-11-09,0.38,0.38,350991
2025-11-10,0.37,0.37,421935
2025-11-11,0.37,0.37,234419
2025-11-12,0.36,0.36,43481
2025-11-13,0.31,0.31,2316265
2025-11-16,0.28,0.28,2080032
2025-11-17,0.27,0.27,649802
2025-11-18,0.29,0.29,888251
2025-11-19,0.33,0.33,984359
2025-11-20,0.29,0.29,285328
2025-11-23,0.29,0.29,251126
2025-11-24,0.31,0.31,262300
2025-11-25,0.31,0.31,157777
2025-11-26,0.31,0.31,307404
2025-11-27,0.31,0.31,94885
2025-11-28,0.31,0.31,94885
2025-11-30,0.32,0.32,278914
2025-12-01,0.34,0.34,135253
2025-12-02,0.34,0.34,63883
2025-12-03,0.34,0.34,96105
2025-12-04,0.34,0.34,349624
2025-12-05,0.34,0.34,349624
2025-12-07,0.34,0.34,98338
2025-12-08,0.34,0.34,97206
2025-12-09,0.35,0.35,169913
2025-12-10,0.34,0.34,130021
2025-12-11,0.34,0.34,57037
2025-12-12,0.34,0.34,57037
2025-12-14,0.35,0.35,102699
2025-12-15,0.32,0.32,426897
2025-12-16,0.33,0.33,183561
2025-12-17,0.34,0.34,71469
2025-12-18,0.33,0.33,46532
2025-12-19,0.33,0.33,46532
2025-12-21,0.34,0.34,102329
2025-12-22,0.34,0.34,151032
2025-12-23,0.34,0.34,8563
2025-12-24,0.34,0.34,8563
2025-12-28,0.35,0.35,45887
2025-12-29,0.35,0.35,45887
2025-12-30,0.35,0.35,50190
2025-12-31,0.35,0.35,49907
2026-01-01,0.34,0.34,75471
2026-01-02,0.34,0.34,75471
2026-01-04,0.35,0.35,171112
2026-01-05,0.35,0.35,171112
2026-01-06,0.33,0.33,241913
2026-01-07,0.32,0.32,165474
2026-01-08,0.33,0.33,188844
2026-01-09,0.32,0.32,225640
2026-01-12,0.33,0.33,244155
2026-01-13,0.33,0.33,135370
2026-01-14,0.32,0.32,170417
2026-01-15,0.34,0.34,65356
2026-01-16,0.34,0.34,142892
2026-01-19,0.34,0.34,225590
2026-01-20,0.33,0.33,10650
2026-01-21,0.32,0.32,135646
2026-01-22,0.32,0.32,111906
2026-01-23,0.32,0.32,590518
2026-01-27,0.34,0.34,231556
2026-01-28,0.34,0.34,94134
2026-01-29,0.34,0.34,73491
2026-01-30,0.34,0.34,32929
2026-02-02,0.34,0.34,22772
2026-02-03,0.34,0.34,55712
2026-02-04,0.33,0.33,118046
2026-02-05,0.32,0.32,265066
2026-02-06,0.3,0.3,435474
2026-02-09,0.34,0.34,227656
2026-02-10,0.33,0.33,102890
2026-02-11,0.32,0.32,93191
2026-02-12,0.32,0.32,175960
2026-02-13,0.32,0.32,334178
2026-02-16,0.32,0.32,50737
2026-02-17,0.31,0.31,25164
2026-02-18,0.31,0.31,209683
2026-02-19,0.31,0.31,162486
2026-02-20,0.31,0.31,87633
2026-02-23,0.31,0.31,42205
2026-02-24,0.31,0.31,19712
2026-02-25,0.32,0.32,78317
2026-02-26,0.29,0.29,841725
2026-02-27,0.29,0.29,212148
2026-03-02,0.29,0.29,193176
2026-03-03,0.29,0.29,68689
2026-03-04,0.3,0.3,167924
2026-03-05,0.29,0.29,662435
2026-03-06,0.31,0.31,198464
2026-03-09,0.29,0.29,175066
2026-03-10,0.31,0.31,23986
2026-03-11,0.31,0.31,324121
2026-03-12,0.3,0.3,956723
2026-03-13,0.29,0.29,150615
2026-03-16,0.29,0.29,43799
2026-03-17,0.3,0.3,160260
2026-03-18,0.31,0.31,27342
2026-03-19,0.31,0.31,94930
2026-03-20,0.31,0.31,29154
2026-03-23,0.31,0.31,122270
2026-03-24,0.3,0.3,18022
2026-03-25,0.3,0.3,52386
2026-03-26,0.3,0.3,0
2026-03-27,0.3,0.3,23749
2026-03-30,0.31,0.31,40283
2026-03-31,0.31,0.31,6021
2026-04-01,0.31,0.31,72644
2026-04-02,0.3,0.3,4471
2026-04-07,0.3,0.3,17862
2026-04-08,0.3,0.3,36037
2026-04-09,0.3,0.3,0
2026-04-10,0.3,0.3,144132
2026-04-13,0.31,0.31,77754
2026-04-14,0.31,0.31,6038
2026-04-15,0.31,0.31,80428
2026-04-16,0.3,0.3,312194
2026-04-17,0.3,0.3,35386
2026-04-20,0.31,0.31,3323
2026-04-21,0.31,0.31,47268
2026-04-22,0.31,0.31,138214
2026-04-23,0.3,0.3,17314
2026-04-24,0.29,0.29,117125
2026-04-27,0.3,0.3,94948
2026-04-28,0.3,0.3,43491
2026-04-29,0.29,0.29,56881
2026-04-30,0.29,0.29,283236
2026-05-01,0.31,0.31,68195
2026-05-04,0.31,0.31,81766
2026-05-05,0.31,0.31,159413
2026-05-06,0.31,0.31,7398
2026-05-07,0.3,0.3,43225
2026-05-08,0.31,0.31,87531
2026-05-11,0.3,0.3,253576
2026-05-12,0.31,0.31,99798
2026-05-13,0.3,0.3,63583
2026-05-14,0.3,0.3,116299
2026-05-15,0.3,0.3,29641
2026-05-18,0.3,0.3,27474
2026-05-19,0.3,0.3,235924
2026-05-20,0.3,0.3,166392
2026-05-21,0.3,0.3,98216
2026-05-22,0.3,0.3,65010
2026-05-25,0.3,0.3,116405
2026-05-26,0.3,0.3,345538
2026-05-27,0.3,0.3,2103
2026-05-28,0.3,0.3,94134
2026-05-29,0.3,0.3,203100
2026-06-01,0.29,0.29,114941
2026-06-02,0.29,0.29,169335
2026-06-03,0.29,0.29,316880
2026-06-04,0.29,0.29,1160
2026-06-05,0.29,0.29,96514
2026-06-09,0.29,0.29,29900
2026-06-10,0.29,0.29,43675
2026-06-11,0.28,0.28,138057
2026-06-12,0.28,0.28,46715
2026-06-15,0.28,0.28,199196
2026-06-16,0.28,0.28,198772
2026-06-17,0.28,0.28,169084
2026-06-18,0.28,0.28,135641
2026-06-19,0.28,0.28,211764
2026-06-22,0.28,0.28,127496
2026-06-23,0.28,0.28,141025
2026-06-24,0.28,0.28,327761
2026-06-25,0.28,0.28,79718
2026-06-26,0.28,0.28,480810
2026-06-29,0.28,0.28,360513
2026-06-30,0.27,0.27,441818
2026-07-01,0.27,0.27,28529
2026-07-02,0.29,0.29,363097
2026-07-03,0.28,0.28,21094
2026-07-06,0.27,0.27,37348
2026-07-07,0.27,0.27,28401
2026-07-08,0.27,0.27,231198
2026-07-09,0.28,0.28,95341
2026-07-10,0.27,0.27,162250
2026-07-13,0.28,0.28,145393
2026-07-14,0.3,0.3,285830
2026-07-15,0.29,0.29,159595
2026-07-16,0.29,0.29,156343
2026-07-17,0.28,0.28,130108
2026-07-20,0.3,0.3,13558
2026-07-21,0.29,0.29,68979
2026-07-22,0.31,0.31,241800
2026-07-23,0.31,0.31,163
2026-07-24,0.29,0.29,450375
2026-07-27,0.29,0.29,193006
2026-07-28,0.29,0.29,76617
2026-07-29,0.29,0.29,216107
2026-07-30,0.3,0.3,1096
2026-07-31,0.29,0.29,8463
2026-08-03,0.29,0.29,62422
2026-08-04,0.29,0.29,5260
2026-08-05,0.3,0.3,372427
2026-08-06,0.3,0.3,55822
2026-08-07,0.3,0.3,21673
2026-08-10,0.3,0.3,27224
2026-08-11,0.3,0.3,78683
2026-08-12,0.3,0.3,47864
2026-08-13,0.3,0.3,10810
2026-08-14,0.29,0.29,73587
2026-08-17,0.29,0.29,103598
2026-08-18,0.32,0.32,142796
2026-08-19,0.29,0.29,9812
2026-08-20,0.29,0.29,64349
