date,adjusted_close,close,volume
2019-10-08,65.06,71.58,14609
2019-10-09,65.37,71.92,22258
2019-10-10,65.93,72.54,14406
2019-10-13,66.38,73.04,13331
2019-10-14,66.57,73.24,18156
2019-10-15,67.21,73.95,22631
2019-10-16,66.71,73.4,18108
2019-10-17,66.45,73.11,9531
2019-10-20,66.15,72.78,17976
2019-10-21,66.49,73.16,17836
2019-10-22,66.35,73,14220
2019-10-23,66.83,73.53,16861
2019-10-24,67.11,73.84,20885
2019-10-27,67.69,74.48,23392
2019-10-28,67.52,74.29,14437
2019-10-29,67.23,73.97,19402
2019-10-30,67.13,73.86,21285
2019-10-31,67.25,73.99,20855
2019-11-01,70.35,77.4,498360
2019-11-03,67.68,74.46,18480
2019-11-04,68.33,75.18,22079
2019-11-05,68.04,74.86,21210
2019-11-06,68.49,75.36,21013
2019-11-07,68.44,75.3,16012
2019-11-10,68.8,75.7,19104
2019-11-11,68.92,75.83,16909
2019-11-12,68.76,75.65,17249
2019-11-13,69.35,76.3,19936
2019-11-14,69.54,76.51,26963
2019-11-17,69.58,76.56,32124
2019-11-18,69.96,76.97,20135
2019-11-19,69.4,76.36,26379
2019-11-20,69.22,76.16,9692
2019-11-21,69.49,76.46,16547
2019-11-24,69.62,76.6,17306
2019-11-25,70.3,77.35,78128
2019-11-26,70.51,77.58,34166
2019-11-27,70.63,77.71,23832
2019-11-28,70.35,77.4,20241
2019-12-01,70.48,77.55,17453
2019-12-02,69.28,76.23,37267
2019-12-03,68.85,75.75,34362
2019-12-04,69.22,76.16,19847
2019-12-05,69.36,76.31,30928
2019-12-08,69.96,76.97,18471
2019-12-09,69.99,77.01,22797
2019-12-10,70.02,77.04,24996
2019-12-11,69.68,76.67,44547
2019-12-12,70.21,77.25,22932
2019-12-15,70.64,77.72,23353
2019-12-16,71.14,78.27,31360
2019-12-17,71.5,78.67,20828
2019-12-18,70.87,77.98,23256
2019-12-19,70.94,78.05,15373
2019-12-22,71.2,78.34,16535
2019-12-23,71.22,77.84,6880
2019-12-26,71.35,77.98,17921
2019-12-29,71.08,77.69,13366
2019-12-30,70.42,76.96,10291
2020-01-01,70.82,77.4,12868
2020-01-02,71.38,78.01,7794
2020-01-05,71.41,78.05,20830
2020-01-06,72.14,78.84,17836
2020-01-08,72.78,79.54,17736
2020-01-09,73.17,79.97,17485
2020-01-12,72.47,79.2,30128
2020-01-13,72.94,79.72,17170
2020-01-14,72.83,79.6,24440
2020-01-15,72.97,79.75,24743
2020-01-16,73.49,80.32,19127
2020-01-19,74.06,80.94,23189
2020-01-20,74.05,80.93,16939
2020-01-21,74.5,81.42,22469
2020-01-22,73.79,80.65,29520
2020-01-23,74.18,81.07,24358
2020-01-27,73.59,80.43,29815
2020-01-28,74.06,80.94,21002
2020-01-29,74.03,80.91,11480
2020-01-30,75.52,82.54,25599
2020-02-01,68.64,75.02,1185283
2020-02-02,74.54,81.47,30740
2020-02-03,74.51,81.43,72391
2020-02-04,75.06,82.04,24613
2020-02-05,76.02,83.08,26827
2020-02-06,76.37,83.47,43779
2020-02-09,76.34,83.43,31370
2020-02-10,77.04,84.2,48191
2020-02-11,76.67,83.8,44620
2020-02-12,76.86,84,27125
2020-02-13,76.95,84.1,45375
2020-02-16,76.86,84,49319
2020-02-17,76.87,84.01,55114
2020-02-18,76.91,84.06,31268
2020-02-19,77.43,84.62,46134
2020-02-20,77.21,84.38,42298
2020-02-23,75.49,82.5,62467
2020-02-24,74.23,81.13,141662
2020-02-25,72.56,79.3,87218
2020-02-26,71.38,78.01,81664
2020-02-27,68.64,75.02,193108
2020-03-01,69.87,76.36,145282
2020-03-02,71.75,78.42,497689
2020-03-03,70.61,77.17,133112
2020-03-04,71.83,78.5,75452
2020-03-05,69.77,76.25,172610
2020-03-08,66.41,72.58,99180
2020-03-09,66.79,73,108778
2020-03-10,66.18,72.33,125520
2020-03-11,63.69,69.61,91640
2020-03-12,61.31,67.01,90261
2020-03-15,62.71,68.54,80563
2020-03-16,63.84,69.77,64767
2020-03-17,62.5,68.31,52902
2020-03-18,64.48,70.47,136363
2020-03-19,64.73,70.74,54848
2020-03-22,60.25,65.85,168279
2020-03-23,62.19,67.97,106242
2020-03-24,63.79,69.72,94311
2020-03-25,65.34,71.41,48454
2020-03-26,66.2,72.35,67963
2020-03-29,64.94,70.97,25906
2020-03-30,66.41,72.58,45048
2020-03-31,65.36,71.43,36972
2020-04-01,65.19,71.25,41267
2020-04-02,65.51,71.6,29595
2020-04-06,68.57,74.94,25764
2020-04-07,68.81,75.2,44804
2020-04-08,68.39,74.75,22172
2020-04-09,69.2,75.63,62334
2020-04-14,68.55,74.92,29528
2020-04-15,69.54,76,33327
2020-04-16,69.52,75.98,48822
2020-04-17,71.05,77.65,32640
2020-04-20,70.54,77.1,22110
2020-04-21,69.44,75.89,26126
2020-04-22,68.69,75.07,37878
2020-04-23,69.46,75.92,21902
2020-04-24,68.58,74.95,22462
2020-04-27,69.77,76.25,29025
2020-04-28,69.45,75.9,15821
2020-04-29,69.22,75.65,33830
2020-04-30,70.42,76.96,24074
2020-05-01,69.03,75.44,35759
2020-05-04,68.6,74.97,28544
2020-05-05,69.1,75.52,21986
2020-05-06,69.71,76.19,21547
2020-05-07,69.68,76.16,22634
2020-05-08,69.96,76.46,33195
2020-05-11,69.93,76.43,23790
2020-05-12,70.33,76.87,25114
2020-05-13,69.28,75.72,39663
2020-05-14,68.68,75.06,21985
2020-05-15,69.11,75.53,20337
2020-05-18,69.9,76.4,40582
2020-05-19,70.22,76.74,32296
2020-05-20,69.72,76.2,11564
2020-05-21,70.08,76.59,17296
2020-05-22,69.28,75.72,47096
2020-05-25,70.41,76.95,12797
2020-05-26,70.97,77.56,22146
2020-05-27,70.08,76.59,36482
2020-05-28,71.09,77.7,22724
2020-05-29,70.1,76.61,19622
2020-06-01,69.58,76.05,45582
2020-06-02,69.31,75.75,28865
2020-06-03,68.92,75.32,40665
2020-06-04,69.89,76.39,22695
2020-06-05,69.38,75.83,24161
2020-06-09,70.87,77.46,51973
2020-06-10,71.27,77.89,30743
2020-06-11,70.57,77.13,21304
2020-06-12,69.69,76.17,37775
2020-06-15,67.98,74.3,30994
2020-06-16,69.97,76.47,25915
2020-06-17,70.71,77.28,23822
2020-06-18,70.45,77,18806
2020-06-19,70.73,77.3,25745
2020-06-22,70.22,76.74,16917
2020-06-23,70.97,77.57,19132
2020-06-24,70.97,77.56,21600
2020-06-25,69.95,76.45,31470
2020-06-26,70.77,77.35,18923
2020-06-29,69.36,75.8,27631
2020-06-30,70.13,76.65,17387
2020-07-01,70.32,76.16,20073
2020-07-02,70.83,76.71,19894
2020-07-03,71.23,77.15,30511
2020-07-06,71.66,77.61,19555
2020-07-07,72.01,77.99,27157
2020-07-08,71.57,77.52,21288
2020-07-09,71.9,77.87,18536
2020-07-10,71.61,77.56,22460
2020-07-13,72.98,79.04,22176
2020-07-14,72.21,78.21,18917
2020-07-15,72.99,79.05,23793
2020-07-16,72.77,78.82,15593
2020-07-17,72.62,78.65,24313
2020-07-20,72.4,78.41,28236
2020-07-21,73.1,79.17,43589
2020-07-22,72.08,78.07,26603
2020-07-23,73.86,79.99,38426
2020-07-24,71.72,77.68,37183
2020-07-27,70.79,76.67,24217
2020-07-28,71.2,77.11,29072
2020-07-29,70.36,76.21,25510
2020-07-30,70.91,76.8,29730
2020-07-31,70.52,76.38,27502
2020-08-01,74.94,81.17,479709
2020-08-03,71.23,77.15,24408
2020-08-04,72.39,78.4,33014
2020-08-05,72.04,78.02,16692
2020-08-06,72.16,78.15,19688
2020-08-07,72.54,78.57,22001
2020-08-10,72.92,78.98,20987
2020-08-11,73.16,79.24,17666
2020-08-12,73.02,79.09,23507
2020-08-13,73.74,79.87,15468
2020-08-14,73.98,80.13,16947
2020-08-17,73.44,79.54,34075
2020-08-18,73.31,79.4,25887
2020-08-19,73.54,79.65,17765
2020-08-20,73.42,79.52,18939
2020-08-21,74.2,80.36,19730
2020-08-24,74.8,81.01,26730
2020-08-25,75.78,82.08,47944
2020-08-26,75.34,81.6,25499
2020-08-27,75.55,81.83,14643
2020-08-28,75.36,81.62,22039
2020-08-31,74.94,81.17,16080
2020-09-01,74.28,80.45,57811
2020-09-02,75.35,81.61,14526
2020-09-03,76.39,82.74,16590
2020-09-04,74.21,80.37,23957
2020-09-07,73.32,79.41,23289
2020-09-08,73.5,79.61,18083
2020-09-09,72.13,78.12,33997
2020-09-10,73.33,79.42,24621
2020-09-11,72.28,78.28,26559
2020-09-14,72.51,78.53,28170
2020-09-15,72.02,78,25715
2020-09-16,72.53,78.56,22316
2020-09-17,71.66,77.61,20040
2020-09-18,71.58,77.53,23589
2020-09-21,70.24,76.08,25395
2020-09-22,70.58,76.44,20421
2020-09-23,72.21,78.21,26524
2020-09-24,71.32,77.24,26873
2020-09-25,71.69,77.65,15979
2020-09-28,72.78,78.83,21358
2020-09-29,73.66,79.78,26971
2020-09-30,72.42,78.44,11211
2020-10-01,72.76,78.8,28946
2020-10-02,72.1,78.09,27787
2020-10-04,72.29,78.3,21427
2020-10-05,72.76,78.8,18650
2020-10-06,72.61,78.64,15251
2020-10-07,73.43,79.53,16584
2020-10-08,73.76,79.89,17519
2020-10-11,74.04,80.19,21837
2020-10-12,75.7,81.99,26649
2020-10-13,75.6,81.88,17044
2020-10-14,75.42,81.68,27041
2020-10-15,75.42,81.68,25140
2020-10-18,75.64,81.92,18211
2020-10-19,75.04,81.27,23950
2020-10-20,75.24,81.49,21132
2020-10-21,74.11,80.27,27860
2020-10-22,74.38,80.56,10505
2020-10-25,74.02,80.17,22312
2020-10-26,73.54,79.65,27381
2020-10-27,72.73,78.77,35424
2020-10-28,71.93,77.9,33525
2020-10-29,71.63,77.58,31733
2020-11-01,71.93,77.9,31786
2020-11-02,72.56,78.59,23158
2020-11-03,73.39,79.49,67591
2020-11-04,74.47,80.66,29559
2020-11-05,73.87,80.01,31088
2020-11-08,75.39,81.65,23450
2020-11-09,74.28,80.45,46155
