date,adjusted_close,close,volume
2020-04-29,0.12,0.12,294899
2020-04-30,0.15,0.15,445292
2020-05-01,0.15,0.15,530356
2020-05-04,0.15,0.15,176780
2020-05-05,0.12,0.12,404039
2020-05-06,0.12,0.12,370128
2020-05-07,0.15,0.15,4874210
2020-05-08,0.12,0.12,789344
2020-05-11,0.15,0.15,1896620
2020-05-12,0.15,0.15,509934
2020-05-13,0.14,0.14,944945
2020-05-14,0.12,0.12,465451
2020-05-15,0.15,0.15,380839
2020-05-18,0.15,0.15,142124
2020-05-19,0.15,0.15,287129
2020-05-20,0.16,0.16,1898544
2020-05-21,0.15,0.15,632616
2020-05-22,0.15,0.15,1378610
2020-05-25,0.15,0.15,559926
2020-05-26,0.14,0.14,303074
2020-05-27,0.14,0.14,281295
2020-05-28,0.15,0.15,726384
2020-05-29,0.15,0.15,460285
2020-06-01,0.15,0.15,165949
2020-06-02,0.15,0.15,584832
2020-06-03,0.15,0.15,262828
2020-06-04,0.12,0.12,260140
2020-06-05,0.12,0.12,727948
2020-06-09,0.12,0.12,482878
2020-06-10,0.14,0.14,591759
2020-06-11,0.14,0.14,295228
2020-06-12,0.12,0.12,123274
2020-06-15,0.14,0.14,152059
2020-06-16,0.12,0.12,268634
2020-06-17,0.12,0.12,177409
2020-06-18,0.12,0.12,482160
2020-06-19,0.15,0.15,475516
2020-06-22,0.12,0.12,356975
2020-06-23,0.12,0.12,358872
2020-06-24,0.12,0.12,142224
2020-06-25,0.12,0.12,642443
2020-06-26,0.12,0.12,553742
2020-06-29,0.12,0.12,920227
2020-06-30,0.12,0.12,3140463
2020-07-01,0.12,0.12,267030
2020-07-02,0.12,0.12,246655
2020-07-03,0.12,0.12,115743
2020-07-06,0.12,0.12,135375
2020-07-07,0.15,0.15,2034383
2020-07-08,0.12,0.12,723238
2020-07-09,0.15,0.15,391484
2020-07-10,0.12,0.12,320037
2020-07-13,0.12,0.12,576201
2020-07-14,0.12,0.12,573826
2020-07-15,0.12,0.12,972391
2020-07-16,0.11,0.11,114131
2020-07-17,0.12,0.12,297194
2020-07-20,0.12,0.12,558727
2020-07-21,0.12,0.12,1057460
2020-07-22,0.12,0.12,457165
2020-07-23,0.14,0.14,782627
2020-07-24,0.15,0.15,842160
2020-07-27,0.15,0.15,435269
2020-07-28,0.12,0.12,568990
2020-07-29,0.14,0.14,88752
2020-07-30,0.12,0.12,462902
2020-07-31,0.12,0.12,433062
2020-08-01,0.14,0.14,14201438
2020-08-03,0.12,0.12,61802
2020-08-04,0.12,0.12,310381
2020-08-05,0.12,0.12,472603
2020-08-06,0.12,0.12,382285
2020-08-07,0.12,0.12,959053
2020-08-10,0.12,0.12,501002
2020-08-11,0.12,0.12,479989
2020-08-12,0.12,0.12,150251
2020-08-13,0.12,0.12,200908
2020-08-14,0.12,0.12,244115
2020-08-17,0.12,0.12,1408777
2020-08-18,0.12,0.12,96724
2020-08-19,0.12,0.12,2839955
2020-08-20,0.12,0.12,1449686
2020-08-21,0.12,0.12,401514
2020-08-24,0.12,0.12,154411
2020-08-25,0.12,0.12,438900
2020-08-26,0.14,0.14,646906
2020-08-27,0.15,0.15,2139209
2020-08-28,0.14,0.14,837508
2020-08-31,0.14,0.14,25459
2020-09-01,0.12,0.12,284229
2020-09-02,0.14,0.14,716049
2020-09-03,0.15,0.15,492691
2020-09-04,0.14,0.14,341642
2020-09-07,0.14,0.14,320820
2020-09-08,0.15,0.15,1090292
2020-09-09,0.14,0.14,1018603
2020-09-10,0.15,0.15,839404
2020-09-11,0.17,0.17,16217781
2020-09-14,0.15,0.15,3190849
2020-09-15,0.2,0.2,3342638
2020-09-16,0.2,0.2,7247077
2020-09-17,0.17,0.17,1507603
2020-09-18,0.17,0.17,659479
2020-09-21,0.2,0.2,654402
2020-09-22,0.17,0.17,859208
2020-09-23,0.17,0.17,905293
2020-09-24,0.17,0.17,428158
2020-09-25,0.17,0.17,493183
2020-09-28,0.17,0.17,162191
2020-09-29,0.17,0.17,333549
2020-09-30,0.17,0.17,447223
2020-10-01,0.17,0.17,294963
2020-10-02,0.17,0.17,2853202
2020-10-04,0.17,0.17,451576
2020-10-05,0.15,0.15,221075
2020-10-06,0.16,0.16,109473
2020-10-07,0.16,0.16,514040
2020-10-08,0.15,0.15,68894
2020-10-11,0.15,0.15,199375
2020-10-12,0.15,0.15,299912
2020-10-13,0.15,0.15,211256
2020-10-14,0.15,0.15,70863
2020-10-15,0.15,0.15,121033
2020-10-18,0.15,0.15,433673
2020-10-19,0.16,0.16,509019
2020-10-20,0.16,0.16,190162
2020-10-21,0.15,0.15,106000
2020-10-22,0.15,0.15,124301
2020-10-25,0.17,0.17,351994
2020-10-26,0.15,0.15,370354
2020-10-27,0.15,0.15,898963
2020-10-28,0.15,0.15,902333
2020-10-29,0.15,0.15,1007859
2020-11-01,0.17,0.17,4893469
2020-11-02,0.16,0.16,581513
2020-11-03,0.15,0.15,182814
2020-11-04,0.15,0.15,224429
2020-11-05,0.15,0.15,278170
2020-11-08,0.15,0.15,331212
2020-11-09,0.2,0.2,11336901
2020-11-10,0.15,0.15,3999946
2020-11-11,0.17,0.17,635867
2020-11-12,0.2,0.2,4348302
2020-11-15,0.2,0.2,914598
2020-11-16,0.2,0.2,0
2020-11-17,0.17,0.17,3543969
2020-11-18,0.2,0.2,7540354
2020-11-19,0.2,0.2,2012908
2020-11-22,0.2,0.2,1879124
2020-11-23,0.2,0.2,6790248
2020-11-24,0.17,0.17,1191214
2020-11-25,0.17,0.17,1199975
2020-11-26,0.17,0.17,3235745
2020-11-29,0.17,0.17,1781609
2020-11-30,0.17,0.17,853416
2020-12-01,0.17,0.17,5772387
2020-12-02,0.17,0.17,2148711
2020-12-03,0.2,0.2,11443256
2020-12-06,0.2,0.2,2575577
2020-12-07,0.2,0.2,2548622
2020-12-08,0.2,0.2,3942688
2020-12-09,0.22,0.22,2898984
2020-12-10,0.2,0.2,2511742
2020-12-13,0.2,0.2,2214207
2020-12-14,0.2,0.2,659675
2020-12-15,0.2,0.2,1369189
2020-12-16,0.17,0.17,408497
2020-12-17,0.17,0.17,663757
2020-12-20,0.2,0.2,166193
2020-12-21,0.17,0.17,1481296
2020-12-22,0.17,0.17,740101
2020-12-23,0.17,0.17,406423
2020-12-28,0.2,0.2,776367
2020-12-29,0.19,0.19,180671
2020-12-30,0.2,0.2,401561
2021-01-01,0.22,0.22,61860920
2021-01-03,0.2,0.2,1503208
2021-01-04,0.21,0.21,4706909
2021-01-05,0.2,0.2,588644
2021-01-06,0.25,0.25,6618477
2021-01-07,0.22,0.22,8282180
2021-01-10,0.27,0.27,7222956
2021-01-11,0.25,0.25,6248350
2021-01-12,0.25,0.25,2437385
2021-01-13,0.25,0.25,2326379
2021-01-14,0.25,0.25,1729849
2021-01-17,0.25,0.25,1510485
2021-01-18,0.27,0.27,1230670
2021-01-19,0.27,0.27,1515229
2021-01-20,0.25,0.25,2982439
2021-01-21,0.25,0.25,1362117
2021-01-24,0.25,0.25,0
2021-01-26,0.25,0.25,7936474
2021-01-27,0.25,0.25,2588052
2021-01-28,0.22,0.22,1071117
2021-01-31,0.25,0.25,5100798
2021-02-01,0.27,0.27,3983329
2021-02-02,0.27,0.27,2329757
2021-02-03,0.25,0.25,1071192
2021-02-04,0.25,0.25,898296
2021-02-07,0.25,0.25,1167634
2021-02-08,0.27,0.27,809589
2021-02-09,0.27,0.27,0
2021-02-10,0.27,0.27,0
2021-02-11,0.22,0.22,4538136
2021-02-14,0.22,0.22,925384
2021-02-15,0.25,0.25,1940921
2021-02-16,0.22,0.22,4074877
2021-02-17,0.22,0.22,2422623
2021-02-18,0.22,0.22,11107380
2021-02-21,0.22,0.22,6254509
2021-02-22,0.2,0.2,7639292
2021-02-23,0.22,0.22,2987088
2021-02-24,0.22,0.22,4241724
2021-02-25,0.22,0.22,826669
2021-02-28,0.2,0.2,1569638
2021-03-01,0.22,0.22,4426439
2021-03-02,0.22,0.22,1758867
2021-03-03,0.25,0.25,4171296
2021-03-04,0.25,0.25,1704028
2021-03-07,0.25,0.25,1909737
2021-03-08,0.22,0.22,1178716
2021-03-09,0.2,0.2,4653315
2021-03-10,0.2,0.2,4842131
2021-03-11,0.27,0.27,27078137
2021-03-14,0.44,0.44,34665231
2021-03-15,0.54,0.54,37493567
2021-03-16,0.49,0.49,8947686
2021-03-17,0.47,0.47,8395646
2021-03-18,0.42,0.42,7654095
2021-03-21,0.57,0.57,24302654
2021-03-22,0.69,0.69,25192349
2021-03-23,0.69,0.69,7939729
2021-03-24,0.81,0.81,15123887
2021-03-25,0.76,0.76,15406484
2021-03-28,0.86,0.86,14974507
2021-03-29,1.06,1.06,17766706
2021-03-30,1.7,1.7,34908774
2021-03-31,1.8,1.8,38171592
2021-04-01,0.62,0.62,172556447
2021-04-06,0.59,0.59,14115931
2021-04-07,0.54,0.54,17539946
2021-04-08,0.74,0.74,23734342
2021-04-09,0.67,0.67,11163605
2021-04-12,0.62,0.62,3604681
2021-04-13,0.64,0.64,5998374
2021-04-14,0.62,0.62,2712608
2021-04-15,0.57,0.57,5265829
2021-04-16,0.54,0.54,3710328
2021-04-19,0.57,0.57,4633294
2021-04-20,0.54,0.54,2546435
2021-04-21,0.49,0.49,4709894
2021-04-22,0.49,0.49,5528766
2021-04-23,0.44,0.44,1875570
2021-04-26,0.52,0.52,5572830
2021-04-27,0.49,0.49,3095690
2021-04-28,0.67,0.67,14284180
2021-04-29,0.62,0.62,3396482
2021-04-30,0.62,0.62,896070
2021-05-01,0.54,0.54,35459934
2021-05-03,0.69,0.69,3961930
2021-05-04,0.69,0.69,1503476
2021-05-05,0.62,0.62,1077964
2021-05-06,0.64,0.64,1265554
2021-05-07,0.62,0.62,532120
2021-05-10,0.64,0.64,636155
2021-05-11,0.59,0.59,1062689
2021-05-12,0.57,0.57,2844295
2021-05-13,0.57,0.57,1059381
2021-05-14,0.54,0.54,782021
2021-05-17,0.54,0.54,518954
2021-05-18,0.57,0.57,778236
2021-05-19,0.62,0.62,1692716
2021-05-20,0.59,0.59,505172
2021-05-21,0.62,0.62,590260
2021-05-24,0.59,0.59,315950
2021-05-25,0.57,0.57,9107817
2021-05-26,0.54,0.54,4617974
2021-05-27,0.54,0.54,1556558
2021-05-28,0.54,0.54,180509
2021-05-31,0.54,0.54,870203
2021-06-01,0.52,0.52,222780
2021-06-02,0.52,0.52,344455
2021-06-03,0.52,0.52,1611121
2021-06-04,0.54,0.54,1108059
2021-06-07,0.49,0.49,6415221
2021-06-08,0.54,0.54,1594957
2021-06-09,0.54,0.54,1138077
2021-06-10,0.54,0.54,2319333
2021-06-11,0.52,0.52,4315961
2021-06-15,0.54,0.54,769167
2021-06-16,0.54,0.54,1300414
2021-06-17,0.52,0.52,725199
2021-06-18,0.49,0.49,771270
2021-06-21,0.49,0.49,1105112
2021-06-22,0.57,0.57,16398746
2021-06-23,0.62,0.62,5784305
2021-06-24,0.57,0.57,3583447
2021-06-25,0.57,0.57,569367
2021-06-28,0.69,0.69,10961486
2021-06-29,0.64,0.64,3581283
2021-06-30,0.64,0.64,685601
2021-07-01,0.76,0.76,12577261
2021-07-02,1.06,1.06,24222932
2021-07-05,0.86,0.86,8136778
2021-07-06,0.96,0.96,6539713
2021-07-07,0.99,0.99,6738160
2021-07-08,0.91,0.91,1740655
2021-07-09,0.79,0.79,5867675
2021-07-12,0.86,0.86,5420396
2021-07-13,0.84,0.84,1731974
2021-07-14,0.84,0.84,2571607
2021-07-15,0.91,0.91,3500005
2021-07-16,0.86,0.86,1567098
2021-07-19,0.86,0.86,727193
2021-07-20,0.84,0.84,1513068
2021-07-21,0.81,0.81,853213
2021-07-22,0.81,0.81,1046841
2021-07-23,0.84,0.84,963175
2021-07-26,0.84,0.84,483801
2021-07-27,0.96,0.96,4828834
2021-07-28,0.96,0.96,1422219
2021-07-29,0.91,0.91,3282866
2021-07-30,0.91,0.91,2266185
2021-08-01,0.79,0.79,82617807
2021-08-02,1.01,1.01,4699829
2021-08-03,1.09,1.09,6313761
2021-08-04,1.26,1.26,13935360
2021-08-05,1.21,1.21,3138931
2021-08-06,1.16,1.16,1414270
2021-08-09,1.21,1.21,1819448
2021-08-10,1.18,1.18,1743190
2021-08-11,1.04,1.04,4122367
2021-08-12,1.04,1.04,921553
2021-08-13,1.09,1.09,1139451
2021-08-16,1.26,1.26,9634869
2021-08-17,1.01,1.01,8747743
2021-08-18,0.91,0.91,4410785
2021-08-19,0.94,0.94,3195206
2021-08-20,0.84,0.84,5582573
2021-08-23,0.84,0.84,1108940
2021-08-24,0.81,0.81,2163074
2021-08-25,0.81,0.81,3391729
2021-08-26,0.81,0.81,3076608
2021-08-27,0.81,0.81,530281
2021-08-30,0.79,0.79,1527839
2021-08-31,0.79,0.79,0
2021-09-01,0.79,0.79,0
2021-09-02,0.86,0.86,2640744
2021-09-03,0.81,0.81,1582336
2021-09-06,0.81,0.81,429753
2021-09-07,0.81,0.81,598348
2021-09-08,0.79,0.79,1806205
2021-09-09,0.74,0.74,3230294
2021-09-10,0.74,0.74,1879816
2021-09-13,0.72,0.72,1108647
2021-09-14,0.72,0.72,2896889
2021-09-15,0.72,0.72,1533717
2021-09-16,0.72,0.72,1212387
2021-09-17,0.72,0.72,1853271
2021-09-20,0.67,0.67,3719031
2021-09-21,0.67,0.67,2139366
2021-09-22,0.67,0.67,814026
2021-09-23,0.74,0.74,4869608
2021-09-24,0.74,0.74,4161671
2021-09-27,0.76,0.76,2120837
2021-09-28,0.74,0.74,1710856
2021-09-29,0.74,0.74,1427601
2021-09-30,0.72,0.72,885126
2021-10-01,0.72,0.72,1495972
2021-10-03,0.72,0.72,574753
2021-10-04,0.72,0.72,1106099
2021-10-05,0.72,0.72,1432172
2021-10-06,0.74,0.74,1495475
2021-10-07,0.72,0.72,1242160
2021-10-10,0.74,0.74,788771
2021-10-11,0.72,0.72,650481
2021-10-12,0.74,0.74,1066630
2021-10-13,0.76,0.76,1304470
2021-10-14,0.76,0.76,2671483
2021-10-17,0.76,0.76,737754
2021-10-18,0.74,0.74,700399
2021-10-19,0.74,0.74,565044
2021-10-20,0.72,0.72,1292822
2021-10-21,0.74,0.74,826801
2021-10-24,0.74,0.74,680788
2021-10-25,0.74,0.74,2034235
2021-10-26,0.74,0.74,786779
2021-10-27,0.72,0.72,2190918
2021-10-28,0.69,0.69,1190063
2021-10-31,0.69,0.69,749076
2021-11-01,0.67,0.67,1830706
2021-11-02,0.67,0.67,393640
2021-11-03,0.72,0.72,2233234
2021-11-04,0.69,0.69,506628
2021-11-07,0.69,0.69,563068
2021-11-08,0.69,0.69,2427746
2021-11-09,0.69,0.69,1090194
2021-11-10,0.69,0.69,1113922
2021-11-11,0.69,0.69,640416
2021-11-14,0.67,0.67,753315
2021-11-15,0.69,0.69,914616
2021-11-16,0.69,0.69,622003
2021-11-17,0.67,0.67,434614
2021-11-18,0.69,0.69,847710
2021-11-21,0.69,0.69,452927
2021-11-22,0.67,0.67,2448612
2021-11-23,0.67,0.67,990937
2021-11-24,0.64,0.64,425195
2021-11-25,0.64,0.64,325960
2021-11-28,0.62,0.62,2617319
2021-11-29,0.64,0.64,439165
2021-11-30,0.64,0.64,696101
2021-12-01,0.69,0.69,4468819
2021-12-02,0.64,0.64,2540085
2021-12-05,0.64,0.64,1629063
2021-12-06,0.64,0.64,492069
2021-12-07,0.62,0.62,2356951
2021-12-08,0.64,0.64,846218
2021-12-09,0.62,0.62,433859
2021-12-12,0.64,0.64,1921637
2021-12-13,0.64,0.64,542801
2021-12-14,0.64,0.64,927630
2021-12-15,0.64,0.64,697274
2021-12-16,0.62,0.62,881049
2021-12-19,0.64,0.64,719058
2021-12-20,0.62,0.62,408611
2021-12-21,0.62,0.62,872907
2021-12-22,0.64,0.64,738905
2021-12-23,0.67,0.67,364325
2021-12-28,0.62,0.62,4129625
2021-12-29,0.64,0.64,852763
2021-12-30,0.62,0.62,394432
2022-01-01,1.04,1.04,79070954
2022-01-03,0.67,0.67,991292
2022-01-04,0.76,0.76,12226866
2022-01-05,0.79,0.79,5398373
2022-01-06,0.76,0.76,3683578
2022-01-09,0.74,0.74,4073355
2022-01-10,0.72,0.72,889681
2022-01-11,0.74,0.74,2385999
2022-01-12,0.74,0.74,942594
2022-01-13,0.72,0.72,1449069
2022-01-16,0.74,0.74,1001296
2022-01-17,0.76,0.76,2345907
2022-01-18,0.86,0.86,6193697
2022-01-19,0.99,0.99,8420047
2022-01-20,1.04,1.04,10168162
2022-01-23,1.01,1.01,6205805
2022-01-24,0.89,0.89,4647002
2022-01-26,0.96,0.96,4253864
2022-01-27,0.99,0.99,2142758
2022-01-30,1.04,1.04,1651609
2022-01-31,1.26,1.26,10605196
2022-02-01,1.18,1.18,4982676
2022-02-02,1.21,1.21,5358722
2022-02-03,1.18,1.18,2703407
2022-02-06,1.21,1.21,1324600
2022-02-07,1.28,1.28,4790561
2022-02-08,1.23,1.23,3920563
2022-02-09,1.23,1.23,0
2022-02-10,1.23,1.23,0
2022-02-13,1.11,1.11,6621027
2022-02-14,0.96,0.96,5729593
2022-02-15,0.96,0.96,2549137
2022-02-16,1.01,1.01,1757862
2022-02-17,0.96,0.96,3331658
2022-02-20,0.94,0.94,2108854
2022-02-21,0.84,0.84,7540762
2022-02-22,0.91,0.91,5147952
2022-02-23,0.91,0.91,2713044
2022-02-24,0.94,0.94,2612985
2022-02-27,1.04,1.04,3559380
2022-02-28,1.14,1.14,7355897
2022-03-01,1.28,1.28,10526638
2022-03-02,1.18,1.18,6062689
2022-03-03,1.14,1.14,3456148
2022-03-06,1.14,1.14,2132287
2022-03-07,1.11,1.11,3105825
2022-03-08,1.06,1.06,4573436
2022-03-09,1.01,1.01,5057363
2022-03-10,1.09,1.09,3681439
2022-03-13,1.04,1.04,2922523
2022-03-14,1.01,1.01,2403482
2022-03-15,0.99,0.99,1929015
2022-03-16,1.04,1.04,2709739
2022-03-17,1.01,1.01,2205169
2022-03-20,0.99,0.99,3097901
2022-03-21,1.04,1.04,2948468
2022-03-22,0.91,0.91,13889096
2022-03-23,0.84,0.84,9766791
2022-03-24,0.81,0.81,2744573
2022-03-27,0.84,0.84,2445662
2022-03-28,0.81,0.81,1877775
2022-03-29,0.42,0.42,35943314
2022-03-30,0.42,0.42,8976894
2022-03-31,0.39,0.39,7242474
2022-04-01,0.35,0.35,65583203
2022-04-04,0.37,0.37,4194075
2022-04-05,0.37,0.37,4062539
2022-04-06,0.37,0.37,7034436
2022-04-07,0.35,0.35,1550577
2022-04-08,0.39,0.39,9283720
2022-04-11,0.37,0.37,3386415
2022-04-12,0.39,0.39,5626786
2022-04-13,0.37,0.37,1471744
2022-04-14,0.37,0.37,2676848
2022-04-19,0.37,0.37,2189768
2022-04-20,0.39,0.39,2156344
2022-04-21,0.37,0.37,1933080
2022-04-22,0.37,0.37,6726664
2022-04-26,0.37,0.37,3037444
2022-04-27,0.35,0.35,871769
2022-04-28,0.37,0.37,1207948
2022-04-29,0.35,0.35,930572
2022-05-01,0.3,0.3,35077635
2022-05-02,0.35,0.35,640909
2022-05-03,0.35,0.35,598141
2022-05-04,0.32,0.32,5063151
2022-05-05,0.32,0.32,959714
2022-05-06,0.35,0.35,3480145
2022-05-09,0.32,0.32,3089985
2022-05-10,0.3,0.3,1060376
2022-05-11,0.3,0.3,3922439
2022-05-12,0.27,0.27,1086077
2022-05-13,0.27,0.27,1956294
2022-05-16,0.3,0.3,726674
2022-05-17,0.3,0.3,2245210
2022-05-18,0.3,0.3,503256
2022-05-19,0.3,0.3,1306480
2022-05-20,0.3,0.3,746409
2022-05-23,0.3,0.3,545547
2022-05-24,0.3,0.3,464153
2022-05-25,0.3,0.3,2605066
2022-05-26,0.27,0.27,338691
2022-05-27,0.27,0.27,730613
2022-05-30,0.3,0.3,1690133
2022-05-31,0.3,0.3,1318172
2022-06-01,0.3,0.3,215998
2022-06-02,0.27,0.27,483565
2022-06-03,0.27,0.27,1924879
2022-06-06,0.27,0.27,1958783
2022-06-07,0.25,0.25,3548251
2022-06-08,0.25,0.25,818627
2022-06-09,0.25,0.25,645972
2022-06-10,0.25,0.25,713399
2022-06-14,0.22,0.22,2566115
2022-06-15,0.22,0.22,2553565
2022-06-16,0.22,0.22,1218512
2022-06-17,0.22,0.22,1411593
2022-06-20,0.22,0.22,781495
2022-06-21,0.2,0.2,2265624
2022-06-22,0.2,0.2,2597781
2022-06-23,0.2,0.2,1194268
2022-06-24,0.2,0.2,1089016
2022-06-27,0.17,0.17,3811802
2022-06-28,0.17,0.17,2245651
2022-06-29,0.2,0.2,2111728
2022-06-30,0.2,0.2,1347371
2022-07-01,0.2,0.2,92442
2022-07-04,0.22,0.22,543394
2022-07-05,0.25,0.25,1450323
2022-07-06,0.25,0.25,1440466
2022-07-07,0.25,0.25,468456
2022-07-08,0.25,0.25,492441
2022-07-11,0.25,0.25,1988890
2022-07-12,0.27,0.27,1877007
2022-07-13,0.35,0.35,5449593
2022-07-14,0.37,0.37,10242348
2022-07-15,0.32,0.32,5703023
2022-07-18,0.3,0.3,1316508
2022-07-19,0.32,0.32,2133159
2022-07-20,0.32,0.32,1732975
2022-07-21,0.3,0.3,544642
2022-07-22,0.32,0.32,474794
2022-07-25,0.3,0.3,1110815
2022-07-26,0.27,0.27,3127827
2022-07-27,0.27,0.27,2709228
2022-07-28,0.27,0.27,396907
2022-07-29,0.27,0.27,975170
2022-08-01,0.27,0.27,1734089
2022-08-02,0.25,0.25,1820003
2022-08-03,0.27,0.27,879215
2022-08-04,0.3,0.3,120351
2022-08-05,0.27,0.27,1895331
2022-08-08,0.27,0.27,1695429
2022-08-09,0.27,0.27,1160074
2022-08-10,0.27,0.27,0
2022-08-11,0.27,0.27,0
2022-08-12,0.25,0.25,4351668
2022-08-15,0.25,0.25,729081
2022-08-16,0.25,0.25,247732
2022-08-17,0.27,0.27,1687332
2022-08-18,0.22,0.22,5138971
2022-08-19,0.22,0.22,2705634
2022-08-22,0.22,0.22,2455389
2022-08-23,0.22,0.22,8734310
2022-08-24,0.22,0.22,5347215
2022-08-25,0.22,0.22,1431120
2022-08-26,0.22,0.22,535671
2022-08-29,0.22,0.22,2651007
2022-08-30,0.22,0.22,1560641
2022-08-31,0.22,0.22,1706108
2022-09-01,0.22,0.22,779574
2022-09-02,0.2,0.2,715589
2022-09-05,0.22,0.22,3916171
2022-09-06,0.22,0.22,379494
2022-09-07,0.22,0.22,2350134
2022-09-08,0.22,0.22,1215918
2022-09-09,0.2,0.2,1290912
2022-09-12,0.2,0.2,1236971
2022-09-13,0.22,0.22,234359
2022-09-14,0.22,0.22,206852
2022-09-15,0.2,0.2,2772943
2022-09-16,0.22,0.22,173462
2022-09-19,0.22,0.22,252952
2022-09-20,0.2,0.2,244364
2022-09-21,0.22,0.22,379756
2022-09-23,0.22,0.22,5255653
2022-09-26,0.2,0.2,410753
2022-09-27,0.2,0.2,665329
2022-09-28,0.21,0.21,62364
2022-09-29,0.2,0.2,244917
2022-09-30,0.2,0.2,480741
2022-10-01,0.2,0.2,7951256
2022-10-02,0.2,0.2,213488
2022-10-03,0.2,0.2,71398
2022-10-04,0.2,0.2,262679
2022-10-05,0.2,0.2,180685
2022-10-06,0.22,0.22,645774
2022-10-09,0.2,0.2,759111
2022-10-10,0.2,0.2,86219
2022-10-11,0.22,0.22,366026
2022-10-12,0.2,0.2,1178162
2022-10-13,0.2,0.2,218907
2022-10-16,0.22,0.22,950200
2022-10-17,0.2,0.2,160515
2022-10-18,0.2,0.2,431827
2022-10-19,0.2,0.2,480388
2022-10-20,0.2,0.2,158283
2022-10-23,0.2,0.2,376903
2022-10-24,0.22,0.22,310258
2022-10-25,0.2,0.2,370504
2022-10-26,0.22,0.22,82426
2022-10-27,0.22,0.22,284185
2022-10-30,0.2,0.2,363318
2022-10-31,0.2,0.2,243795
2022-11-01,0.2,0.2,913612
2022-11-02,0.22,0.22,793344
2022-11-03,0.22,0.22,503789
2022-11-06,0.22,0.22,674821
2022-11-07,0.22,0.22,3436765
2022-11-08,0.25,0.25,1699483
2022-11-09,0.25,0.25,11150508
2022-11-10,0.22,0.22,3231921
2022-11-13,0.25,0.25,1245557
2022-11-14,0.25,0.25,414187
2022-11-15,0.25,0.25,274288
2022-11-16,0.22,0.22,293139
2022-11-17,0.22,0.22,155512
2022-11-20,0.22,0.22,746903
2022-11-21,0.22,0.22,264346
2022-11-22,0.22,0.22,421717
2022-11-23,0.25,0.25,1742170
2022-11-24,0.25,0.25,409643
2022-11-27,0.25,0.25,428644
2022-11-28,0.25,0.25,208697
2022-11-29,0.25,0.25,46485
2022-11-30,0.25,0.25,310895
2022-12-01,0.25,0.25,508360
2022-12-04,0.25,0.25,1179483
2022-12-05,0.25,0.25,289299
2022-12-06,0.25,0.25,529486
2022-12-07,0.27,0.27,4645124
2022-12-08,0.25,0.25,754168
2022-12-11,0.25,0.25,499811
2022-12-12,0.25,0.25,240047
2022-12-13,0.25,0.25,369624
2022-12-14,0.26,0.26,4199156
2022-12-15,0.25,0.25,341671
2022-12-18,0.22,0.22,386136
2022-12-19,0.22,0.22,272944
2022-12-20,0.22,0.22,2566251
2022-12-21,0.25,0.25,549462
2022-12-22,0.25,0.25,503610
2022-12-27,0.25,0.25,399254
2022-12-28,0.25,0.25,328469
2022-12-29,0.27,0.27,777067
2023-01-01,0.3,0.3,21714842
2023-01-02,0.27,0.27,348159
2023-01-03,0.25,0.25,396892
2023-01-04,0.27,0.27,178356
2023-01-05,0.27,0.27,251978
2023-01-08,0.27,0.27,4425880
2023-01-09,0.27,0.27,938400
2023-01-10,0.27,0.27,931992
2023-01-11,0.27,0.27,2904637
2023-01-12,0.3,0.3,658668
2023-01-15,0.27,0.27,525084
2023-01-16,0.27,0.27,425739
2023-01-17,0.3,0.3,528724
2023-01-18,0.27,0.27,997454
2023-01-19,0.27,0.27,327319
2023-01-22,0.27,0.27,657107
2023-01-23,0.3,0.3,1540111
2023-01-24,0.27,0.27,808127
2023-01-26,0.32,0.32,3560310
2023-01-29,0.3,0.3,703397
2023-01-30,0.3,0.3,606508
2023-01-31,0.3,0.3,512488
2023-02-01,0.3,0.3,0
2023-02-02,0.3,0.3,0
2023-02-05,0.3,0.3,8616029
2023-02-06,0.35,0.35,4301817
2023-02-07,0.32,0.32,708570
2023-02-08,0.3,0.3,3292506
2023-02-09,0.3,0.3,4581495
2023-02-12,0.3,0.3,4197708
2023-02-13,0.27,0.27,3300181
2023-02-14,0.3,0.3,7995627
2023-02-15,0.3,0.3,3080562
2023-02-16,0.32,0.32,1006419
2023-02-19,0.3,0.3,622884
2023-02-20,0.3,0.3,708129
2023-02-21,0.32,0.32,790085
2023-02-22,0.3,0.3,163024
2023-02-23,0.32,0.32,595866
2023-02-26,0.3,0.3,5270040
2023-02-27,0.27,0.27,3100106
2023-02-28,0.3,0.3,619756
2023-03-01,0.3,0.3,2453399
2023-03-02,0.3,0.3,1646127
2023-03-05,0.3,0.3,291147
2023-03-06,0.3,0.3,2065535
2023-03-07,0.32,0.32,137030
2023-03-08,0.3,0.3,2186278
2023-03-09,0.32,0.32,5622835
2023-03-12,0.3,0.3,1320257
2023-03-13,0.32,0.32,3331460
2023-03-14,0.32,0.32,258432
2023-03-15,0.3,0.3,3186398
2023-03-16,0.3,0.3,1460220
2023-03-19,0.32,0.32,1897516
2023-03-20,0.27,0.27,1038409
2023-03-21,0.27,0.27,202829
2023-03-22,0.3,0.3,920607
2023-03-23,0.25,0.25,3968368
2023-03-26,0.25,0.25,934462
2023-03-27,0.25,0.25,219113
2023-03-28,0.25,0.25,3085807
2023-03-29,0.22,0.22,8830870
2023-03-30,0.22,0.22,1727578
2023-04-01,0.22,0.22,30645517
2023-04-03,0.3,0.3,6006704
