date,adjusted_close,close,volume
2019-07-09,2.28,3.2,406061
2019-07-10,2.3,3.23,400877
2019-07-11,2.25,3.16,996739
2019-07-12,2.26,3.17,1185837
2019-07-15,2.25,3.16,167872
2019-07-16,2.25,3.16,191473
2019-07-17,2.26,3.18,558559
2019-07-18,2.25,3.16,179140
2019-07-19,2.22,3.12,320303
2019-07-22,2.19,3.08,324004
2019-07-23,2.21,3.11,246221
2019-07-24,2.21,3.11,280246
2019-07-25,2.26,3.18,610351
2019-07-26,2.21,3.11,293708
2019-07-29,2.23,3.13,236525
2019-07-30,2.23,3.14,184258
2019-07-31,2.24,3.15,186069
2019-08-01,2.28,3.21,437358
2019-08-02,2.28,3.2,269662
2019-08-05,2.3,3.23,159255
2019-08-06,2.23,3.13,1869999
2019-08-07,2.23,3.14,377631
2019-08-08,2.24,3.15,318514
2019-08-09,2.26,3.18,274350
2019-08-12,2.25,3.16,2625955
2019-08-13,2.26,3.18,286258
2019-08-14,2.28,3.21,412435
2019-08-15,2.26,3.17,568934
2019-08-16,2.27,3.19,269809
2019-08-19,2.3,3.23,400411
2019-08-20,2.3,3.23,300398
2019-08-21,2.29,3.22,898555
2019-08-22,2.37,3.33,309482
2019-08-23,2.36,3.32,340782
2019-08-26,2.35,3.31,191782
2019-08-27,2.38,3.34,398404
2019-08-28,2.37,3.33,190679
2019-08-29,2.37,3.33,217489
2019-08-30,2.37,3.33,441363
2019-09-01,2.28,3.2,7047214
2019-09-02,2.39,3.36,238286
2019-09-03,2.38,3.35,332158
2019-09-04,2.38,3.35,155563
2019-09-05,2.41,3.38,296766
2019-09-06,2.4,3.37,160188
2019-09-09,2.39,3.36,299659
2019-09-10,2.37,3.33,448323
2019-09-11,2.36,3.32,341569
2019-09-12,2.35,3.3,186718
2019-09-13,2.38,3.35,187655
2019-09-16,2.35,3.3,611201
2019-09-17,2.35,3.3,155823
2019-09-18,2.35,3.31,366096
2019-09-19,2.33,3.28,281195
2019-09-20,2.32,3.26,1252792
2019-09-23,2.34,3.29,179238
2019-09-24,2.31,3.24,229763
2019-09-25,2.29,3.22,533043
2019-09-26,2.32,3.26,323421
2019-09-27,2.31,3.2,265088
2019-09-30,2.31,3.2,202669
2019-10-01,2.3,3.19,277875
2019-10-02,2.34,3.24,345119
2019-10-03,2.33,3.23,662629
2019-10-04,2.34,3.24,465630
2019-10-06,2.36,3.27,76834
2019-10-07,2.37,3.29,200400
2019-10-08,2.37,3.29,332976
2019-10-09,2.35,3.25,195014
2019-10-10,2.32,3.22,148671
2019-10-13,2.33,3.23,226353
2019-10-14,2.34,3.24,112804
2019-10-15,2.37,3.28,243508
2019-10-16,2.35,3.25,231853
2019-10-17,2.35,3.25,254576
2019-10-20,2.4,3.33,459002
2019-10-21,2.4,3.32,328111
2019-10-22,2.4,3.32,492926
2019-10-23,2.39,3.31,153245
2019-10-24,2.4,3.32,156883
2019-10-27,2.43,3.37,286151
2019-10-28,2.43,3.37,283021
2019-10-29,2.44,3.37,318184
2019-10-30,2.45,3.38,188175
2019-10-31,2.44,3.37,578755
2019-11-01,2.57,3.56,10900960
2019-11-03,2.42,3.36,176030
2019-11-04,2.44,3.37,114966
2019-11-05,2.42,3.36,1575309
2019-11-06,2.45,3.38,246671
2019-11-07,2.43,3.37,510797
2019-11-10,2.43,3.37,393600
2019-11-11,2.5,3.45,413348
2019-11-12,2.5,3.45,225445
2019-11-13,2.5,3.45,220181
2019-11-14,2.55,3.52,729340
2019-11-17,2.55,3.52,371914
2019-11-18,2.62,3.63,476969
2019-11-19,2.57,3.56,356238
2019-11-20,2.56,3.54,1320266
2019-11-21,2.57,3.56,247335
2019-11-24,2.6,3.59,386980
2019-11-25,2.59,3.58,1265505
2019-11-26,2.57,3.56,679604
2019-11-27,2.57,3.56,357234
2019-11-28,2.57,3.56,254473
2019-12-01,2.61,3.61,190898
2019-12-02,2.62,3.62,325157
2019-12-03,2.59,3.58,206557
2019-12-04,2.6,3.6,179611
2019-12-05,2.62,3.62,561866
2019-12-08,2.6,3.6,193429
2019-12-09,2.54,3.51,262835
2019-12-10,2.54,3.51,0
2019-12-11,2.47,3.41,1521420
2019-12-12,2.42,3.35,1324052
2019-12-15,2.47,3.42,3904650
2019-12-16,2.48,3.43,1346495
2019-12-17,2.43,3.37,698869
2019-12-18,2.49,3.44,906295
2019-12-19,2.45,3.39,2686850
2019-12-22,2.46,3.4,818108
2019-12-23,2.45,3.38,177730
2019-12-26,2.45,3.38,812558
2019-12-29,2.46,3.37,419666
2019-12-30,2.42,3.31,199494
2020-01-01,2.44,3.33,176250
2020-01-02,2.48,3.38,433730
2020-01-05,2.53,3.45,844606
2020-01-06,2.52,3.43,542871
2020-01-08,2.57,3.5,544941
2020-01-09,2.53,3.45,366810
2020-01-12,2.57,3.51,1529948
2020-01-13,2.61,3.56,1130819
2020-01-14,2.62,3.58,757172
2020-01-15,2.65,3.61,1755634
2020-01-16,2.65,3.61,3055780
2020-01-19,2.62,3.58,727200
2020-01-20,2.63,3.59,321765
2020-01-21,2.64,3.6,500577
2020-01-22,2.69,3.67,608070
2020-01-23,2.67,3.64,376044
2020-01-27,2.65,3.62,436692
2020-01-28,2.66,3.63,227145
2020-01-29,2.62,3.58,249833
2020-01-30,2.65,3.61,405735
2020-02-01,2.6,3.55,11920176
2020-02-02,2.65,3.61,796572
2020-02-03,2.65,3.61,1125154
2020-02-04,2.65,3.61,405219
2020-02-05,2.65,3.62,1118893
2020-02-06,2.65,3.61,306782
2020-02-09,2.64,3.6,347198
2020-02-10,2.68,3.65,416193
2020-02-11,2.7,3.69,1180334
2020-02-12,2.69,3.67,455150
2020-02-13,2.67,3.64,375451
2020-02-16,2.68,3.65,687170
2020-02-17,2.68,3.66,152434
2020-02-18,2.68,3.66,483406
2020-02-19,2.7,3.68,531858
2020-02-20,2.7,3.68,223462
2020-02-23,2.75,3.75,493459
2020-02-24,2.74,3.74,716252
2020-02-25,2.68,3.65,390103
2020-02-26,2.65,3.62,394405
2020-02-27,2.6,3.55,1320681
2020-03-01,2.57,3.51,1415621
2020-03-02,2.6,3.54,610579
2020-03-03,2.58,3.52,451376
2020-03-04,2.61,3.56,734732
2020-03-05,2.52,3.44,546514
2020-03-08,2.45,3.35,1189279
2020-03-09,2.4,3.28,1072344
2020-03-10,2.37,3.24,1312513
2020-03-11,2.2,3,996469
2020-03-12,2.14,2.92,1601383
2020-03-15,1.95,2.66,884622
2020-03-16,1.99,2.71,1434196
2020-03-17,1.98,2.7,1595288
2020-03-18,1.96,2.67,1147731
2020-03-19,2.03,2.77,2596352
2020-03-22,1.66,2.27,2032673
2020-03-23,1.66,2.27,1688141
2020-03-24,1.85,2.52,2026562
2020-03-25,2.03,2.77,1265899
2020-03-26,2.03,2.77,1223474
2020-03-29,1.95,2.62,987976
2020-03-30,1.92,2.57,1799145
2020-03-31,1.92,2.57,1980118
2020-04-01,1.89,2.53,1125005
2020-04-02,1.92,2.58,842867
2020-04-06,2.01,2.7,775969
2020-04-07,2.06,2.77,1350353
2020-04-08,2.03,2.73,790880
2020-04-09,2.03,2.73,0
2020-04-14,1.96,2.63,3155194
2020-04-15,1.98,2.65,2488037
2020-04-16,1.94,2.6,5797453
2020-04-17,1.99,2.67,2252209
2020-04-20,2.01,2.7,3269913
2020-04-21,1.94,2.6,1495304
2020-04-22,1.92,2.57,1302501
2020-04-23,1.95,2.62,2571275
2020-04-24,1.93,2.59,464869
2020-04-27,1.95,2.61,890883
2020-04-28,1.92,2.58,627301
2020-04-29,1.93,2.59,515082
2020-04-30,1.95,2.62,1203260
2020-05-01,1.92,2.57,1386114
2020-05-04,1.92,2.58,806064
2020-05-05,1.95,2.61,1215185
2020-05-06,1.93,2.59,1488352
2020-05-07,1.93,2.59,1235543
2020-05-08,1.95,2.62,1393411
2020-05-11,1.97,2.64,813557
2020-05-12,1.95,2.62,917999
2020-05-13,1.92,2.57,1119140
2020-05-14,1.9,2.55,1154823
2020-05-15,1.89,2.54,1215888
2020-05-18,1.93,2.59,1380728
2020-05-19,1.95,2.61,916576
2020-05-20,1.95,2.62,898820
2020-05-21,1.95,2.62,1190484
2020-05-22,1.96,2.63,1070854
2020-05-25,2.01,2.7,1312972
2020-05-26,2.06,2.77,1074085
2020-05-27,2.08,2.79,1590426
2020-05-28,2.13,2.86,1871510
2020-05-29,2.17,2.91,1993909
2020-06-01,2.15,2.88,849756
2020-06-02,2.14,2.87,819048
2020-06-03,2.15,2.88,1510891
2020-06-04,2.26,3.04,1799067
2020-06-05,2.19,2.94,774308
2020-06-09,2.23,2.99,1323657
2020-06-10,2.32,3.12,1524730
2020-06-11,2.22,2.98,1392225
2020-06-12,2.24,3.01,2793573
2020-06-15,2.32,3.12,3118308
2020-06-16,2.42,3.25,3049743
2020-06-17,2.51,3.37,3004890
2020-06-18,2.56,3.43,2798500
2020-06-19,2.56,3.43,25573481
2020-06-22,2.51,3.37,3653896
2020-06-23,2.47,3.32,2632622
2020-06-24,2.48,3.34,1676853
2020-06-25,2.34,3.15,2529743
2020-06-26,2.43,3.27,1466430
2020-06-29,2.39,3.17,1215515
2020-06-30,2.37,3.14,2477339
2020-07-01,2.38,3.15,1295067
2020-07-02,2.42,3.21,1387722
2020-07-03,2.44,3.23,1697544
2020-07-06,2.44,3.23,747373
2020-07-07,2.36,3.13,812944
2020-07-08,2.29,3.03,1552258
2020-07-09,2.36,3.12,1489521
2020-07-10,2.39,3.17,829464
2020-07-13,2.44,3.23,1319207
2020-07-14,2.44,3.23,1330996
2020-07-15,2.52,3.34,1332562
2020-07-16,2.47,3.27,996664
2020-07-17,2.46,3.26,641219
2020-07-20,2.45,3.24,555105
2020-07-21,2.5,3.31,1033090
2020-07-22,2.47,3.27,666328
2020-07-23,2.51,3.32,766055
2020-07-24,2.49,3.3,1147466
2020-07-27,2.48,3.29,611014
2020-07-28,2.43,3.22,723546
2020-07-29,2.36,3.13,1619955
2020-07-30,2.45,3.25,1832358
2020-07-31,2.46,3.26,1332085
2020-08-01,2.36,3.12,34602350
2020-08-03,2.45,3.24,1259305
2020-08-04,2.48,3.28,1351281
2020-08-05,2.48,3.28,0
2020-08-06,2.41,3.19,3069675
2020-08-07,2.44,3.23,2146537
2020-08-10,2.47,3.27,724516
2020-08-11,2.49,3.29,1667296
2020-08-12,2.46,3.25,1423515
2020-08-13,2.43,3.21,1126023
2020-08-14,2.42,3.2,889252
2020-08-17,2.4,3.17,917972
2020-08-18,2.39,3.16,1480504
2020-08-19,2.37,3.14,1740549
2020-08-20,2.4,3.17,1201700
2020-08-21,2.43,3.22,2105814
2020-08-24,2.38,3.15,2258469
2020-08-25,2.38,3.15,2179644
2020-08-26,2.38,3.15,2410291
2020-08-27,2.38,3.15,2276470
2020-08-28,2.37,3.13,1521990
2020-08-31,2.36,3.12,2851547
2020-09-01,2.33,3.09,1881940
2020-09-02,2.37,3.14,1635533
2020-09-03,2.39,3.16,1777512
2020-09-04,2.36,3.12,823708
2020-09-07,2.36,3.12,893559
2020-09-08,2.37,3.14,1899248
2020-09-09,2.35,3.11,1256429
2020-09-10,2.36,3.12,940796
2020-09-11,2.33,3.08,1027174
2020-09-14,2.35,3.11,817862
2020-09-15,2.36,3.12,993929
2020-09-16,2.4,3.18,3244086
2020-09-17,2.42,3.2,3713965
2020-09-18,2.4,3.18,5386903
2020-09-21,2.39,3.16,1729514
2020-09-22,2.4,3.18,2504538
2020-09-23,2.43,3.21,2421864
2020-09-24,2.4,3.18,828328
2020-09-25,2.41,3.19,988711
2020-09-28,2.41,3.19,807323
2020-09-29,2.4,3.14,1266520
2020-09-30,2.38,3.11,2668109
2020-10-01,2.38,3.11,1515703
2020-10-02,2.37,3.1,1549959
2020-10-04,2.43,3.17,1099586
2020-10-05,2.41,3.15,881888
2020-10-06,2.45,3.2,2158743
2020-10-07,2.44,3.18,988227
2020-10-08,2.44,3.18,1283827
2020-10-11,2.44,3.18,1169192
2020-10-12,2.44,3.19,1479034
2020-10-13,2.47,3.22,1026020
2020-10-14,2.5,3.26,1374931
2020-10-15,2.47,3.23,853593
2020-10-18,2.46,3.21,681886
2020-10-19,2.47,3.22,663858
2020-10-20,2.44,3.18,1164612
2020-10-21,2.43,3.17,929991
2020-10-22,2.44,3.18,526538
2020-10-25,2.42,3.16,597871
2020-10-26,2.39,3.12,782882
2020-10-27,2.4,3.13,868081
2020-10-28,2.35,3.07,1488742
2020-10-29,2.35,3.07,842282
2020-11-01,2.34,3.06,570256
2020-11-02,2.38,3.11,915202
2020-11-03,2.41,3.15,751134
2020-11-04,2.41,3.15,655620
2020-11-05,2.43,3.17,537124
2020-11-08,2.44,3.18,709850
2020-11-09,2.4,3.14,1951539
2020-11-10,2.44,3.18,1477549
2020-11-11,2.4,3.14,1029218
2020-11-12,2.38,3.11,657371
2020-11-15,2.41,3.15,29566
2020-11-16,2.41,3.15,0
2020-11-17,2.34,3.06,2351713
2020-11-18,2.37,3.09,2341207
2020-11-19,2.39,3.12,1490929
2020-11-22,2.38,3.11,1084323
2020-11-23,2.39,3.12,1596586
2020-11-24,2.39,3.12,1345404
2020-11-25,2.39,3.12,1255905
2020-11-26,2.41,3.15,2342916
2020-11-29,2.38,3.11,1472672
2020-11-30,2.39,3.12,2079104
2020-12-01,2.4,3.13,790645
2020-12-02,2.4,3.13,974551
2020-12-03,2.35,3.07,2224164
2020-12-06,2.37,3.09,1348091
2020-12-07,2.36,3.08,1101928
2020-12-08,2.37,3.09,1339263
2020-12-09,2.35,3.07,1767363
2020-12-10,2.38,3.11,1629494
2020-12-13,2.37,3.1,1375795
2020-12-14,2.37,3.1,1828447
2020-12-15,2.37,3.09,1444346
2020-12-16,2.4,3.13,2465437
2020-12-17,2.39,3.12,4431786
2020-12-20,2.37,3.1,973348
2020-12-21,2.36,3.08,1082500
2020-12-22,2.38,3.11,826836
2020-12-23,2.39,3.12,325080
2020-12-28,2.41,3.15,696591
2020-12-29,2.46,3.17,1291846
2020-12-30,2.4,3.09,947121
2021-01-01,2.38,3.07,24690373
2021-01-03,2.4,3.09,810246
2021-01-04,2.4,3.09,1665302
2021-01-05,2.38,3.07,1054666
2021-01-06,2.34,3.02,1523429
2021-01-07,2.35,3.03,1084065
2021-01-10,2.34,3.02,907020
2021-01-11,2.31,2.98,1156340
2021-01-12,2.28,2.94,1372022
2021-01-13,2.29,2.95,930201
2021-01-14,2.3,2.96,2052289
2021-01-17,2.31,2.97,888406
2021-01-18,2.34,3.01,1628224
2021-01-19,2.35,3.03,1343992
2021-01-20,2.4,3.09,1639614
2021-01-21,2.36,3.04,913604
2021-01-24,2.38,3.06,1149260
2021-01-26,2.38,3.06,1624004
2021-01-27,2.34,3.02,1414599
2021-01-28,2.38,3.07,1533090
2021-01-31,2.38,3.06,945330
2021-02-01,2.38,3.06,1615126
2021-02-02,2.42,3.12,2257223
2021-02-03,2.41,3.1,2208789
2021-02-04,2.41,3.1,1902968
2021-02-07,2.41,3.1,1310866
2021-02-08,2.37,3.05,1507127
2021-02-09,2.4,3.09,916360
2021-02-10,2.38,3.07,1225868
2021-02-11,2.39,3.08,1467408
2021-02-14,2.38,3.07,1197614
2021-02-15,2.41,3.1,3626910
2021-02-16,2.4,3.09,2017246
2021-02-17,2.39,3.08,1886109
2021-02-18,2.35,3.03,3484757
2021-02-21,2.32,2.99,1105083
2021-02-22,2.36,3.04,2819230
2021-02-23,2.36,3.04,1788983
2021-02-24,2.32,2.99,2653865
2021-02-25,2.29,2.95,2248709
2021-02-28,2.32,2.99,2541500
2021-03-01,2.34,3.01,1786017
2021-03-02,2.34,3.02,2243299
2021-03-03,2.34,3.02,2750309
2021-03-04,2.33,3,2816838
2021-03-07,2.34,3.01,1584150
2021-03-08,2.31,2.98,1331361
2021-03-09,2.32,2.99,1768125
2021-03-10,2.34,3.01,4124815
2021-03-11,2.35,3.03,1323594
2021-03-14,2.4,3.09,1395592
2021-03-15,2.42,3.12,1761914
2021-03-16,2.39,3.08,1088514
2021-03-17,2.39,3.08,1675325
2021-03-18,2.41,3.11,1883447
2021-03-21,2.44,3.14,1570259
2021-03-22,2.47,3.18,1204545
2021-03-23,2.48,3.19,1533282
2021-03-24,2.45,3.16,1937358
2021-03-25,2.5,3.22,2974578
2021-03-28,2.58,3.32,3505111
2021-03-29,2.58,3.28,1665191
2021-03-30,2.61,3.32,3175789
2021-03-31,2.58,3.28,1533730
2021-04-01,2.74,3.48,32493862
2021-04-06,2.58,3.28,1342946
2021-04-07,2.61,3.32,2630328
2021-04-08,2.67,3.39,1913049
2021-04-09,2.67,3.4,999353
2021-04-12,2.68,3.41,1199088
2021-04-13,2.69,3.42,896393
2021-04-14,2.7,3.43,769696
2021-04-15,2.67,3.4,1608857
2021-04-16,2.75,3.5,2264915
2021-04-19,2.74,3.48,1880082
2021-04-20,2.79,3.55,3696829
2021-04-21,2.74,3.48,1435132
2021-04-22,2.72,3.46,2265357
2021-04-23,2.7,3.43,3171757
2021-04-26,2.7,3.43,1569424
2021-04-27,2.69,3.42,596976
2021-04-28,2.71,3.45,1069559
2021-04-29,2.72,3.46,1131407
2021-04-30,2.74,3.48,518984
2021-05-01,2.87,3.65,26108773
2021-05-03,2.76,3.51,920620
2021-05-04,2.75,3.5,976923
2021-05-05,2.77,3.52,1023157
2021-05-06,2.73,3.47,1712076
2021-05-07,2.76,3.51,1158719
2021-05-10,2.77,3.52,862282
2021-05-11,2.77,3.52,545943
2021-05-12,2.77,3.52,1309494
2021-05-13,2.72,3.46,934626
2021-05-14,2.74,3.48,796029
2021-05-17,2.71,3.45,1019790
2021-05-18,2.71,3.45,1027566
2021-05-19,2.68,3.41,2064228
2021-05-20,2.71,3.45,2386469
2021-05-21,2.73,3.47,1075830
2021-05-24,2.74,3.49,1073409
2021-05-25,2.78,3.54,1285152
2021-05-26,2.79,3.55,1172545
2021-05-27,2.83,3.6,2794246
2021-05-28,2.85,3.62,844337
2021-05-31,2.87,3.65,1125332
2021-06-01,2.85,3.62,2125998
2021-06-02,2.82,3.59,2660504
2021-06-03,2.8,3.56,1442569
2021-06-04,2.84,3.61,1452739
2021-06-07,2.94,3.74,3525528
2021-06-08,2.9,3.69,3374322
2021-06-09,2.89,3.68,1962796
2021-06-10,2.93,3.72,3168330
2021-06-11,2.92,3.71,1583206
2021-06-15,2.92,3.71,2168957
2021-06-16,2.95,3.75,1811528
2021-06-17,2.89,3.68,2065397
2021-06-18,2.94,3.74,21357383
2021-06-21,2.94,3.74,2321794
2021-06-22,2.96,3.77,1147700
2021-06-23,3,3.81,1207554
2021-06-24,2.97,3.78,2568811
2021-06-25,2.99,3.8,2098246
2021-06-28,3,3.82,1264515
2021-06-29,2.98,3.75,1316912
2021-06-30,2.96,3.72,1174692
2021-07-01,2.92,3.67,1411290
2021-07-02,2.96,3.72,1517659
2021-07-05,2.96,3.72,1734734
2021-07-06,2.95,3.71,1883528
2021-07-07,2.97,3.73,1124025
2021-07-08,2.97,3.73,1439076
2021-07-09,2.95,3.71,1767715
2021-07-12,2.96,3.72,976967
2021-07-13,2.94,3.7,1101296
2021-07-14,2.99,3.76,888831
2021-07-15,3.01,3.78,3101865
2021-07-16,3.03,3.81,2806378
2021-07-19,3,3.77,1310212
2021-07-20,2.98,3.75,1507773
2021-07-21,2.97,3.73,2006676
2021-07-22,2.99,3.76,1210056
2021-07-23,3.01,3.79,651130
2021-07-26,3.01,3.79,1068312
2021-07-27,3,3.77,1816170
2021-07-28,3.01,3.78,1180491
2021-07-29,2.99,3.76,1146252
2021-07-30,3.05,3.83,1620525
2021-08-01,3.2,4.02,27451405
2021-08-02,3.04,3.82,688978
2021-08-03,3.03,3.81,964017
2021-08-04,3.06,3.85,1041137
2021-08-05,3.07,3.86,2109923
2021-08-06,3.07,3.86,1674883
2021-08-09,3.07,3.86,1472095
2021-08-10,3.09,3.88,1506599
2021-08-11,3.09,3.89,1007564
2021-08-12,3.08,3.87,1554030
2021-08-13,3.09,3.88,905327
2021-08-16,3.13,3.94,1266653
2021-08-17,3.09,3.88,1391814
2021-08-18,3.14,3.95,1996109
2021-08-19,3.13,3.93,1696282
2021-08-20,3.14,3.95,1459456
2021-08-23,3.14,3.95,1661388
2021-08-24,3.14,3.95,423608
2021-08-25,3.14,3.95,874065
2021-08-26,3.13,3.94,859026
2021-08-27,3.15,3.96,760974
2021-08-30,3.14,3.95,1154439
2021-08-31,3.2,4.02,983038
2021-09-01,3.18,4,667013
2021-09-02,3.17,3.98,1924616
2021-09-03,3.18,4,2211939
2021-09-06,3.21,4.04,1055238
2021-09-07,3.2,4.03,934540
2021-09-08,3.21,4.04,1437662
2021-09-09,3.14,3.95,2138112
2021-09-10,3.13,3.94,1471366
2021-09-13,3.09,3.89,1740521
2021-09-14,3.11,3.91,1922501
2021-09-15,3.14,3.95,1308364
2021-09-16,3.13,3.93,1803887
2021-09-17,3.2,4.03,4605996
2021-09-20,3.14,3.95,1214955
2021-09-21,3.15,3.96,1152483
2021-09-22,3.19,4.01,1821252
2021-09-23,3.19,4.01,0
2021-09-24,3,3.77,7457430
2021-09-27,3.03,3.81,5076687
2021-09-28,3.01,3.78,6638946
2021-09-29,2.94,3.65,7476189
2021-09-30,3,3.73,7168657
2021-10-01,2.87,3.57,10214455
2021-10-03,2.92,3.63,2559374
2021-10-04,2.91,3.62,4483814
2021-10-05,2.88,3.58,4110313
2021-10-06,2.93,3.64,3206780
2021-10-07,2.95,3.67,2542505
2021-10-10,2.9,3.6,1652410
2021-10-11,2.89,3.59,3022456
2021-10-12,2.9,3.6,2768571
2021-10-13,2.9,3.6,2087667
2021-10-14,2.94,3.66,2294195
2021-10-17,2.91,3.62,2203995
2021-10-18,2.96,3.68,2121998
2021-10-19,2.96,3.68,4158475
2021-10-20,2.97,3.69,2427232
2021-10-21,3.02,3.75,2426995
2021-10-24,3.03,3.77,1936266
2021-10-25,2.99,3.72,2839582
2021-10-26,3.02,3.75,1942052
2021-10-27,3,3.73,1741793
2021-10-28,2.94,3.65,3266978
2021-10-31,2.93,3.64,3938043
2021-11-01,2.92,3.63,1933741
2021-11-02,2.94,3.66,1173837
2021-11-03,2.95,3.67,1354363
2021-11-04,2.96,3.68,830759
2021-11-07,3.01,3.74,2361165
2021-11-08,2.99,3.72,1315185
2021-11-09,2.98,3.7,1781263
2021-11-10,2.94,3.66,1081688
2021-11-11,2.95,3.67,1358002
2021-11-14,2.95,3.67,1331740
2021-11-15,2.95,3.67,1681254
2021-11-16,2.96,3.68,1504750
2021-11-17,2.99,3.72,1150873
2021-11-18,3,3.73,814802
2021-11-21,2.99,3.72,885053
2021-11-22,3.02,3.75,1347022
2021-11-23,3.02,3.76,1825142
2021-11-24,3.02,3.76,1337453
2021-11-25,2.94,3.66,1643513
2021-11-28,2.96,3.68,2717647
2021-11-29,3.01,3.74,5082581
2021-11-30,2.95,3.67,2257412
2021-12-01,2.95,3.67,2716162
2021-12-02,2.98,3.7,2189714
2021-12-05,3.01,3.74,1929760
2021-12-06,3.06,3.81,4270659
2021-12-07,3.13,3.89,3011343
2021-12-08,3.15,3.91,2258158
2021-12-09,3.15,3.92,2136755
2021-12-12,3.18,3.95,1396729
2021-12-13,3.23,4.02,2687700
2021-12-14,3.2,3.98,1467197
2021-12-15,3.21,3.99,3011686
2021-12-16,3.25,4.04,7270165
2021-12-19,3.23,4.02,1614976
2021-12-20,3.23,4.02,1201695
2021-12-21,3.23,4.01,1678668
2021-12-22,3.26,4.05,1087095
2021-12-23,3.28,4.08,388004
2021-12-28,3.35,4.16,1347605
2021-12-29,3.37,4.15,1606180
2021-12-30,3.41,4.19,1302353
2022-01-01,3.09,3.8,31944819
2022-01-03,3.38,4.16,1506524
2022-01-04,3.37,4.15,1316898
2022-01-05,3.26,4.01,1502102
2022-01-06,3.3,4.06,796043
2022-01-09,3.25,4,1123338
2022-01-10,3.2,3.94,1264507
2022-01-11,3.2,3.94,1246619
2022-01-12,3.18,3.91,1194946
2022-01-13,3.17,3.9,1064524
2022-01-16,3.18,3.91,763355
2022-01-17,3.17,3.9,1238004
2022-01-18,3.11,3.83,1634241
2022-01-19,3.11,3.82,1670495
2022-01-20,3.08,3.79,1517590
2022-01-23,3.11,3.82,2041745
2022-01-24,3.06,3.76,2839109
2022-01-26,3.01,3.7,2946857
2022-01-27,3.11,3.82,4767556
2022-01-30,3.09,3.8,1510366
2022-01-31,3.19,3.92,1652303
2022-02-01,3.19,3.93,1183477
2022-02-02,3.13,3.85,1897666
2022-02-03,3.15,3.87,1584171
2022-02-06,3.11,3.83,1379625
2022-02-07,3.09,3.8,1400081
2022-02-08,3.14,3.86,1900503
2022-02-09,3.15,3.87,1369791
2022-02-10,3.06,3.76,1307525
2022-02-13,3.04,3.74,1690591
2022-02-14,3.05,3.75,1507233
2022-02-15,3.06,3.76,1290511
2022-02-16,3.11,3.83,1839443
2022-02-17,3.06,3.77,960638
2022-02-20,3.11,3.82,738513
2022-02-21,3.03,3.73,1581787
2022-02-22,3.06,3.76,1106725
2022-02-23,2.98,3.67,2085223
2022-02-24,3,3.69,1886081
2022-02-27,3.05,3.75,2604421
2022-02-28,3.04,3.74,1942853
2022-03-01,2.99,3.68,2296103
2022-03-02,3.01,3.7,2222396
2022-03-03,3.02,3.71,1481942
2022-03-06,2.98,3.66,1542704
2022-03-07,2.99,3.68,1561386
2022-03-08,3.03,3.73,1368977
2022-03-09,3.11,3.83,1903980
2022-03-10,3.11,3.82,2399950
2022-03-13,3.19,3.93,2279041
2022-03-14,3.19,3.92,1484004
2022-03-15,3.2,3.94,1171015
2022-03-16,3.16,3.89,2532605
2022-03-17,3.24,3.99,12204994
2022-03-20,3.19,3.93,1025363
2022-03-21,3.19,3.93,917754
2022-03-22,3.19,3.92,912010
2022-03-23,3.15,3.88,1417295
2022-03-24,3.19,3.92,1347426
2022-03-27,3.17,3.9,1203589
2022-03-28,3.18,3.91,2086834
2022-03-29,3.18,3.87,1973496
2022-03-30,3.16,3.84,2706181
2022-03-31,3.17,3.86,1155495
2022-04-01,3.28,3.99,20400981
2022-04-04,3.18,3.87,838306
2022-04-05,3.17,3.86,960607
2022-04-06,3.2,3.89,893097
2022-04-07,3.17,3.86,1515599
2022-04-08,3.16,3.85,1763657
2022-04-11,3.17,3.86,1135892
2022-04-12,3.16,3.84,1139209
2022-04-13,3.16,3.84,1194026
2022-04-14,3.17,3.86,1114423
2022-04-19,3.21,3.91,1026628
2022-04-20,3.19,3.88,1029850
2022-04-21,3.25,3.95,566086
2022-04-22,3.25,3.95,969487
2022-04-26,3.23,3.93,1274025
2022-04-27,3.23,3.93,1401297
2022-04-28,3.26,3.96,1014548
2022-04-29,3.28,3.99,1408749
2022-05-01,2.82,3.43,27177946
2022-05-02,3.19,3.88,1202476
2022-05-03,3.07,3.74,1396967
2022-05-04,3.06,3.72,1286963
2022-05-05,3.08,3.75,658181
2022-05-06,2.98,3.63,1061455
2022-05-09,2.86,3.48,1723930
2022-05-10,2.79,3.39,2222203
2022-05-11,2.79,3.4,1761024
2022-05-12,2.76,3.36,1451660
2022-05-13,2.83,3.44,1279222
2022-05-16,2.83,3.44,892691
2022-05-17,2.81,3.42,881270
2022-05-18,2.88,3.5,1075789
2022-05-19,2.84,3.45,1079848
2022-05-20,2.8,3.41,1244653
2022-05-23,2.82,3.43,1240105
2022-05-24,2.81,3.42,1045580
2022-05-25,2.79,3.4,1296012
2022-05-26,2.77,3.37,1135343
2022-05-27,2.78,3.38,884843
2022-05-30,2.84,3.46,982322
2022-05-31,2.82,3.43,1375409
2022-06-01,2.81,3.42,1047602
2022-06-02,2.8,3.41,887170
2022-06-03,2.77,3.37,1148145
2022-06-06,2.76,3.36,839036
2022-06-07,2.7,3.28,1221769
2022-06-08,2.69,3.27,1044126
2022-06-09,2.61,3.17,929032
