date,adjusted_close,close,volume
2019-11-20,1.37,1.37,307569
2019-11-21,1.37,1.37,399333
2019-11-24,1.34,1.34,370111
2019-11-25,1.36,1.36,300207
2019-11-26,1.37,1.37,471484
2019-11-27,1.37,1.37,221255
2019-11-28,1.37,1.37,286344
2019-12-01,1.38,1.38,407082
2019-12-02,1.38,1.38,174630
2019-12-03,1.35,1.35,609689
2019-12-04,1.33,1.33,212856
2019-12-05,1.36,1.36,346654
2019-12-08,1.32,1.32,95927
2019-12-09,1.27,1.27,380180
2019-12-10,1.24,1.24,915242
2019-12-11,1.29,1.29,416373
2019-12-12,1.32,1.32,193696
2019-12-15,1.31,1.31,492760
2019-12-16,1.28,1.28,213166
2019-12-17,1.27,1.27,257805
2019-12-18,1.23,1.23,353650
2019-12-19,1.21,1.21,1098826
2019-12-22,1.11,1.11,1159304
2019-12-23,1.12,1.12,494088
2019-12-26,1.11,1.11,254173
2019-12-29,1.17,1.17,722704
2019-12-30,1.15,1.15,139140
2020-01-01,1.18,1.18,341250
2020-01-02,1.18,1.18,256600
2020-01-05,1.17,1.17,182933
2020-01-06,1.16,1.16,425346
2020-01-08,1.15,1.15,592376
2020-01-09,1.15,1.15,313524
2020-01-12,1.2,1.2,272645
2020-01-13,1.3,1.3,522824
2020-01-14,1.31,1.31,270668
2020-01-15,1.27,1.27,159593
2020-01-16,1.29,1.29,168183
2020-01-19,1.24,1.24,182166
2020-01-20,1.22,1.22,133816
2020-01-21,1.2,1.2,404674
2020-01-22,1.24,1.24,121994
2020-01-23,1.22,1.22,235028
2020-01-27,1.18,1.18,113032
2020-01-28,1.22,1.22,518660
2020-01-29,1.22,1.22,0
2020-01-30,1.22,1.22,0
2020-02-01,1.07,1.07,10083264
2020-02-02,1.17,1.17,1078086
2020-02-03,1.13,1.13,934472
2020-02-04,1.14,1.14,305241
2020-02-05,1.18,1.18,408617
2020-02-06,1.19,1.19,368656
2020-02-09,1.1,1.1,451029
2020-02-10,1.13,1.13,329241
2020-02-11,1.08,1.08,636512
2020-02-12,1.13,1.13,575797
2020-02-13,1.17,1.17,492200
2020-02-16,1.14,1.14,351084
2020-02-17,1.13,1.13,109774
2020-02-18,1.12,1.12,451994
2020-02-19,1.09,1.09,398573
2020-02-20,1.03,1.03,515481
2020-02-23,0.99,0.99,779504
2020-02-24,1.02,1.02,450405
2020-02-25,0.94,0.94,387576
2020-02-26,0.96,0.96,321377
2020-02-27,1.07,1.07,737645
2020-03-01,1.03,1.03,1113490
2020-03-02,1,1,326128
2020-03-03,0.95,0.95,322979
2020-03-04,0.97,0.97,605778
2020-03-05,0.99,0.99,496218
2020-03-08,0.94,0.94,433238
2020-03-09,0.96,0.96,801934
2020-03-10,0.86,0.86,551329
2020-03-11,0.75,0.75,1445899
2020-03-12,0.74,0.74,1933575
2020-03-15,0.65,0.65,900586
2020-03-16,0.62,0.62,801407
2020-03-17,0.52,0.52,1451653
2020-03-18,0.47,0.47,1728085
2020-03-19,0.5,0.5,1131323
2020-03-22,0.4,0.4,2018007
2020-03-23,0.51,0.51,1512746
2020-03-24,0.67,0.67,2194901
2020-03-25,0.77,0.77,1548361
2020-03-26,0.73,0.73,2293751
2020-03-29,0.81,0.81,1521336
2020-03-30,0.81,0.81,0
2020-03-31,0.83,0.83,709067
2020-04-01,0.79,0.79,814193
2020-04-02,0.78,0.78,951656
2020-04-06,0.84,0.84,908163
2020-04-07,0.76,0.76,2374514
2020-04-08,0.73,0.73,888306
2020-04-09,0.8,0.8,1158454
2020-04-14,0.87,0.87,1961908
2020-04-15,0.88,0.88,739398
2020-04-16,0.83,0.83,591037
2020-04-17,0.83,0.83,551234
2020-04-20,0.8,0.8,795782
2020-04-21,0.76,0.76,1046069
2020-04-22,0.85,0.85,845080
2020-04-23,0.82,0.82,563460
2020-04-24,0.81,0.81,520593
2020-04-27,0.89,0.89,1352101
2020-04-28,0.94,0.94,1134159
2020-04-29,1,1,2034207
2020-04-30,0.91,0.91,1806275
2020-05-01,0.94,0.94,1240662
2020-05-04,0.9,0.9,1131891
2020-05-05,0.94,0.94,300200
2020-05-06,1.08,1.08,2857328
2020-05-07,1.08,1.08,1751953
2020-05-08,1.08,1.08,811322
2020-05-11,1.16,1.16,1483163
2020-05-12,1.13,1.13,1185476
2020-05-13,1.16,1.16,1002330
2020-05-14,1.18,1.18,1608073
2020-05-15,1.17,1.17,1441620
2020-05-18,1.2,1.2,980355
2020-05-19,1.18,1.18,418112
2020-05-20,1.16,1.16,424286
2020-05-21,1.16,1.16,517401
2020-05-22,1.26,1.26,1266976
2020-05-25,1.23,1.23,1124757
2020-05-26,1.27,1.27,830816
2020-05-27,1.25,1.25,555081
2020-05-28,1.24,1.24,782315
2020-05-29,1.26,1.26,647836
2020-06-01,1.37,1.37,1799837
2020-06-02,1.29,1.29,1110661
2020-06-03,1.25,1.25,669464
2020-06-04,1.21,1.21,957401
2020-06-05,1.22,1.22,233614
2020-06-09,1.2,1.2,560704
2020-06-10,1.19,1.19,1606565
2020-06-11,1.12,1.12,1103562
2020-06-12,1.14,1.14,1077655
2020-06-15,1.06,1.06,509382
2020-06-16,1.19,1.19,860049
2020-06-17,1.18,1.18,437554
2020-06-18,1.16,1.16,611165
2020-06-19,1.22,1.22,797726
2020-06-22,1.17,1.17,460775
2020-06-23,1.18,1.18,461646
2020-06-24,1.15,1.15,220875
2020-06-25,1.14,1.14,433094
2020-06-26,1.14,1.14,291273
2020-06-29,1.1,1.1,384822
2020-06-30,1.13,1.13,274342
2020-07-01,1.17,1.17,591305
2020-07-02,1.29,1.29,1397946
2020-07-03,1.22,1.22,481859
2020-07-06,1.2,1.2,721047
2020-07-07,1.14,1.14,520074
2020-07-08,1.16,1.16,681809
2020-07-09,1.24,1.24,484069
2020-07-10,1.23,1.23,672006
2020-07-13,1.29,1.29,706339
2020-07-14,1.27,1.27,740605
2020-07-15,1.25,1.25,603408
2020-07-16,1.23,1.23,547557
2020-07-17,1.22,1.22,151119
2020-07-20,1.27,1.27,516317
2020-07-21,1.4,1.4,1717382
2020-07-22,1.38,1.38,856427
2020-07-23,1.4,1.4,667366
2020-07-24,1.34,1.34,403188
2020-07-27,1.4,1.4,409927
2020-07-28,1.39,1.39,1480225
2020-07-29,1.33,1.33,456322
2020-07-30,1.38,1.38,284637
2020-07-31,1.32,1.32,1267099
2020-08-01,1.24,1.24,13361128
2020-08-03,1.27,1.27,821248
2020-08-04,1.28,1.28,992458
2020-08-05,1.26,1.26,152446
2020-08-06,1.22,1.22,1631148
2020-08-07,1.26,1.26,865998
2020-08-10,1.26,1.26,762507
2020-08-11,1.23,1.23,415934
2020-08-12,1.21,1.21,394562
2020-08-13,1.24,1.24,487255
2020-08-14,1.27,1.27,702978
2020-08-17,1.22,1.22,350490
2020-08-18,1.19,1.19,888119
2020-08-19,1.18,1.18,590885
2020-08-20,1.15,1.15,1019642
2020-08-21,1.21,1.21,540280
2020-08-24,1.25,1.25,803239
2020-08-25,1.25,1.25,507795
2020-08-26,1.25,1.25,162340
2020-08-27,1.29,1.29,578996
2020-08-28,1.27,1.27,235721
2020-08-31,1.24,1.24,457087
2020-09-01,1.22,1.22,407937
2020-09-02,1.22,1.22,262671
2020-09-03,1.2,1.2,548220
2020-09-04,1.16,1.16,441954
2020-09-07,1.15,1.15,448280
2020-09-08,1.13,1.13,524764
2020-09-09,1.09,1.09,682358
2020-09-10,1.05,1.05,1429731
2020-09-11,0.99,0.99,2055242
2020-09-14,0.95,0.95,1694701
2020-09-15,0.98,0.98,769177
2020-09-16,1.09,1.09,1178732
2020-09-17,1.05,1.05,718245
2020-09-18,1.06,1.06,297509
2020-09-21,1.02,1.02,366105
2020-09-22,0.99,0.99,794995
2020-09-23,1.07,1.07,1050331
2020-09-24,1.02,1.02,706570
2020-09-25,1.01,1.01,809295
2020-09-28,1.02,1.02,244959
2020-09-29,1.05,1.05,304178
2020-09-30,1.04,1.04,186211
2020-10-01,1.01,1.01,272284
2020-10-02,0.98,0.98,590031
2020-10-04,0.97,0.97,471106
2020-10-05,0.98,0.98,554417
2020-10-06,1.02,1.02,1216597
2020-10-07,0.98,0.98,846732
2020-10-08,0.99,0.99,890504
2020-10-11,1.09,1.09,1288111
2020-10-12,1.12,1.12,1323519
2020-10-13,1.25,1.25,3264763
2020-10-14,1.25,1.25,0
2020-10-15,1.2,1.2,3055023
2020-10-18,1.26,1.26,914691
2020-10-19,1.25,1.25,498176
2020-10-20,1.45,1.45,4939582
2020-10-21,1.35,1.35,2216811
2020-10-22,1.24,1.24,5099246
2020-10-25,1.21,1.21,2044207
2020-10-26,1.2,1.2,986585
2020-10-27,1.27,1.27,1168151
2020-10-28,1.28,1.28,1180478
2020-10-29,1.22,1.22,1471421
2020-11-01,1.17,1.17,805871
2020-11-02,1.22,1.22,948039
2020-11-03,1.3,1.3,1306701
2020-11-04,1.3,1.3,1391369
2020-11-05,1.39,1.39,3436506
2020-11-08,1.56,1.56,3407461
2020-11-09,1.41,1.41,2374062
2020-11-10,1.53,1.53,1481753
2020-11-11,1.56,1.56,1968270
2020-11-12,1.54,1.54,1002996
2020-11-15,1.56,1.56,137383
2020-11-16,1.62,1.62,1197488
2020-11-17,1.57,1.57,819874
2020-11-18,1.53,1.53,1217117
2020-11-19,1.51,1.51,560301
2020-11-22,1.47,1.47,520237
2020-11-23,1.45,1.45,871348
2020-11-24,1.59,1.59,5395234
2020-11-25,1.53,1.53,1684530
2020-11-26,1.59,1.59,1848336
2020-11-29,1.66,1.66,3353875
2020-11-30,1.76,1.76,2083008
2020-12-01,1.72,1.72,3177516
2020-12-02,1.65,1.65,1314855
2020-12-03,1.73,1.73,596783
2020-12-06,1.64,1.64,1498157
2020-12-07,1.62,1.62,1714435
2020-12-08,1.7,1.7,1270759
2020-12-09,1.66,1.66,433793
2020-12-10,1.71,1.71,795179
2020-12-13,1.71,1.71,587589
2020-12-14,1.67,1.67,689839
2020-12-15,1.73,1.73,459980
2020-12-16,1.73,1.73,659131
2020-12-17,1.73,1.73,893378
2020-12-20,1.73,1.73,0
2020-12-21,1.65,1.65,1790956
2020-12-22,1.73,1.73,1795270
2020-12-23,1.68,1.68,761062
2020-12-28,1.73,1.73,800719
2020-12-29,1.68,1.68,586009
2020-12-30,1.66,1.66,685309
2021-01-01,1.52,1.52,16908997
2021-01-03,1.75,1.75,716826
2021-01-04,1.78,1.78,1158880
2021-01-05,1.83,1.83,1075860
2021-01-06,1.79,1.79,1010539
2021-01-07,1.74,1.74,1017705
2021-01-10,1.65,1.65,1098687
2021-01-11,1.64,1.64,547687
2021-01-12,1.61,1.61,813387
2021-01-13,1.62,1.62,496905
2021-01-14,1.53,1.53,1433490
2021-01-17,1.52,1.52,1416034
2021-01-18,1.58,1.58,1392972
2021-01-19,1.64,1.64,684695
2021-01-20,1.59,1.59,583110
2021-01-21,1.57,1.57,419741
2021-01-24,1.62,1.62,497389
2021-01-26,1.68,1.68,755914
2021-01-27,1.63,1.63,544226
2021-01-28,1.52,1.52,1244950
2021-01-31,1.58,1.58,1223282
2021-02-01,1.65,1.65,1647118
2021-02-02,1.72,1.72,1313124
2021-02-03,1.71,1.71,1099415
2021-02-04,1.76,1.76,1894199
2021-02-07,1.76,1.76,1119872
2021-02-08,1.74,1.74,818194
2021-02-09,1.78,1.78,1020025
2021-02-10,1.75,1.75,406829
2021-02-11,1.72,1.72,288089
2021-02-14,1.74,1.74,514658
2021-02-15,1.67,1.67,784689
2021-02-16,1.65,1.65,767532
2021-02-17,1.68,1.68,237869
2021-02-18,1.62,1.62,337668
2021-02-21,1.67,1.67,619781
2021-02-22,1.8,1.8,2260693
2021-02-23,1.8,1.8,755080
2021-02-24,1.77,1.77,872797
2021-02-25,1.76,1.76,844332
2021-02-28,1.76,1.76,339205
2021-03-01,1.7,1.7,403804
2021-03-02,1.68,1.68,518942
2021-03-03,1.68,1.68,609314
2021-03-04,1.63,1.63,469098
2021-03-07,1.58,1.58,460965
2021-03-08,1.63,1.63,444830
2021-03-09,1.58,1.58,362500
2021-03-10,1.6,1.6,292026
2021-03-11,1.59,1.59,377580
2021-03-14,1.56,1.56,248861
2021-03-15,1.58,1.58,467569
2021-03-16,1.55,1.55,239773
2021-03-17,1.66,1.66,361395
2021-03-18,1.65,1.65,360040
2021-03-21,1.65,1.65,331895
2021-03-22,1.64,1.64,148078
2021-03-23,1.7,1.7,3240840
2021-03-24,1.72,1.72,257396
2021-03-25,1.78,1.78,381828
2021-03-28,1.75,1.75,454842
2021-03-29,1.77,1.77,739167
2021-03-30,1.77,1.77,421354
2021-03-31,1.77,1.77,197230
2021-04-01,2.55,2.55,18635560
2021-04-06,1.8,1.8,461707
2021-04-07,1.79,1.79,263994
2021-04-08,1.79,1.79,306430
2021-04-09,1.78,1.78,152566
2021-04-12,1.79,1.79,201932
2021-04-13,1.96,1.96,1540384
2021-04-14,2.05,2.05,2483152
2021-04-15,2.23,2.23,2266529
2021-04-16,2.25,2.25,2197337
2021-04-19,2.26,2.26,1262767
2021-04-20,2.27,2.27,574550
2021-04-21,2.24,2.24,478034
2021-04-22,2.32,2.32,711888
2021-04-23,2.26,2.26,490563
2021-04-26,2.32,2.32,365306
2021-04-27,2.23,2.23,698239
2021-04-28,2.17,2.17,978603
2021-04-29,2.15,2.15,735218
2021-04-30,2.55,2.55,2269131
2021-05-01,2.82,2.82,16417152
2021-05-03,2.77,2.77,1861076
2021-05-04,2.81,2.81,1456304
2021-05-05,2.95,2.95,2242895
2021-05-06,2.67,2.67,1683039
2021-05-07,2.83,2.83,636867
2021-05-10,2.72,2.72,699433
2021-05-11,2.65,2.65,679382
2021-05-12,2.75,2.75,595551
2021-05-13,2.64,2.64,426816
2021-05-14,2.69,2.69,336504
2021-05-17,2.85,2.85,626073
2021-05-18,2.82,2.82,472830
2021-05-19,2.72,2.72,614009
2021-05-20,2.87,2.87,547532
2021-05-21,2.89,2.89,485118
2021-05-24,2.83,2.83,211307
2021-05-25,2.8,2.8,217799
2021-05-26,2.84,2.84,1014166
2021-05-27,2.93,2.93,747831
2021-05-28,2.89,2.89,556711
2021-05-31,2.82,2.82,305909
2021-06-01,2.8,2.8,417598
2021-06-02,2.69,2.69,829918
2021-06-03,2.84,2.84,1219935
2021-06-04,2.9,2.9,1447022
2021-06-07,2.9,2.9,619339
2021-06-08,2.92,2.92,443155
2021-06-09,2.91,2.91,1625061
2021-06-10,2.97,2.97,687231
2021-06-11,3.18,3.18,1714463
2021-06-15,3.01,3.01,1388392
2021-06-16,3.07,3.07,1030304
2021-06-17,3.02,3.02,573008
2021-06-18,3.03,3.03,689261
2021-06-21,2.93,2.93,573213
2021-06-22,3,3,673111
2021-06-23,3.06,3.06,315019
2021-06-24,3.12,3.12,1161624
2021-06-25,3.1,3.1,773403
2021-06-28,3.09,3.09,479912
2021-06-29,3.08,3.08,655523
2021-06-30,3.09,3.09,535873
2021-07-01,3.03,3.03,803866
2021-07-02,2.99,2.99,634246
2021-07-05,2.96,2.96,565011
2021-07-06,2.83,2.83,1160178
2021-07-07,2.98,2.98,1070305
2021-07-08,2.97,2.97,781542
2021-07-09,2.99,2.99,520765
2021-07-12,2.97,2.97,807774
2021-07-13,3.07,3.07,986933
2021-07-14,2.92,2.92,568689
2021-07-15,2.89,2.89,746078
2021-07-16,2.96,2.96,868943
2021-07-19,2.97,2.97,1060567
2021-07-20,2.95,2.95,2986119
2021-07-21,3.13,3.13,1322344
2021-07-22,3.21,3.21,1314732
2021-07-23,3.2,3.2,928387
2021-07-26,3.2,3.2,0
2021-07-27,3.01,3.01,2929609
2021-07-28,3.01,3.01,1094642
2021-07-29,3.17,3.17,1703409
2021-07-30,3.1,3.1,1117983
2021-08-01,3.98,3.98,28524558
2021-08-02,3.13,3.13,799401
2021-08-03,3.23,3.23,1200602
2021-08-04,3.43,3.43,3015566
2021-08-05,3.42,3.42,1817405
2021-08-06,3.49,3.49,1345201
2021-08-09,3.49,3.49,856397
2021-08-10,3.46,3.46,1294753
2021-08-11,3.66,3.66,1511103
2021-08-12,3.69,3.69,962965
2021-08-13,3.62,3.62,1499756
2021-08-16,3.65,3.65,1019187
2021-08-17,3.54,3.54,941856
2021-08-18,3.6,3.6,672673
2021-08-19,3.61,3.61,431156
2021-08-20,3.53,3.53,1020124
2021-08-23,3.63,3.63,1283210
2021-08-24,3.65,3.65,1851200
2021-08-25,3.7,3.7,1435049
2021-08-26,3.72,3.72,942189
2021-08-27,3.67,3.67,809376
2021-08-30,3.65,3.65,1075905
2021-08-31,3.98,3.98,2739484
2021-09-01,3.87,3.87,1300683
2021-09-02,3.88,3.88,936221
2021-09-03,3.92,3.92,940556
2021-09-06,3.99,3.99,1886259
2021-09-07,3.99,3.99,1782690
2021-09-08,4.04,4.04,2137448
2021-09-09,4.08,4.08,1878155
2021-09-10,4.11,4.11,2011041
2021-09-13,4.24,4.24,1520357
2021-09-14,4.12,4.12,1750940
2021-09-15,4.26,4.26,2255429
2021-09-16,4.12,4.12,2599605
2021-09-17,4.03,4.03,14291038
2021-09-20,4.01,4.01,2067158
2021-09-21,3.78,3.78,1732012
2021-09-22,3.8,3.8,1221241
2021-09-23,3.92,3.92,1410664
2021-09-24,3.82,3.82,950634
2021-09-27,3.77,3.77,1067087
2021-09-28,3.69,3.69,930507
2021-09-29,3.68,3.68,1878417
2021-09-30,3.57,3.57,1468998
2021-10-01,3.5,3.5,1958093
2021-10-03,3.41,3.41,703433
2021-10-04,3.08,3.08,4186904
2021-10-05,3.16,3.16,2288438
2021-10-06,3.25,3.25,753244
2021-10-07,3.2,3.2,734773
2021-10-10,3.26,3.26,1186946
2021-10-11,3.12,3.12,1145732
2021-10-12,3.2,3.2,526830
2021-10-13,3.25,3.25,1163140
2021-10-14,3.32,3.32,1312936
2021-10-17,3.22,3.22,704940
2021-10-18,3.31,3.31,607388
2021-10-19,3.28,3.28,662646
2021-10-20,3.27,3.27,1011031
2021-10-21,3.24,3.24,768072
2021-10-24,3.24,3.24,883711
2021-10-25,3.13,3.13,947980
2021-10-26,3.13,3.13,1725423
2021-10-27,3.07,3.07,742234
2021-10-28,3.05,3.05,2160729
2021-10-31,3.1,3.1,1161003
2021-11-01,3.16,3.16,720282
2021-11-02,3.32,3.32,1757797
2021-11-03,3.35,3.35,1154043
2021-11-04,3.31,3.31,653896
2021-11-07,3.25,3.25,903964
2021-11-08,3.36,3.36,751745
2021-11-09,3.32,3.32,760849
2021-11-10,3.33,3.33,601910
2021-11-11,3.58,3.58,2330179
2021-11-14,3.8,3.8,1576736
2021-11-15,3.89,3.89,1238115
2021-11-16,3.9,3.9,1335388
2021-11-17,3.82,3.82,866154
2021-11-18,3.87,3.87,918873
2021-11-21,3.73,3.73,669882
2021-11-22,3.4,3.4,2523727
2021-11-23,3.53,3.53,998047
2021-11-24,3.49,3.49,924409
2021-11-25,3.46,3.46,815593
2021-11-28,3.52,3.52,1969542
2021-11-29,3.57,3.57,11355374
2021-11-30,3.39,3.39,1513677
2021-12-01,3.3,3.3,2530911
2021-12-02,3.23,3.23,1826154
2021-12-05,3.15,3.15,1963029
2021-12-06,3.08,3.08,1498503
2021-12-07,3.15,3.15,2156702
2021-12-08,3.12,3.12,468019
2021-12-09,3.18,3.18,1391908
2021-12-12,3.17,3.17,1408237
2021-12-13,3.26,3.26,1020210
2021-12-14,3.1,3.1,955290
2021-12-15,3.1,3.1,1451018
2021-12-16,2.71,2.71,4981202
2021-12-19,2.63,2.63,1782369
2021-12-20,2.72,2.72,1473783
2021-12-21,2.72,2.72,1064321
2021-12-22,2.76,2.76,555568
2021-12-23,2.74,2.74,473645
2021-12-28,2.81,2.81,288001
2021-12-29,2.78,2.78,586002
2021-12-30,2.73,2.73,371372
2022-01-01,1.77,1.77,32314610
2022-01-03,2.71,2.71,705581
2022-01-04,2.54,2.54,1994749
2022-01-05,2.43,2.43,2610482
2022-01-06,2.28,2.28,2292942
2022-01-09,2.2,2.2,2967085
2022-01-10,2.2,2.2,1597041
2022-01-11,2.26,2.26,1440462
2022-01-12,2.24,2.24,1011314
2022-01-13,2.24,2.24,807772
2022-01-16,2.18,2.18,992698
2022-01-17,2.29,2.29,808917
2022-01-18,2.18,2.18,714349
2022-01-19,2.18,2.18,1058562
2022-01-20,2.05,2.05,1543416
2022-01-23,1.96,1.96,2184245
2022-01-24,1.92,1.92,1498524
2022-01-26,1.76,1.76,1919222
2022-01-27,1.9,1.9,2442014
2022-01-30,1.77,1.77,3725235
2022-01-31,1.92,1.92,2599171
2022-02-01,1.84,1.84,1412280
2022-02-02,1.72,1.72,1941245
2022-02-03,1.69,1.69,2116681
2022-02-06,1.76,1.76,1463619
2022-02-07,1.73,1.73,1020359
2022-02-08,1.85,1.85,1963409
2022-02-09,1.8,1.8,1182372
2022-02-10,1.68,1.68,1047099
2022-02-13,1.61,1.61,1761801
2022-02-14,1.6,1.6,1127226
2022-02-15,1.68,1.68,775315
2022-02-16,1.59,1.59,822802
2022-02-17,1.54,1.54,2029620
2022-02-20,1.5,1.5,1032374
2022-02-21,1.42,1.42,1847729
2022-02-22,1.5,1.5,1384032
2022-02-23,1.37,1.37,1767446
2022-02-24,1.49,1.49,2022110
2022-02-27,1.47,1.47,2011314
2022-02-28,1.4,1.4,4550909
2022-03-01,1.33,1.33,2126294
2022-03-02,1.31,1.31,2503629
2022-03-03,1.28,1.28,1054019
2022-03-06,1.18,1.18,2031483
2022-03-07,1.18,1.18,4250432
2022-03-08,1.25,1.25,840107
2022-03-09,1.28,1.28,1112369
2022-03-10,1.21,1.21,1363425
2022-03-13,1.16,1.16,791796
2022-03-14,1.14,1.14,1334103
2022-03-15,1.18,1.18,1090827
2022-03-16,1.37,1.37,2046318
2022-03-17,1.38,1.38,1713560
2022-03-20,1.44,1.44,1172403
2022-03-21,1.35,1.35,1240886
2022-03-22,1.38,1.38,945298
2022-03-23,1.32,1.32,717059
2022-03-24,1.3,1.3,560366
2022-03-27,1.24,1.24,468262
2022-03-28,1.27,1.27,826940
2022-03-29,1.31,1.31,952021
2022-03-30,1.25,1.25,819377
2022-03-31,1.26,1.26,744780
2022-04-01,1.05,1.05,17676276
2022-04-04,1.22,1.22,778654
2022-04-05,1.23,1.23,918773
2022-04-06,1.17,1.17,1188989
2022-04-07,1.12,1.12,939511
2022-04-08,1.17,1.17,667041
2022-04-11,1.14,1.14,568213
2022-04-12,1.1,1.1,1397946
2022-04-13,1.11,1.11,578616
2022-04-14,1.17,1.17,1035760
2022-04-19,1.21,1.21,897317
2022-04-20,1.18,1.18,655156
2022-04-21,1.17,1.17,700513
2022-04-22,1.12,1.12,1135789
2022-04-26,1.04,1.04,959328
2022-04-27,1,1,1302027
2022-04-28,1.01,1.01,1523648
2022-04-29,1.05,1.05,1684215
2022-05-01,0.96,0.96,35176505
2022-05-02,0.99,0.99,1219430
2022-05-03,1.07,1.07,965531
2022-05-04,0.99,0.99,770790
2022-05-05,1.07,1.07,469628
2022-05-06,1,1,986728
2022-05-09,0.99,0.99,941093
2022-05-10,0.95,0.95,1764408
2022-05-11,1.02,1.02,699550
2022-05-12,0.91,0.91,1775819
2022-05-13,0.92,0.92,1549808
2022-05-16,0.92,0.92,1335759
2022-05-17,0.93,0.93,871101
2022-05-18,1.1,1.1,2453157
2022-05-19,1.02,1.02,1204825
2022-05-20,1.03,1.03,1276720
2022-05-23,1,1,1314135
2022-05-24,0.9,0.9,1076566
2022-05-25,0.88,0.88,1140121
2022-05-26,0.91,0.91,710301
2022-05-27,0.98,0.98,837153
2022-05-30,1.01,1.01,1918465
2022-05-31,0.96,0.96,9895417
2022-06-01,0.89,0.89,1375472
2022-06-02,0.8,0.8,2012177
2022-06-03,0.75,0.75,3757977
2022-06-06,0.72,0.72,1637488
2022-06-07,0.73,0.73,1928823
2022-06-08,0.78,0.78,1404363
2022-06-09,0.74,0.74,784694
2022-06-10,0.73,0.73,947267
2022-06-14,0.68,0.68,2152809
2022-06-15,0.6,0.6,1735970
2022-06-16,0.59,0.59,3391179
2022-06-17,0.57,0.57,5062773
2022-06-20,0.55,0.55,2353294
2022-06-21,0.57,0.57,2112072
2022-06-22,0.52,0.52,1389023
2022-06-23,0.52,0.52,1975176
2022-06-24,0.66,0.66,2788394
2022-06-27,0.67,0.67,1770081
2022-06-28,0.62,0.62,1672458
2022-06-29,0.63,0.63,1553878
2022-06-30,0.64,0.64,1618866
2022-07-01,0.64,0.64,424415
2022-07-04,0.74,0.74,663530
2022-07-05,0.73,0.73,722842
2022-07-06,0.8,0.8,1266174
2022-07-07,0.79,0.79,1571483
2022-07-08,0.94,0.94,1887206
2022-07-11,0.77,0.77,1745353
2022-07-12,0.75,0.75,834256
2022-07-13,0.74,0.74,424781
2022-07-14,0.79,0.79,646321
2022-07-15,0.79,0.79,619981
2022-07-18,0.83,0.83,768086
2022-07-19,0.78,0.78,685500
2022-07-20,0.85,0.85,1419922
2022-07-21,0.88,0.88,1184363
2022-07-22,0.94,0.94,842736
2022-07-25,0.89,0.89,720234
2022-07-26,0.83,0.83,827271
2022-07-27,0.82,0.82,1357604
2022-07-28,0.93,0.93,1830423
2022-07-29,0.69,0.69,9179414
2022-08-01,0.63,0.63,1648754
2022-08-02,0.64,0.64,1566709
2022-08-03,0.68,0.68,931201
2022-08-04,0.66,0.66,857693
2022-08-05,0.68,0.68,564048
2022-08-08,0.67,0.67,423855
2022-08-09,0.68,0.68,686052
2022-08-10,0.69,0.69,425002
2022-08-11,0.68,0.68,1083170
2022-08-12,0.65,0.65,899096
2022-08-15,0.67,0.67,988161
2022-08-16,0.65,0.65,539965
2022-08-17,0.65,0.65,300388
2022-08-18,0.64,0.64,353985
2022-08-19,0.62,0.62,472012
2022-08-22,0.6,0.6,609126
2022-08-23,0.59,0.59,444348
2022-08-24,0.58,0.58,506013
2022-08-25,0.61,0.61,955514
2022-08-26,0.58,0.58,428649
2022-08-29,0.54,0.54,1070268
2022-08-30,0.57,0.57,1332238
2022-08-31,0.56,0.56,579725
2022-09-01,0.56,0.56,259355
2022-09-02,0.54,0.54,559856
2022-09-05,0.56,0.56,450254
2022-09-06,0.58,0.58,691485
2022-09-07,0.62,0.62,590458
2022-09-08,0.71,0.71,1787479
2022-09-09,0.74,0.74,1665264
2022-09-12,0.74,0.74,892973
2022-09-13,0.65,0.65,881966
2022-09-14,0.66,0.66,1019142
2022-09-15,0.7,0.7,1192577
2022-09-16,0.64,0.64,7977297
2022-09-19,0.62,0.62,393995
2022-09-20,0.57,0.57,1490607
2022-09-21,0.55,0.55,767670
2022-09-23,0.5,0.5,1712580
2022-09-26,0.47,0.47,1939437
2022-09-27,0.5,0.5,1102734
2022-09-28,0.5,0.5,431874
2022-09-29,0.52,0.52,1008071
2022-09-30,0.56,0.56,861072
2022-10-01,0.31,0.31,26291528
2022-10-02,0.56,0.56,0
2022-10-03,0.56,0.56,0
2022-10-04,0.56,0.56,0
2022-10-05,0.56,0.56,0
2022-10-06,0.56,0.56,0
2022-10-09,0.41,0.41,8843141
2022-10-10,0.4,0.4,2291733
2022-10-11,0.36,0.36,2490762
2022-10-12,0.38,0.38,1329805
2022-10-13,0.38,0.38,935358
2022-10-16,0.36,0.36,750173
2022-10-17,0.39,0.39,660157
2022-10-18,0.38,0.38,1137430
2022-10-19,0.35,0.35,941888
2022-10-20,0.34,0.34,677583
2022-10-23,0.35,0.35,904318
2022-10-24,0.32,0.32,1350035
2022-10-25,0.34,0.34,1103770
2022-10-26,0.32,0.32,964233
2022-10-27,0.32,0.32,779983
2022-10-30,0.31,0.31,1131159
2022-10-31,0.32,0.32,1223042
2022-11-01,0.33,0.33,818932
2022-11-02,0.31,0.31,623346
2022-11-03,0.31,0.31,558025
2022-11-06,0.31,0.31,769847
2022-11-07,0.31,0.31,716736
