date,adjusted_close,close,volume
2024-06-12,1.89,2,1093387
2024-06-13,1.87,1.99,2189052
2024-06-14,1.85,1.96,1080756
2024-06-17,1.82,1.93,1086804
2024-06-18,1.85,1.96,613263
2024-06-19,1.85,1.97,1010424
2024-06-20,1.9,2.01,1617470
2024-06-21,1.92,2.04,1337225
2024-06-24,1.86,1.98,1040937
2024-06-25,1.89,2,2791967
2024-06-26,1.85,1.96,2730743
2024-06-27,1.87,1.98,1301199
2024-06-28,1.83,1.93,1503734
2024-07-01,1.8,1.91,1058922
2024-07-02,1.75,1.86,1319614
2024-07-03,1.77,1.88,511548
2024-07-04,1.77,1.88,735605
2024-07-05,1.75,1.86,605402
2024-07-08,1.8,1.9,902871
2024-07-09,1.8,1.9,662843
2024-07-10,1.8,1.91,538522
2024-07-11,1.83,1.95,691494
2024-07-12,1.87,1.98,659036
2024-07-15,1.85,1.97,917863
2024-07-16,1.84,1.96,728287
2024-07-17,1.85,1.96,1955422
2024-07-18,2.04,2.16,7724238
2024-07-19,2.09,2.22,3419238
2024-07-22,2.09,2.22,1688315
2024-07-23,2.05,2.17,3180722
2024-07-24,2.07,2.19,2051822
2024-07-25,2.06,2.18,1317883
2024-07-26,2.1,2.23,1251407
2024-07-29,2.03,2.15,2126330
2024-07-30,2.05,2.17,1413936
2024-07-31,2.07,2.19,1810505
2024-08-01,2.08,2.2,1731751
2024-08-02,2,2.12,1593006
2024-08-05,1.92,2.04,1495530
2024-08-06,1.97,2.09,1166491
2024-08-07,1.98,2.1,678245
2024-08-08,1.98,2.1,957114
2024-08-09,1.98,2.1,562903
2024-08-12,2,2.12,1022333
2024-08-13,1.99,2.11,1116174
2024-08-14,2.02,2.14,1118059
2024-08-15,2.04,2.16,1764732
2024-08-16,2.09,2.22,3464121
2024-08-19,2.1,2.23,1197376
2024-08-20,2.12,2.25,728399
2024-08-21,2.16,2.29,1557914
2024-08-22,2.28,2.42,3713120
2024-08-23,1.93,2.05,5284017
2024-08-26,2,2.12,3146887
2024-08-27,1.92,2.03,2193324
2024-08-28,1.92,2.03,4124491
2024-08-29,1.96,2.08,2390630
2024-08-30,1.99,2.11,2970197
2024-09-01,2.25,2.38,43129993
2024-09-02,2.09,2.22,2621774
2024-09-03,2.16,2.29,4518695
2024-09-04,2.22,2.35,4781643
2024-09-05,2.18,2.31,4146689
2024-09-06,2.17,2.3,1950626
2024-09-09,2.17,2.3,3240111
2024-09-10,2.17,2.3,3419934
2024-09-11,2.13,2.21,1206451
2024-09-12,2.16,2.25,514672
2024-09-13,2.16,2.25,1478605
2024-09-16,2.18,2.27,1446069
2024-09-17,2.18,2.27,906062
2024-09-18,2.25,2.34,1341461
2024-09-19,2.27,2.36,1460488
2024-09-20,2.33,2.42,3800706
2024-09-23,2.24,2.33,1002413
2024-09-24,2.26,2.35,906418
2024-09-25,2.22,2.31,1000337
2024-09-26,2.28,2.37,1599392
2024-09-27,2.27,2.36,614502
2024-09-30,2.29,2.38,1172945
2024-10-01,2.24,2.33,956612
2024-10-02,2.16,2.25,1162495
2024-10-03,2.23,2.32,932528
2024-10-04,2.16,2.25,592580
2024-10-06,2.19,2.28,413547
2024-10-07,2.24,2.33,631045
2024-10-08,2.26,2.35,1107554
2024-10-09,2.23,2.32,594402
2024-10-10,2.25,2.34,806075
2024-10-13,2.3,2.39,1049092
2024-10-14,2.35,2.44,1420175
2024-10-15,2.34,2.43,1665572
2024-10-16,2.37,2.46,1341517
2024-10-17,2.35,2.44,1183099
2024-10-20,2.28,2.37,479192
2024-10-21,2.26,2.35,712651
2024-10-22,2.28,2.37,904762
2024-10-23,2.27,2.36,1318446
2024-10-24,2.25,2.34,1449707
2024-10-27,2.24,2.33,1967485
2024-10-28,2.29,2.38,1499623
2024-10-29,2.26,2.35,1615641
2024-10-30,2.27,2.36,1029805
2024-10-31,2.22,2.31,510285
2024-11-01,2.38,2.47,33285714
2024-11-03,2.22,2.31,1153177
2024-11-04,2.23,2.32,655042
2024-11-05,2.27,2.36,613939
2024-11-06,2.22,2.31,577437
2024-11-07,2.25,2.34,964352
2024-11-10,2.25,2.34,453942
2024-11-11,2.36,2.45,1489534
2024-11-12,2.34,2.43,814039
2024-11-13,2.34,2.43,1036257
2024-11-14,2.37,2.46,4839703
2024-11-17,2.42,2.51,1645789
2024-11-18,2.4,2.49,1119992
2024-11-19,2.43,2.53,1767159
2024-11-20,2.16,2.25,6378010
2024-11-21,2.16,2.25,3104547
2024-11-24,2.19,2.28,1621148
2024-11-25,2.28,2.37,1396716
2024-11-26,2.3,2.39,969607
2024-11-27,2.3,2.39,826099
2024-11-28,2.38,2.47,1348940
2024-12-01,2.44,2.54,2189312
2024-12-02,2.45,2.55,1147927
2024-12-03,2.43,2.53,1441488
2024-12-04,2.49,2.59,1689221
2024-12-05,2.43,2.53,2041502
2024-12-08,2.38,2.47,1061003
2024-12-09,2.35,2.44,667384
2024-12-10,2.28,2.37,1125584
2024-12-11,2.17,2.26,1995248
2024-12-12,2.16,2.25,1202564
2024-12-15,2.19,2.28,1733936
2024-12-16,2.22,2.31,1311658
2024-12-17,2.24,2.33,1613342
2024-12-18,2.18,2.27,1322159
2024-12-19,2.17,2.26,854683
2024-12-22,2.25,2.34,874400
2024-12-23,2.31,2.4,398226
2024-12-26,2.29,2.38,709030
2024-12-29,2.32,2.41,446682
2024-12-30,2.25,2.34,235238
2025-01-01,2.29,2.38,566224
2025-01-02,2.31,2.4,464298
2025-01-05,2.32,2.41,1038221
2025-01-06,2.31,2.4,1875893
2025-01-07,2.32,2.41,1321856
2025-01-08,2.3,2.39,729896
2025-01-09,2.28,2.37,430019
2025-01-12,2.14,2.22,3096069
2025-01-13,2.17,2.26,1065557
2025-01-14,2.16,2.24,1103938
2025-01-15,2.19,2.28,587131
2025-01-16,2.2,2.29,798146
2025-01-19,2.2,2.29,458722
2025-01-20,2.23,2.32,423298
2025-01-21,2.23,2.32,648747
2025-01-22,2.21,2.3,288125
2025-01-23,2.25,2.34,462850
2025-01-27,2.29,2.38,765662
2025-01-28,2.12,2.2,2383240
2025-01-29,2.05,2.13,2562321
2025-01-30,2.11,2.19,2199802
2025-02-01,1.94,2.02,25211758
2025-02-02,2.04,2.12,1035346
2025-02-03,2.03,2.11,878235
2025-02-04,2.05,2.13,1899155
2025-02-05,2.06,2.14,1223904
2025-02-06,2.06,2.14,1353208
2025-02-09,2.01,2.09,1301212
2025-02-10,2,2.08,1800228
2025-02-11,1.98,2.06,1006150
2025-02-12,1.99,2.07,1044387
2025-02-13,2.01,2.09,1097396
2025-02-16,2.04,2.12,1034956
2025-02-17,2.06,2.14,1218217
2025-02-18,2.05,2.13,974226
2025-02-19,2.03,2.11,1305604
2025-02-20,2.06,2.14,1452038
2025-02-23,1.97,2.05,1347457
2025-02-24,1.94,2.02,1282154
2025-02-25,1.94,2.02,1326473
2025-02-26,1.96,2.04,979355
2025-02-27,1.94,2.02,1652057
2025-03-01,1.73,1.79,31700191
2025-03-02,1.94,2.02,811809
2025-03-03,1.91,1.98,1728859
2025-03-04,1.88,1.89,1482234
2025-03-05,1.86,1.88,952811
2025-03-06,1.84,1.86,1707531
2025-03-09,1.85,1.87,1530867
2025-03-10,1.8,1.82,1624319
2025-03-11,1.78,1.8,1398093
2025-03-12,1.75,1.76,1878399
2025-03-13,1.74,1.76,1383371
2025-03-16,1.79,1.8,2441479
2025-03-17,1.77,1.78,988467
2025-03-18,1.74,1.76,969880
2025-03-19,1.78,1.79,1599921
2025-03-20,1.78,1.79,2747954
2025-03-23,1.75,1.77,1393114
2025-03-24,1.79,1.8,2024285
2025-03-25,1.78,1.79,958745
2025-03-26,1.78,1.8,1586966
2025-03-27,1.81,1.83,1116755
2025-03-30,1.78,1.79,1374332
2025-03-31,1.77,1.78,1432262
2025-04-01,1.74,1.76,1081183
2025-04-02,1.79,1.8,1541360
2025-04-03,1.74,1.75,2275579
2025-04-07,1.67,1.68,2749189
2025-04-08,1.74,1.75,1117665
2025-04-09,1.67,1.69,1620829
2025-04-10,1.77,1.78,1883172
2025-04-11,1.76,1.78,642472
2025-04-14,1.8,1.82,942980
2025-04-15,1.88,1.9,2387515
2025-04-16,1.76,1.78,3256862
2025-04-17,1.79,1.81,1605642
2025-04-22,1.76,1.77,1231751
2025-04-23,1.79,1.81,1432417
2025-04-24,1.78,1.8,1247256
2025-04-28,1.81,1.83,1431508
2025-04-29,1.82,1.84,1055293
2025-04-30,1.84,1.86,993915
2025-05-01,1.86,1.88,963110
2025-05-02,1.87,1.88,728180
2025-05-05,1.85,1.87,742123
2025-05-06,1.83,1.85,585940
2025-05-07,1.88,1.9,1034080
2025-05-08,1.89,1.91,778493
2025-05-09,1.92,1.94,811549
2025-05-12,1.91,1.92,978890
2025-05-13,1.96,1.99,1215730
2025-05-14,1.94,1.96,729208
2025-05-15,1.93,1.95,670337
2025-05-16,1.94,1.96,970871
2025-05-19,1.92,1.94,1249587
2025-05-20,1.91,1.93,1383496
2025-05-21,1.89,1.91,883502
2025-05-22,1.89,1.9,769992
2025-05-23,1.89,1.9,810926
2025-05-26,1.86,1.88,961235
2025-05-27,1.83,1.85,1172399
2025-05-28,1.84,1.86,1808217
2025-05-29,1.85,1.87,670081
2025-05-30,1.88,1.9,1845433
2025-06-01,1.38,1.39,68279502
2025-06-02,1.83,1.85,533069
2025-06-03,1.83,1.85,716382
2025-06-04,1.86,1.88,531883
2025-06-05,1.86,1.88,621613
2025-06-06,1.83,1.85,980365
2025-06-10,1.83,1.85,997079
2025-06-11,1.78,1.8,1595616
2025-06-12,1.79,1.8,1676734
2025-06-13,1.35,1.36,16452406
2025-06-16,1.34,1.35,4855378
2025-06-17,1.35,1.37,5645902
2025-06-18,1.29,1.3,4820695
2025-06-19,1.28,1.29,10819057
2025-06-20,1.33,1.34,5387154
2025-06-23,1.32,1.34,2650081
2025-06-24,1.32,1.34,2527047
2025-06-25,1.35,1.36,1752349
2025-06-26,1.35,1.37,1878285
2025-06-27,1.38,1.39,2122939
2025-06-30,1.38,1.39,1715468
2025-07-01,1.4,1.41,1285387
2025-07-02,1.39,1.4,2135938
2025-07-03,1.4,1.41,1692083
2025-07-04,1.44,1.45,1898731
2025-07-07,1.47,1.49,3542939
2025-07-08,1.47,1.49,2606783
2025-07-09,1.49,1.51,1936924
2025-07-10,1.49,1.51,1729958
2025-07-11,1.49,1.51,1688506
2025-07-14,1.48,1.5,1080795
2025-07-15,1.48,1.5,1224302
2025-07-16,1.48,1.5,849904
2025-07-17,1.48,1.5,881601
2025-07-18,1.5,1.51,1660251
2025-07-21,1.47,1.49,2914667
2025-07-22,1.49,1.5,2310126
2025-07-23,1.47,1.49,1976159
2025-07-24,1.48,1.5,857652
2025-07-25,1.48,1.5,1156248
2025-07-28,1.5,1.52,1760677
2025-07-29,1.46,1.48,1980809
2025-07-30,1.47,1.49,2368450
2025-07-31,1.47,1.49,2190459
2025-08-01,1.48,1.5,1188017
2025-08-04,1.45,1.47,1673202
2025-08-05,1.47,1.49,1793482
2025-08-06,1.46,1.48,1596292
2025-08-07,1.5,1.52,2007875
2025-08-08,1.5,1.51,1422170
2025-08-11,1.47,1.49,1853430
2025-08-12,1.5,1.52,1180554
2025-08-13,1.49,1.51,1552375
2025-08-14,1.51,1.53,1531189
2025-08-15,1.55,1.57,2027768
2025-08-18,1.53,1.54,1277922
2025-08-19,1.55,1.57,1651733
2025-08-20,1.57,1.59,2488298
2025-08-21,1.64,1.66,4189170
2025-08-22,1.35,1.37,13921770
2025-08-25,1.47,1.49,6711889
2025-08-26,1.44,1.46,3447008
2025-08-27,1.41,1.41,2400634
2025-08-28,1.39,1.39,2242359
2025-08-29,1.42,1.42,1880169
2025-09-01,1.4,1.4,1010682
2025-09-02,1.38,1.38,827823
2025-09-03,1.34,1.34,3288325
2025-09-04,1.34,1.34,1896084
2025-09-05,1.37,1.37,1375461
2025-09-08,1.37,1.37,1274963
2025-09-09,1.35,1.35,1474064
2025-09-10,1.34,1.34,1112307
2025-09-11,1.32,1.32,1246055
2025-09-12,1.32,1.32,1420126
2025-09-15,1.35,1.35,4302188
2025-09-16,1.36,1.36,1884019
2025-09-17,1.36,1.36,1723037
2025-09-18,1.36,1.36,1149877
2025-09-19,1.38,1.38,3969099
2025-09-22,1.36,1.36,1313742
2025-09-23,1.34,1.34,2818426
2025-09-24,1.34,1.34,1172109
2025-09-25,1.32,1.32,1265509
2025-09-26,1.33,1.33,2126610
2025-09-29,1.31,1.31,1380077
2025-09-30,1.32,1.32,1244134
2025-10-01,1.32,1.32,2461091
2025-10-02,1.35,1.35,1901269
2025-10-03,1.37,1.37,1085774
2025-10-05,1.36,1.36,1088320
2025-10-06,1.33,1.33,2824475
2025-10-07,1.31,1.31,3661273
2025-10-08,1.32,1.32,1417669
2025-10-09,1.34,1.34,816415
2025-10-12,1.3,1.3,1195541
2025-10-13,1.31,1.31,2065943
2025-10-14,1.32,1.32,2117862
2025-10-15,1.32,1.32,1560825
2025-10-16,1.3,1.3,1272523
2025-10-19,1.28,1.28,1953253
2025-10-20,1.28,1.28,814156
2025-10-21,1.28,1.28,1783818
2025-10-22,1.32,1.32,1581246
2025-10-23,1.32,1.32,1519451
2025-10-26,1.32,1.32,952396
2025-10-27,1.32,1.32,1314217
2025-10-28,1.32,1.32,1209770
2025-10-29,1.29,1.29,971655
2025-10-30,1.28,1.28,1686603
2025-11-01,1,1,61573860
2025-11-02,1.26,1.26,1610177
2025-11-03,1.25,1.25,2084244
2025-11-04,1.23,1.23,1746270
2025-11-05,1.23,1.23,1029880
2025-11-06,1.2,1.2,2305746
2025-11-09,1.22,1.22,1120257
2025-11-10,1.22,1.22,1403380
2025-11-11,1.23,1.23,2346038
2025-11-12,1.23,1.23,950264
2025-11-13,1.21,1.21,1921992
2025-11-16,1.23,1.23,1619096
2025-11-17,1.17,1.17,2168045
2025-11-18,1.18,1.18,1675749
2025-11-19,1.2,1.2,901736
2025-11-20,1.01,1.01,9692143
2025-11-23,0.97,0.97,12469602
2025-11-24,0.95,0.95,6380337
2025-11-25,1.03,1.03,5349787
2025-11-26,0.99,0.99,2908328
2025-11-27,1,1,1890789
2025-11-28,1,1,1890789
2025-11-30,1,1,2419441
2025-12-01,1.01,1.01,2211947
2025-12-02,1.01,1.01,2944168
2025-12-03,0.96,0.96,3162035
2025-12-04,0.96,0.96,2182465
2025-12-05,0.96,0.96,2182465
2025-12-07,0.95,0.95,2483856
2025-12-08,0.93,0.93,3150004
2025-12-09,0.92,0.92,4223504
2025-12-10,0.92,0.92,1937568
2025-12-11,0.92,0.92,1840466
2025-12-12,0.92,0.92,1840466
2025-12-14,0.93,0.93,1933409
2025-12-15,0.91,0.91,1843216
2025-12-16,0.9,0.9,3314763
2025-12-17,0.92,0.92,2445909
2025-12-18,0.93,0.93,3079216
2025-12-19,0.93,0.93,3079216
2025-12-21,0.96,0.96,1178983
2025-12-22,0.95,0.95,1141899
2025-12-23,0.95,0.95,869271
2025-12-24,0.95,0.95,869271
2025-12-28,0.94,0.94,1445065
2025-12-29,0.94,0.94,1445065
2025-12-30,0.94,0.94,1105111
2025-12-31,0.94,0.94,1045234
2026-01-01,0.94,0.94,700417
2026-01-02,0.94,0.94,700417
2026-01-04,0.94,0.94,1641348
2026-01-05,0.94,0.94,1641348
2026-01-06,0.92,0.92,2059489
2026-01-07,0.94,0.94,1273514
2026-01-08,0.94,0.94,1546215
2026-01-09,0.95,0.95,2170270
2026-01-12,0.95,0.95,2639973
2026-01-13,0.93,0.93,2682944
2026-01-14,0.94,0.94,1035369
2026-01-15,0.93,0.93,2030461
2026-01-16,0.94,0.94,1244449
2026-01-19,0.94,0.94,1819601
2026-01-20,0.95,0.95,2361640
2026-01-21,0.92,0.92,5284211
2026-01-22,0.94,0.94,3298739
2026-01-23,0.94,0.94,1271395
2026-01-27,0.93,0.93,1916417
2026-01-28,0.92,0.92,2506856
2026-01-29,0.92,0.92,2301020
2026-01-30,0.93,0.93,1748712
2026-02-02,0.93,0.93,2227432
2026-02-03,0.93,0.93,2094537
2026-02-04,0.91,0.91,2974091
2026-02-05,0.94,0.94,3738200
2026-02-06,0.92,0.92,1635708
2026-02-09,0.92,0.92,1622433
2026-02-10,0.91,0.91,2529630
2026-02-11,0.94,0.94,3812452
2026-02-12,0.9,0.9,2489754
2026-02-13,0.88,0.88,3177485
2026-02-16,0.88,0.88,2449286
2026-02-17,0.88,0.88,1285451
2026-02-18,0.9,0.9,2322925
2026-02-19,0.88,0.88,1611219
2026-02-20,0.85,0.85,1570319
2026-02-23,0.84,0.84,1409646
2026-02-24,0.81,0.81,3533362
2026-02-25,0.97,0.97,8069095
2026-02-26,1.13,1.13,10002429
2026-02-27,1.13,1.13,21285991
2026-03-02,1.08,1.08,3369870
2026-03-03,1.03,1.03,3721966
2026-03-04,1,1,4110319
2026-03-05,1.02,1.02,2571455
2026-03-06,1.02,1.02,2880398
2026-03-09,0.98,0.98,2553457
2026-03-10,1,1,2165374
2026-03-11,0.95,0.95,2137696
2026-03-12,0.88,0.88,3048536
2026-03-13,0.86,0.86,2206207
2026-03-16,0.86,0.86,2387513
2026-03-17,0.9,0.9,4211051
2026-03-18,0.9,0.9,4613081
2026-03-19,0.88,0.88,5839933
2026-03-20,0.77,0.77,25797579
2026-03-23,0.78,0.78,8988275
2026-03-24,0.79,0.79,4561121
2026-03-25,0.8,0.8,3779751
2026-03-26,0.79,0.79,2991488
2026-03-27,0.77,0.77,2465606
2026-03-30,0.72,0.72,5764074
2026-03-31,0.75,0.75,4734742
2026-04-01,0.75,0.75,4167169
2026-04-02,0.71,0.71,6208655
2026-04-07,0.74,0.74,2345222
2026-04-08,0.73,0.73,4959587
2026-04-09,0.71,0.71,2294439
2026-04-10,0.68,0.68,5696432
2026-04-13,0.69,0.69,3620679
2026-04-14,0.69,0.69,2634598
2026-04-15,0.69,0.69,2073069
2026-04-16,0.68,0.68,3064252
2026-04-17,0.67,0.67,2246479
2026-04-20,0.68,0.68,2070025
2026-04-21,0.68,0.68,2751831
2026-04-22,0.64,0.64,4672673
2026-04-23,0.62,0.62,4368867
2026-04-24,0.62,0.62,2675139
2026-04-27,0.64,0.64,1652394
2026-04-28,0.63,0.63,2976913
2026-04-29,0.62,0.62,3071700
2026-04-30,0.62,0.62,2141232
2026-05-01,0.62,0.62,2022968
2026-05-04,0.54,0.54,11285896
2026-05-05,0.52,0.52,8022084
2026-05-06,0.55,0.55,4632832
2026-05-07,0.56,0.56,4164432
2026-05-08,0.57,0.57,1965101
2026-05-11,0.56,0.56,1112779
2026-05-12,0.56,0.56,3153220
2026-05-13,0.57,0.57,3080909
2026-05-14,0.56,0.56,2851100
2026-05-15,0.56,0.56,1527446
2026-05-18,0.56,0.56,2529493
2026-05-19,0.56,0.56,2153038
2026-05-20,0.55,0.55,2544084
2026-05-21,0.54,0.54,2672064
2026-05-22,0.55,0.55,2154495
2026-05-25,0.56,0.56,1450009
2026-05-26,0.56,0.56,1226433
2026-05-27,0.56,0.56,2168306
2026-05-28,0.57,0.57,1740833
2026-05-29,0.58,0.58,6584842
2026-06-01,0.62,0.62,2628775
2026-06-02,0.57,0.57,3331426
2026-06-03,0.56,0.56,2128547
2026-06-04,0.56,0.56,1354955
2026-06-05,0.59,0.59,2846257
2026-06-09,0.61,0.61,3705217
2026-06-10,0.64,0.64,3529509
2026-06-11,0.65,0.65,1547920
2026-06-12,0.65,0.65,1406194
2026-06-15,0.75,0.75,8840738
2026-06-16,0.74,0.74,4254703
2026-06-17,0.75,0.75,2691566
2026-06-18,0.74,0.74,3723613
2026-06-19,0.74,0.74,2075813
2026-06-22,0.75,0.75,3808708
2026-06-23,0.7,0.7,2198760
2026-06-24,0.7,0.7,1893602
2026-06-25,0.72,0.72,1859018
2026-06-26,0.71,0.71,2983335
2026-06-29,0.71,0.71,2123625
2026-06-30,0.71,0.71,2218567
2026-07-01,0.73,0.73,849988
2026-07-02,0.73,0.73,739707
2026-07-03,0.73,0.73,763364
2026-07-06,0.73,0.73,405852
2026-07-07,0.72,0.72,1535179
2026-07-08,0.73,0.73,684219
2026-07-09,0.72,0.72,2403220
2026-07-10,0.71,0.71,3767702
2026-07-13,0.71,0.71,1078191
2026-07-14,0.73,0.73,473169
2026-07-15,0.71,0.71,160617
2026-07-16,0.74,0.74,1148254
2026-07-17,0.71,0.71,883240
2026-07-20,0.73,0.73,764380
2026-07-21,0.75,0.75,1231840
2026-07-22,0.73,0.73,371552
2026-07-23,0.73,0.73,1099861
2026-07-24,0.71,0.71,1210038
2026-07-27,0.72,0.72,490981
2026-07-28,0.71,0.71,1109658
2026-07-29,0.73,0.73,1002740
2026-07-30,0.71,0.71,1475242
2026-07-31,0.69,0.69,706480
2026-08-03,0.71,0.71,766606
2026-08-04,0.71,0.71,733259
2026-08-05,0.7,0.7,1016770
2026-08-06,0.71,0.71,444778
2026-08-07,0.71,0.71,665591
2026-08-10,0.71,0.71,1142148
2026-08-11,0.7,0.7,543950
2026-08-12,0.68,0.68,1348238
2026-08-13,0.67,0.67,1371587
2026-08-14,0.68,0.68,1009679
2026-08-17,0.68,0.68,1446302
2026-08-18,0.7,0.7,820367
2026-08-19,0.7,0.7,1074316
2026-08-20,0.79,0.79,6284601
